Nov 19, 2019  11:20:07 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.30,  -3.25E-011, 
 180.40,  -7.24E-011, 
 180.50,  -7.63E-011, 
 180.60,  -4.03E-011, 
 180.70,  -1.47E-011, 
 180.80,   2.60E-011, 
 180.90,  -6.50E-012, 
 181.00,   6.93E-012, 
 181.10,   1.65E-011, 
 181.20,   3.77E-011, 
 181.30,  -1.52E-011, 
 181.40,  -5.68E-011, 
 181.50,  -6.93E-012, 
 181.60,   1.65E-011, 
 181.70,   2.30E-011, 
 181.80,   3.03E-012, 
 181.90,  -7.80E-012, 
 182.00,  -4.38E-011, 
 182.10,  -4.20E-011, 
 182.20,   1.56E-011, 
 182.30,   2.95E-011, 
 182.40,   3.25E-011, 
 182.50,   4.81E-011, 
 182.60,   1.47E-011, 
 182.70,   1.73E-012, 
 182.80,   9.10E-011, 
 182.90,   1.07E-010, 
 183.00,   7.24E-011, 
 183.10,   2.99E-011, 
 183.20,   8.23E-012, 
 183.30,   1.99E-011, 
 183.40,   5.33E-011, 
 183.50,   2.95E-011, 
 183.60,  -8.23E-012, 
 183.70,   1.65E-011, 
 183.80,   8.41E-011, 
 183.90,   5.68E-011, 
 184.00,   2.12E-011, 
 184.10,   6.50E-012, 
 184.20,   6.24E-011, 
 184.30,   9.45E-011, 
 184.40,   9.79E-011, 
 184.50,   5.59E-011, 
 184.60,   4.68E-011, 
 184.70,   5.24E-011, 
 184.80,   1.17E-011, 
 184.90,   1.17E-011, 
 185.00,   4.81E-011, 
 185.10,   2.77E-011, 
 185.20,  -9.10E-012, 
 185.30,   1.30E-012, 
 185.40,   5.76E-011, 
 185.50,   1.03E-010, 
 185.60,   6.46E-011, 
 185.70,   1.45E-010, 
 185.80,   1.23E-010, 
 185.90,   8.88E-011, 
 186.00,   7.89E-011, 
 186.10,   9.27E-011, 
 186.20,   1.18E-010, 
 186.30,   1.66E-010, 
 186.40,   8.36E-011, 
 186.50,   3.25E-011, 
 186.60,   5.81E-011, 
 186.70,   4.98E-011, 
 186.80,   9.84E-011, 
 186.90,   1.25E-010, 
 187.00,   8.71E-011, 
 187.10,   1.09E-010, 
 187.20,   1.31E-010, 
 187.30,   1.56E-010, 
 187.40,   1.06E-010, 
 187.50,   1.59E-010, 
 187.60,   1.23E-010, 
 187.70,   7.24E-011, 
 187.80,   1.91E-011, 
 187.90,   2.60E-012, 
 188.00,  -4.20E-011, 
 188.10,  -3.38E-011, 
 188.20,   2.60E-012, 
 188.30,   1.95E-011, 
 188.40,   2.60E-012, 
 188.50,  -1.26E-011, 
 188.60,   1.95E-011, 
 188.70,   6.02E-011, 
 188.80,   5.33E-011, 
 188.90,   8.06E-011, 
 189.00,   6.59E-011, 
 189.10,   4.98E-011, 
 189.20,   6.07E-012, 
 189.30,   6.50E-012, 
 189.40,   7.54E-011, 
 189.50,   3.38E-011, 
 189.60,   3.42E-011, 
 189.70,   6.85E-011, 
 189.80,   8.54E-011, 
 189.90,   4.03E-011, 
 190.00,   4.72E-011, 
 190.10,   7.58E-011, 
 190.20,   1.08E-010, 
 190.30,   8.15E-011, 
 190.40,   3.68E-011, 
 190.50,   3.47E-012, 
 190.60,   4.38E-011, 
 190.70,   5.07E-011, 
 190.80,   2.56E-011, 
 190.90,   5.63E-011, 
 191.00,   1.34E-010, 
 191.10,   1.14E-010, 
 191.20,   8.10E-011, 
 191.30,   5.42E-011, 
 191.40,   3.16E-011, 
 191.50,  -6.50E-012, 
 191.60,   1.73E-011, 
 191.70,   3.77E-011, 
 191.80,   4.25E-011, 
 191.90,   7.50E-011, 
 192.00,   1.01E-010, 
 192.10,   5.55E-011, 
 192.20,   1.60E-011, 
 192.30,  -6.93E-012, 
 192.40,   2.38E-011, 
 192.50,   3.51E-011, 
 192.60,   8.15E-011, 
 192.70,   8.02E-011, 
 192.80,   8.06E-011, 
 192.90,   5.98E-011, 
 193.00,   2.77E-011, 
 193.10,   6.50E-011, 
 193.20,   4.07E-011, 
 193.30,  -8.67E-013, 
 193.40,   2.60E-012, 
 193.50,   4.85E-011, 
 193.60,   1.56E-011, 
 193.70,   7.80E-012, 
 193.80,   6.63E-011, 
 193.90,   9.71E-011, 
 194.00,   5.85E-011, 
 194.10,   5.50E-011, 
 194.20,   4.12E-011, 
 194.30,   5.89E-011, 
 194.40,   6.33E-011, 
 194.50,   3.73E-011, 
 194.60,   2.90E-011, 
 194.70,   3.16E-011, 
 194.80,   2.73E-011, 
 194.90,   2.95E-011, 
 195.00,   4.85E-011, 
 195.10,  -2.17E-011, 
 195.20,  -3.08E-011, 
 195.30,  -2.99E-011, 
 195.40,  -8.67E-013, 
 195.50,  -1.78E-011, 
 195.60,  -1.34E-011, 
 195.70,  -4.33E-012, 
 195.80,  -8.23E-012, 
 195.90,   1.52E-011, 
 196.00,   7.50E-011, 
 196.10,   1.01E-010, 
 196.20,   5.50E-011, 
 196.30,   9.14E-011, 
 196.40,   7.02E-011, 
 196.50,   8.41E-011, 
 196.60,   9.92E-011, 
 196.70,   1.13E-010, 
 196.80,   1.31E-010, 
 196.90,   6.59E-011, 
 197.00,   2.99E-011, 
 197.10,   3.16E-011, 
 197.20,  -1.04E-011, 
 197.30,   2.77E-011, 
 197.40,   9.53E-012, 
 197.50,   2.90E-011, 
 197.60,  -3.90E-011, 
 197.70,   2.17E-012, 
 197.80,   3.55E-011, 
 197.90,   3.08E-011, 
 198.00,   2.43E-011, 
 198.10,   7.54E-011, 
 198.20,   9.23E-011, 
 198.30,   5.68E-011, 
 198.40,   5.07E-011, 
 198.50,   2.90E-011, 
 198.60,  -6.24E-011, 
 198.70,  -4.33E-011, 
 198.80,   9.10E-012, 
 198.90,   8.67E-013, 
 199.00,   1.34E-011, 
 199.10,   8.10E-011, 
 199.20,   9.97E-011, 
 199.30,   1.42E-010, 
 199.40,   9.75E-011, 
 199.50,   5.68E-011, 
 199.60,   7.02E-011, 
 199.70,   1.17E-010, 
 199.80,   8.02E-011, 
 199.90,   3.68E-011, 
 200.00,   1.39E-011, 
