Nov 19, 2019  11:24:12 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.30,   3.90E-011, 
 183.40,   6.20E-011, 
 183.50,   5.76E-011, 
 183.60,   4.98E-011, 
 183.70,   1.09E-010, 
 183.80,   7.50E-011, 
 183.90,   5.33E-011, 
 184.00,   5.59E-011, 
 184.10,   1.91E-011, 
 184.20,   1.14E-010, 
 184.30,   9.40E-011, 
 184.40,   1.30E-010, 
 184.50,   1.07E-010, 
 184.60,   1.02E-010, 
 184.70,   6.76E-011, 
 184.80,   6.89E-011, 
 184.90,   1.00E-010, 
 185.00,   5.07E-011, 
 185.10,   5.68E-011, 
 185.20,   8.58E-011, 
 185.30,   5.55E-011, 
 185.40,   8.97E-011, 
 185.50,   1.20E-010, 
 185.60,   5.68E-011, 
 185.70,   3.81E-011, 
 185.80,  -8.23E-012, 
 185.90,   1.39E-011, 
 186.00,   3.12E-011, 
 186.10,   7.84E-011, 
 186.20,   7.24E-011, 
 186.30,   9.88E-011, 
 186.40,   1.65E-010, 
 186.50,   1.81E-010, 
 186.60,   1.88E-010, 
 186.70,   1.26E-010, 
 186.80,   9.79E-011, 
 186.90,   1.51E-010, 
 187.00,   1.38E-010, 
 187.10,   1.47E-010, 
 187.20,   1.33E-010, 
 187.30,   9.19E-011, 
 187.40,   4.64E-011, 
 187.50,   2.90E-011, 
 187.60,   9.06E-011, 
 187.70,   1.00E-010, 
 187.80,   5.85E-011, 
 187.90,   6.28E-011, 
 188.00,   1.41E-010, 
 188.10,   1.11E-010, 
 188.20,   9.58E-011, 
 188.30,   1.43E-011, 
 188.40,   1.39E-011, 
 188.50,   7.50E-011, 
 188.60,   6.76E-011, 
 188.70,   6.76E-011, 
 188.80,   8.28E-011, 
 188.90,   6.46E-011, 
 189.00,   4.77E-011, 
 189.10,   5.20E-011, 
 189.20,   5.11E-011, 
 189.30,   2.56E-011, 
 189.40,   1.60E-011, 
 189.50,   4.64E-011, 
 189.60,   8.06E-011, 
 189.70,   6.93E-011, 
 189.80,   8.88E-011, 
 189.90,   8.10E-011, 
 190.00,   7.45E-011, 
 190.10,   4.85E-011, 
 190.20,   7.02E-011, 
 190.30,   8.45E-011, 
 190.40,   1.40E-010, 
 190.50,   1.20E-010, 
 190.60,   1.04E-010, 
 190.70,   7.67E-011, 
 190.80,   9.32E-011, 
 190.90,   1.22E-010, 
 191.00,   1.38E-010, 
 191.10,   1.13E-010, 
 191.20,   5.11E-011, 
 191.30,   5.11E-011, 
 191.40,   6.15E-011, 
 191.50,   1.09E-010, 
 191.60,   8.80E-011, 
 191.70,   1.99E-011, 
 191.80,   5.20E-012, 
 191.90,   4.68E-011, 
 192.00,   2.56E-011, 
 192.10,   2.95E-011, 
 192.20,   1.73E-011, 
 192.30,   3.21E-011, 
 192.40,   7.93E-011, 
 192.50,   6.63E-011, 
 192.60,   4.59E-011, 
 192.70,   4.68E-011, 
 192.80,   1.16E-010, 
 192.90,   1.44E-010, 
 193.00,   1.31E-010, 
 193.10,   1.19E-010, 
 193.20,   6.63E-011, 
 193.30,   3.34E-011, 
 193.40,   1.13E-011, 
 193.50,   7.11E-011, 
 193.60,   6.37E-011, 
 193.70,   9.62E-011, 
 193.80,   9.92E-011, 
 193.90,   9.23E-011, 
 194.00,   1.17E-010, 
 194.10,   1.30E-010, 
 194.20,   9.40E-011, 
 194.30,   5.55E-011, 
 194.40,   6.15E-011, 
 194.50,   7.06E-011, 
 194.60,   1.06E-010, 
 194.70,   1.06E-010, 
 194.80,   1.04E-010, 
 194.90,   1.18E-010, 
 195.00,   1.39E-010, 
 195.10,   1.48E-010, 
 195.20,   1.20E-010, 
 195.30,   9.14E-011, 
 195.40,   1.28E-010, 
 195.50,   4.07E-011, 
 195.60,   7.41E-011, 
 195.70,   1.07E-010, 
 195.80,   5.33E-011, 
 195.90,   5.94E-011, 
 196.00,   6.59E-011, 
 196.10,   1.69E-011, 
 196.20,   1.13E-011, 
 196.30,   3.60E-011, 
 196.40,   2.95E-011, 
 196.50,   8.67E-013, 
 196.60,   3.90E-012, 
 196.70,   3.25E-011, 
 196.80,   5.07E-011, 
 196.90,   7.45E-011, 
 197.00,   1.07E-010, 
 197.10,   2.34E-011, 
 197.20,   8.23E-011, 
 197.30,   5.94E-011, 
 197.40,   4.77E-011, 
 197.50,   8.19E-011, 
 197.60,   5.89E-011, 
 197.70,   3.51E-011, 
 197.80,   6.02E-011, 
 197.90,   1.22E-010, 
 198.00,   1.37E-010, 
 198.10,   1.73E-010, 
 198.20,   2.01E-010, 
 198.30,   1.50E-010, 
 198.40,   6.37E-011, 
 198.50,   5.24E-011, 
 198.60,   8.02E-011, 
 198.70,   5.37E-011, 
 198.80,   4.81E-011, 
 198.90,   4.90E-011, 
 199.00,   1.69E-011, 
 199.10,   1.65E-011, 
 199.20,   6.02E-011, 
 199.30,   6.72E-011, 
 199.40,   5.33E-011, 
 199.50,   2.82E-011, 
 199.60,   4.85E-011, 
 199.70,   9.40E-011, 
 199.80,   5.63E-011, 
 199.90,   2.34E-011, 
 200.00,   6.11E-011, 
