Nov 19, 2019  11:17:24 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 177.80,   1.56E-011, 
 177.90,   4.64E-011, 
 178.00,  -2.64E-011, 
 178.10,  -5.37E-011, 
 178.20,  -7.06E-011, 
 178.30,  -9.23E-011, 
 178.40,  -6.54E-011, 
 178.50,  -5.20E-012, 
 178.60,   1.86E-011, 
 178.70,   3.03E-011, 
 178.80,   2.21E-011, 
 178.90,  -2.08E-011, 
 179.00,   1.73E-011, 
 179.10,   4.33E-012, 
 179.20,   6.15E-011, 
 179.30,   1.02E-010, 
 179.40,   2.73E-011, 
 179.50,   2.51E-011, 
 179.60,   3.47E-011, 
 179.70,   4.55E-011, 
 179.80,   2.99E-011, 
 179.90,  -3.47E-012, 
 180.00,  -1.43E-011, 
 180.10,  -5.55E-011, 
 180.20,  -7.15E-011, 
 180.30,  -3.08E-011, 
 180.40,   1.73E-012, 
 180.50,   3.47E-011, 
 180.60,   7.32E-011, 
 180.70,   1.34E-011, 
 180.80,  -4.38E-011, 
 180.90,  -5.24E-011, 
 181.00,  -1.21E-011, 
 181.10,  -6.50E-012, 
 181.20,   6.89E-011, 
 181.30,   1.12E-010, 
 181.40,   9.71E-011, 
 181.50,   5.98E-011, 
 181.60,  -2.08E-011, 
 181.70,  -3.12E-011, 
 181.80,  -8.67E-012, 
 181.90,   1.26E-011, 
 182.00,  -6.41E-011, 
 182.10,  -3.08E-011, 
 182.20,  -2.34E-011, 
 182.30,  -8.67E-013, 
 182.40,   3.81E-011, 
 182.50,  -4.33E-012, 
 182.60,  -8.67E-012, 
 182.70,  -1.86E-011, 
 182.80,   3.34E-011, 
 182.90,  -5.81E-011, 
 183.00,  -8.36E-011, 
 183.10,  -5.98E-011, 
 183.20,   9.10E-012, 
 183.30,  -4.33E-013, 
 183.40,   2.21E-011, 
 183.50,   7.63E-011, 
 183.60,   5.55E-011, 
 183.70,   2.82E-011, 
 183.80,   4.55E-011, 
 183.90,  -1.60E-011, 
 184.00,  -2.17E-012, 
 184.10,  -1.43E-011, 
 184.20,   4.20E-011, 
 184.30,   1.47E-011, 
 184.40,  -1.95E-011, 
 184.50,  -9.53E-012, 
 184.60,  -3.42E-011, 
 184.70,  -8.23E-011, 
 184.80,  -7.32E-011, 
 184.90,  -7.15E-011, 
 185.00,  -6.59E-011, 
 185.10,  -2.60E-011, 
 185.20,  -1.56E-011, 
 185.30,   1.65E-011, 
 185.40,   2.34E-011, 
 185.50,  -2.17E-012, 
 185.60,  -8.23E-012, 
 185.70,  -1.04E-011, 
 185.80,  -2.17E-012, 
 185.90,   4.42E-011, 
 186.00,  -6.07E-012, 
 186.10,  -1.30E-012, 
 186.20,  -3.51E-011, 
 186.30,   4.33E-011, 
 186.40,   1.04E-011, 
 186.50,   1.47E-011, 
 186.60,   4.77E-012, 
 186.70,   3.38E-011, 
 186.80,   6.20E-011, 
 186.90,   3.47E-011, 
 187.00,   1.05E-010, 
 187.10,   7.84E-011, 
 187.20,   1.04E-011, 
 187.30,   2.90E-011, 
 187.40,   2.77E-011, 
 187.50,   5.20E-011, 
 187.60,   7.15E-011, 
 187.70,   1.47E-011, 
 187.80,  -4.42E-011, 
 187.90,  -6.33E-011, 
 188.00,  -6.33E-011, 
 188.10,  -5.37E-011, 
 188.20,  -1.69E-011, 
 188.30,  -1.08E-011, 
 188.40,  -2.86E-011, 
 188.50,  -2.04E-011, 
 188.60,   5.63E-012, 
 188.70,   4.94E-011, 
 188.80,   6.93E-011, 
 188.90,   8.88E-011, 
 189.00,   5.29E-011, 
 189.10,   1.52E-011, 
 189.20,   2.30E-011, 
 189.30,   1.39E-011, 
 189.40,  -4.98E-011, 
 189.50,  -5.42E-011, 
 189.60,  -1.03E-010, 
 189.70,  -7.37E-011, 
 189.80,  -8.23E-012, 
 189.90,  -1.43E-011, 
 190.00,   1.04E-011, 
 190.10,   6.93E-012, 
 190.20,  -4.12E-011, 
 190.30,  -1.30E-011, 
 190.40,  -9.10E-012, 
 190.50,   3.29E-011, 
 190.60,   2.95E-011, 
 190.70,  -8.23E-012, 
 190.80,   1.82E-011, 
 190.90,   4.16E-011, 
 191.00,   3.38E-011, 
 191.10,  -5.63E-012, 
 191.20,  -1.08E-011, 
 191.30,   9.97E-012, 
 191.40,  -4.16E-011, 
 191.50,  -1.13E-011, 
 191.60,   3.34E-011, 
 191.70,   2.17E-012, 
 191.80,   1.56E-011, 
 191.90,   1.08E-010, 
 192.00,   1.23E-010, 
 192.10,   5.89E-011, 
 192.20,   1.47E-011, 
 192.30,  -2.51E-011, 
 192.40,  -3.55E-011, 
 192.50,  -2.60E-012, 
 192.60,  -1.39E-011, 
 192.70,   9.97E-012, 
 192.80,   0.00E+000, 
 192.90,  -4.72E-011, 
 193.00,  -2.12E-011, 
 193.10,  -1.73E-011, 
 193.20,   3.94E-011, 
 193.30,   6.46E-011, 
 193.40,   3.99E-011, 
 193.50,   4.72E-011, 
 193.60,   3.38E-011, 
 193.70,   1.73E-012, 
 193.80,   8.67E-012, 
 193.90,  -2.08E-011, 
 194.00,  -2.77E-011, 
 194.10,  -2.04E-011, 
 194.20,  -2.08E-011, 
 194.30,  -5.46E-011, 
 194.40,  -6.37E-011, 
 194.50,  -5.85E-011, 
 194.60,  -6.02E-011, 
 194.70,  -3.55E-011, 
 194.80,   2.17E-012, 
 194.90,  -2.17E-011, 
 195.00,  -6.72E-011, 
 195.10,  -7.15E-011, 
 195.20,  -2.04E-011, 
 195.30,  -8.23E-012, 
 195.40,   4.25E-011, 
 195.50,   5.42E-011, 
 195.60,   6.93E-011, 
 195.70,   1.19E-010, 
 195.80,   6.59E-011, 
 195.90,   5.46E-011, 
 196.00,   1.21E-011, 
 196.10,  -2.08E-011, 
 196.20,   3.03E-011, 
 196.30,   5.63E-012, 
 196.40,   4.33E-013, 
 196.50,   9.10E-012, 
 196.60,   4.90E-011, 
 196.70,   3.73E-011, 
 196.80,   6.54E-011, 
 196.90,   1.47E-011, 
 197.00,   4.46E-011, 
 197.10,  -2.86E-011, 
 197.20,  -1.17E-011, 
 197.30,   1.52E-011, 
 197.40,   1.69E-011, 
 197.50,   3.90E-011, 
 197.60,   3.47E-011, 
 197.70,   7.80E-012, 
 197.80,   1.82E-011, 
 197.90,   3.90E-011, 
 198.00,   8.97E-011, 
 198.10,   2.30E-011, 
 198.20,   1.47E-011, 
 198.30,   2.47E-011, 
 198.40,  -9.10E-012, 
 198.50,   1.56E-011, 
 198.60,   2.60E-012, 
 198.70,  -3.55E-011, 
 198.80,  -2.38E-011, 
 198.90,  -7.80E-012, 
 199.00,  -1.60E-011, 
 199.10,  -7.71E-011, 
 199.20,  -7.32E-011, 
 199.30,  -3.03E-011, 
 199.40,  -1.39E-011, 
 199.50,   1.60E-011, 
 199.60,  -3.42E-011, 
 199.70,  -1.86E-011, 
 199.80,  -1.60E-011, 
 199.90,   3.47E-011, 
 200.00,   7.84E-011, 
