Nov 19, 2019  11:16:02 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 175.50,  -3.51E-011, 
 175.60,  -4.72E-011, 
 175.70,  -3.94E-011, 
 175.80,  -7.45E-011, 
 175.90,  -1.17E-010, 
 176.00,  -1.16E-010, 
 176.10,  -2.04E-011, 
 176.20,  -4.90E-011, 
 176.30,  -7.06E-011, 
 176.40,  -2.17E-011, 
 176.50,   5.63E-012, 
 176.60,   2.30E-011, 
 176.70,  -9.53E-012, 
 176.80,  -2.82E-011, 
 176.90,  -7.45E-011, 
 177.00,  -7.24E-011, 
 177.10,  -5.85E-011, 
 177.20,  -8.71E-011, 
 177.30,  -4.07E-011, 
 177.40,   2.17E-011, 
 177.50,   2.69E-011, 
 177.60,   3.64E-011, 
 177.70,  -1.78E-011, 
 177.80,  -4.59E-011, 
 177.90,  -6.15E-011, 
 178.00,  -8.93E-011, 
 178.10,  -7.37E-011, 
 178.20,  -7.06E-011, 
 178.30,  -5.89E-011, 
 178.40,  -3.86E-011, 
 178.50,  -4.46E-011, 
 178.60,  -6.41E-011, 
 178.70,   3.73E-011, 
 178.80,   1.43E-011, 
 178.90,  -3.81E-011, 
 179.00,  -6.72E-011, 
 179.10,  -3.90E-012, 
 179.20,  -1.39E-011, 
 179.30,   2.25E-011, 
 179.40,  -1.91E-011, 
 179.50,   6.11E-011, 
 179.60,   8.45E-011, 
 179.70,   5.63E-011, 
 179.80,   3.16E-011, 
 179.90,  -2.99E-011, 
 180.00,  -3.16E-011, 
 180.10,  -3.47E-011, 
 180.20,  -4.55E-011, 
 180.30,   3.47E-012, 
 180.40,  -1.95E-011, 
 180.50,  -4.38E-011, 
 180.60,  -4.33E-013, 
 180.70,   2.17E-012, 
 180.80,  -3.25E-011, 
 180.90,  -6.54E-011, 
 181.00,  -7.41E-011, 
 181.10,  -3.90E-012, 
 181.20,   2.21E-011, 
 181.30,   5.63E-012, 
 181.40,   2.38E-011, 
 181.50,   3.47E-011, 
 181.60,   4.33E-012, 
 181.70,  -3.08E-011, 
 181.80,  -4.29E-011, 
 181.90,  -1.01E-010, 
 182.00,  -9.84E-011, 
 182.10,  -8.75E-011, 
 182.20,  -9.53E-011, 
 182.30,  -1.20E-010, 
 182.40,  -1.07E-010, 
 182.50,  -9.88E-011, 
 182.60,  -1.24E-010, 
 182.70,  -9.27E-011, 
 182.80,  -2.73E-011, 
 182.90,  -9.97E-012, 
 183.00,  -6.93E-012, 
 183.10,  -5.94E-011, 
 183.20,  -9.06E-011, 
 183.30,  -8.10E-011, 
 183.40,  -7.58E-011, 
 183.50,  -8.32E-011, 
 183.60,  -1.04E-010, 
 183.70,  -1.06E-010, 
 183.80,  -1.18E-010, 
 183.90,  -9.84E-011, 
 184.00,  -9.36E-011, 
 184.10,  -8.06E-011, 
 184.20,  -3.73E-011, 
 184.30,  -6.07E-011, 
 184.40,  -6.93E-012, 
 184.50,   4.07E-011, 
 184.60,   3.03E-011, 
 184.70,   3.21E-011, 
 184.80,  -5.63E-012, 
 184.90,  -1.04E-011, 
 185.00,  -5.94E-011, 
 185.10,  -1.13E-011, 
 185.20,   3.08E-011, 
 185.30,   1.08E-011, 
 185.40,   4.81E-011, 
 185.50,   4.29E-011, 
 185.60,   1.99E-011, 
 185.70,   2.56E-011, 
 185.80,   4.64E-011, 
 185.90,  -2.82E-011, 
 186.00,  -6.89E-011, 
 186.10,  -9.88E-011, 
 186.20,  -7.93E-011, 
 186.30,  -1.01E-010, 
 186.40,  -8.62E-011, 
 186.50,  -7.45E-011, 
 186.60,  -5.24E-011, 
 186.70,   9.97E-012, 
 186.80,   4.72E-011, 
 186.90,   4.94E-011, 
 187.00,   8.10E-011, 
 187.10,   1.86E-011, 
 187.20,  -5.89E-011, 
 187.30,  -7.19E-011, 
 187.40,  -9.62E-011, 
 187.50,  -1.13E-010, 
 187.60,  -1.23E-010, 
 187.70,  -6.63E-011, 
 187.80,  -3.99E-011, 
 187.90,   1.99E-011, 
 188.00,  -4.90E-011, 
 188.10,  -6.98E-011, 
 188.20,  -9.36E-011, 
 188.30,  -7.63E-011, 
 188.40,  -6.85E-011, 
 188.50,  -7.32E-011, 
 188.60,  -7.54E-011, 
 188.70,  -1.30E-012, 
 188.80,  -5.03E-011, 
 188.90,  -1.91E-011, 
 189.00,   3.55E-011, 
 189.10,   1.26E-011, 
 189.20,  -1.56E-011, 
 189.30,  -4.94E-011, 
 189.40,   2.43E-011, 
 189.50,   3.21E-011, 
 189.60,  -8.23E-012, 
 189.70,  -5.16E-011, 
 189.80,  -2.17E-011, 
 189.90,  -4.29E-011, 
 190.00,   1.26E-011, 
 190.10,  -4.33E-012, 
 190.20,   2.73E-011, 
 190.30,   3.51E-011, 
 190.40,   3.55E-011, 
 190.50,   1.34E-011, 
 190.60,   2.43E-011, 
 190.70,   3.55E-011, 
 190.80,   3.90E-011, 
 190.90,   5.29E-011, 
 191.00,   2.56E-011, 
 191.10,   1.56E-011, 
 191.20,  -6.33E-011, 
 191.30,  -8.15E-011, 
 191.40,  -5.59E-011, 
 191.50,  -3.51E-011, 
 191.60,  -1.30E-012, 
 191.70,  -1.30E-011, 
 191.80,  -7.93E-011, 
 191.90,  -4.03E-011, 
 192.00,  -8.32E-011, 
 192.10,  -7.24E-011, 
 192.20,  -6.63E-011, 
 192.30,  -8.93E-011, 
 192.40,   5.63E-012, 
 192.50,   2.82E-011, 
 192.60,   1.82E-011, 
 192.70,   6.93E-011, 
 192.80,   9.53E-011, 
 192.90,   4.98E-011, 
 193.00,   3.42E-011, 
 193.10,   2.43E-011, 
 193.20,   3.73E-011, 
 193.30,  -1.17E-011, 
 193.40,  -2.69E-011, 
 193.50,   5.63E-012, 
 193.60,   3.81E-011, 
 193.70,   3.08E-011, 
 193.80,   3.29E-011, 
 193.90,   1.95E-011, 
 194.00,  -2.73E-011, 
 194.10,  -6.50E-011, 
 194.20,  -8.06E-011, 
 194.30,  -2.25E-011, 
 194.40,  -3.03E-011, 
 194.50,  -1.78E-011, 
 194.60,   1.73E-011, 
 194.70,  -1.69E-011, 
 194.80,  -7.67E-011, 
 194.90,  -3.47E-011, 
 195.00,  -1.08E-011, 
 195.10,   4.38E-011, 
 195.20,   6.07E-011, 
 195.30,  -6.93E-012, 
 195.40,   4.77E-011, 
 195.50,   2.04E-011, 
 195.60,  -4.29E-011, 
 195.70,  -7.84E-011, 
 195.80,   3.90E-012, 
 195.90,   5.03E-011, 
 196.00,   4.16E-011, 
 196.10,   1.69E-011, 
 196.20,  -3.86E-011, 
 196.30,  -3.90E-012, 
 196.40,  -1.99E-011, 
 196.50,  -3.12E-011, 
 196.60,  -2.43E-011, 
 196.70,  -5.24E-011, 
 196.80,  -4.77E-011, 
 196.90,  -8.28E-011, 
 197.00,  -1.23E-010, 
 197.10,  -9.19E-011, 
 197.20,  -8.49E-011, 
 197.30,  -8.75E-011, 
 197.40,  -5.72E-011, 
 197.50,  -6.02E-011, 
 197.60,  -9.84E-011, 
 197.70,  -1.04E-010, 
 197.80,  -1.11E-010, 
 197.90,  -6.93E-011, 
 198.00,  -1.26E-011, 
 198.10,  -3.08E-011, 
 198.20,  -5.72E-011, 
 198.30,  -1.00E-010, 
 198.40,  -1.16E-010, 
 198.50,  -5.63E-011, 
 198.60,  -1.21E-011, 
 198.70,   2.60E-012, 
 198.80,  -5.42E-011, 
 198.90,  -6.67E-011, 
 199.00,  -2.30E-011, 
 199.10,  -1.21E-011, 
 199.20,   4.12E-011, 
 199.30,   6.89E-011, 
 199.40,   2.30E-011, 
 199.50,   9.53E-012, 
 199.60,   8.23E-012, 
 199.70,  -6.07E-011, 
 199.80,  -4.03E-011, 
 199.90,  -4.07E-011, 
 200.00,   2.30E-011, 
