Nov 19, 2019  11:26:55 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.80,   7.58E-011, 
 183.90,   4.98E-011, 
 184.00,   3.47E-011, 
 184.10,   6.15E-011, 
 184.20,   7.80E-011, 
 184.30,   8.71E-011, 
 184.40,   1.42E-010, 
 184.50,   1.73E-010, 
 184.60,   1.82E-010, 
 184.70,   1.94E-010, 
 184.80,   2.18E-010, 
 184.90,   1.63E-010, 
 185.00,   5.89E-011, 
 185.10,   7.54E-011, 
 185.20,   1.26E-010, 
 185.30,   2.14E-010, 
 185.40,   1.50E-010, 
 185.50,   6.72E-011, 
 185.60,   6.46E-011, 
 185.70,   8.41E-011, 
 185.80,   7.02E-011, 
 185.90,   7.15E-011, 
 186.00,   8.71E-011, 
 186.10,   1.07E-010, 
 186.20,   1.74E-010, 
 186.30,   1.72E-010, 
 186.40,   1.62E-010, 
 186.50,   1.57E-010, 
 186.60,   1.10E-010, 
 186.70,   7.02E-011, 
 186.80,   5.89E-011, 
 186.90,   1.09E-010, 
 187.00,   6.11E-011, 
 187.10,   5.72E-011, 
 187.20,   6.15E-011, 
 187.30,   8.93E-011, 
 187.40,   1.18E-010, 
 187.50,   7.37E-011, 
 187.60,   7.84E-011, 
 187.70,   1.20E-010, 
 187.80,   9.19E-011, 
 187.90,   1.20E-010, 
 188.00,   5.03E-011, 
 188.10,   1.05E-010, 
 188.20,   1.88E-010, 
 188.30,   1.78E-010, 
 188.40,   1.63E-010, 
 188.50,   1.31E-010, 
 188.60,   1.14E-010, 
 188.70,   1.29E-010, 
 188.80,   1.28E-010, 
 188.90,   1.10E-010, 
 189.00,   1.70E-010, 
 189.10,   1.37E-010, 
 189.20,   8.15E-011, 
 189.30,   3.99E-011, 
 189.40,   8.23E-011, 
 189.50,   5.42E-011, 
 189.60,   6.33E-011, 
 189.70,   7.67E-011, 
 189.80,   1.14E-010, 
 189.90,   1.20E-010, 
 190.00,   9.75E-011, 
 190.10,   6.33E-011, 
 190.20,   9.32E-011, 
 190.30,   1.41E-010, 
 190.40,   1.04E-010, 
 190.50,   8.71E-011, 
 190.60,   1.20E-010, 
 190.70,   1.65E-010, 
 190.80,   9.66E-011, 
 190.90,   1.16E-010, 
 191.00,   8.62E-011, 
 191.10,   1.52E-010, 
 191.20,   7.32E-011, 
 191.30,   6.85E-011, 
 191.40,   9.79E-011, 
 191.50,   8.36E-011, 
 191.60,   9.53E-011, 
 191.70,   1.10E-010, 
 191.80,   9.58E-011, 
 191.90,   1.13E-010, 
 192.00,   1.17E-010, 
 192.10,   1.73E-010, 
 192.20,   1.67E-010, 
 192.30,   7.24E-011, 
 192.40,   1.01E-010, 
 192.50,   9.45E-011, 
 192.60,   1.41E-010, 
 192.70,   1.43E-010, 
 192.80,   1.08E-010, 
 192.90,   1.16E-010, 
 193.00,   1.26E-010, 
 193.10,   1.59E-010, 
 193.20,   1.98E-010, 
 193.30,   1.82E-010, 
 193.40,   1.68E-010, 
 193.50,   2.02E-010, 
 193.60,   1.69E-010, 
 193.70,   1.40E-010, 
 193.80,   8.75E-011, 
 193.90,   1.05E-010, 
 194.00,   1.69E-010, 
 194.10,   1.66E-010, 
 194.20,   1.78E-010, 
 194.30,   2.12E-010, 
 194.40,   2.14E-010, 
 194.50,   1.95E-010, 
 194.60,   9.97E-011, 
 194.70,   1.04E-010, 
 194.80,   1.41E-010, 
 194.90,   1.52E-010, 
 195.00,   1.15E-010, 
 195.10,   8.62E-011, 
 195.20,   9.79E-011, 
 195.30,   1.01E-010, 
 195.40,   1.38E-010, 
 195.50,   1.56E-010, 
 195.60,   1.63E-010, 
 195.70,   1.41E-010, 
 195.80,   1.03E-010, 
 195.90,   1.23E-010, 
 196.00,   7.45E-011, 
 196.10,   8.54E-011, 
 196.20,   9.27E-011, 
 196.30,   9.75E-011, 
 196.40,   1.43E-010, 
 196.50,   1.76E-010, 
 196.60,   1.34E-010, 
 196.70,   1.31E-010, 
 196.80,   2.42E-010, 
 196.90,   2.28E-010, 
 197.00,   2.00E-010, 
 197.10,   1.70E-010, 
 197.20,   1.36E-010, 
 197.30,   1.23E-010, 
 197.40,   1.43E-011, 
 197.50,   3.99E-011, 
 197.60,   1.02E-010, 
 197.70,   1.29E-010, 
 197.80,   1.89E-010, 
 197.90,   1.61E-010, 
 198.00,   1.85E-010, 
 198.10,   1.79E-010, 
 198.20,   1.80E-010, 
 198.30,   1.42E-010, 
 198.40,   1.15E-010, 
 198.50,   1.53E-010, 
 198.60,   1.69E-010, 
 198.70,   1.53E-010, 
 198.80,   9.84E-011, 
 198.90,   1.15E-010, 
 199.00,   1.24E-010, 
 199.10,   1.70E-010, 
 199.20,   1.72E-010, 
 199.30,   1.56E-010, 
 199.40,   1.57E-010, 
 199.50,   1.36E-010, 
 199.60,   1.20E-010, 
 199.70,   2.22E-010, 
 199.80,   2.24E-010, 
 199.90,   1.72E-010, 
 200.00,   9.32E-011, 
