Nov 21, 2019  04:47:09 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 176.60,  -6.72E-011, 
 176.70,  -3.29E-011, 
 176.80,  -4.90E-011, 
 176.90,  -3.38E-011, 
 177.00,  -1.95E-011, 
 177.10,  -1.82E-011, 
 177.20,  -1.86E-011, 
 177.30,  -4.46E-011, 
 177.40,  -8.23E-011, 
 177.50,  -5.63E-011, 
 177.60,  -4.20E-011, 
 177.70,   6.93E-012, 
 177.80,  -1.73E-011, 
 177.90,   1.30E-012, 
 178.00,  -3.29E-011, 
 178.10,  -9.49E-011, 
 178.20,  -6.67E-011, 
 178.30,  -7.93E-011, 
 178.40,  -4.38E-011, 
 178.50,  -1.69E-011, 
 178.60,  -2.77E-011, 
 178.70,  -1.21E-011, 
 178.80,  -9.10E-012, 
 178.90,   1.52E-011, 
 179.00,   1.26E-011, 
 179.10,   7.37E-012, 
 179.20,  -5.07E-011, 
 179.30,  -7.93E-011, 
 179.40,  -5.63E-012, 
 179.50,   4.90E-011, 
 179.60,   6.28E-011, 
 179.70,   6.93E-012, 
 179.80,   4.77E-012, 
 179.90,   2.82E-011, 
 180.00,  -2.86E-011, 
 180.10,  -3.03E-011, 
 180.20,   2.77E-011, 
 180.30,   5.24E-011, 
 180.40,  -2.30E-011, 
 180.50,   4.33E-013, 
 180.60,   1.34E-011, 
 180.70,   4.33E-013, 
 180.80,  -4.85E-011, 
 180.90,  -4.38E-011, 
 181.00,  -3.42E-011, 
 181.10,   3.47E-012, 
 181.20,  -1.73E-011, 
 181.30,  -5.94E-011, 
 181.40,  -8.41E-011, 
 181.50,  -5.89E-011, 
 181.60,  -5.72E-011, 
 181.70,  -5.68E-011, 
 181.80,  -1.04E-011, 
 181.90,  -6.63E-011, 
 182.00,  -4.77E-011, 
 182.10,  -1.39E-011, 
 182.20,  -2.17E-011, 
 182.30,  -4.16E-011, 
 182.40,   2.60E-012, 
 182.50,  -2.38E-011, 
 182.60,  -5.94E-011, 
 182.70,  -1.95E-011, 
 182.80,  -3.60E-011, 
 182.90,  -3.38E-011, 
 183.00,  -5.81E-011, 
 183.10,  -3.47E-011, 
 183.20,  -8.54E-011, 
 183.30,  -4.81E-011, 
 183.40,  -3.90E-011, 
 183.50,  -7.32E-011, 
 183.60,  -1.52E-011, 
 183.70,   3.08E-011, 
 183.80,   3.34E-011, 
 183.90,   9.58E-011, 
 184.00,   4.64E-011, 
 184.10,   3.12E-011, 
 184.20,   3.51E-011, 
 184.30,   2.69E-011, 
 184.40,   1.13E-011, 
 184.50,   4.33E-013, 
 184.60,  -3.25E-011, 
 184.70,  -1.99E-011, 
 184.80,  -1.13E-011, 
 184.90,   4.33E-012, 
 185.00,   2.43E-011, 
 185.10,   1.86E-011, 
 185.20,  -1.78E-011, 
 185.30,   3.47E-012, 
 185.40,  -1.56E-011, 
 185.50,  -1.86E-011, 
 185.60,  -3.38E-011, 
 185.70,  -2.90E-011, 
 185.80,   2.04E-011, 
 185.90,  -2.56E-011, 
 186.00,  -3.29E-011, 
 186.10,  -4.85E-011, 
 186.20,  -4.77E-012, 
 186.30,   1.47E-011, 
 186.40,   4.85E-011, 
 186.50,   5.89E-011, 
 186.60,   1.30E-011, 
 186.70,   5.98E-011, 
 186.80,   8.15E-011, 
 186.90,   9.10E-012, 
 187.00,  -2.30E-011, 
 187.10,   0.00E+000, 
 187.20,   4.33E-013, 
 187.30,  -2.69E-011, 
 187.40,  -2.77E-011, 
 187.50,  -4.33E-011, 
 187.60,  -6.41E-011, 
 187.70,  -3.77E-011, 
 187.80,   5.20E-012, 
 187.90,  -1.73E-011, 
 188.00,  -4.90E-011, 
 188.10,  -4.33E-011, 
 188.20,  -3.16E-011, 
 188.30,  -6.59E-011, 
 188.40,  -5.33E-011, 
 188.50,  -6.80E-011, 
 188.60,  -8.45E-011, 
 188.70,  -7.32E-011, 
 188.80,  -1.56E-011, 
 188.90,  -2.47E-011, 
 189.00,  -4.42E-011, 
 189.10,   6.07E-012, 
 189.20,   2.30E-011, 
 189.30,   4.12E-011, 
 189.40,  -3.51E-011, 
 189.50,  -8.67E-012, 
 189.60,  -4.46E-011, 
 189.70,   2.60E-012, 
 189.80,   2.95E-011, 
 189.90,  -2.34E-011, 
 190.00,  -3.34E-011, 
 190.10,  -1.17E-011, 
 190.20,  -2.04E-011, 
 190.30,  -1.34E-011, 
 190.40,  -3.16E-011, 
 190.50,  -7.06E-011, 
 190.60,  -9.27E-011, 
 190.70,  -8.88E-011, 
 190.80,  -8.58E-011, 
 190.90,  -9.32E-011, 
 191.00,  -5.76E-011, 
 191.10,  -8.75E-011, 
 191.20,  -5.29E-011, 
 191.30,  -4.42E-011, 
 191.40,  -1.34E-011, 
 191.50,  -2.17E-012, 
 191.60,  -7.28E-011, 
 191.70,  -3.51E-011, 
 191.80,  -5.33E-011, 
 191.90,  -7.15E-011, 
 192.00,  -5.07E-011, 
 192.10,  -2.77E-011, 
 192.20,   0.00E+000, 
 192.30,  -3.42E-011, 
 192.40,  -1.04E-011, 
 192.50,  -2.73E-011, 
 192.60,  -5.81E-011, 
 192.70,  -6.54E-011, 
 192.80,  -8.10E-011, 
 192.90,  -8.19E-011, 
 193.00,  -9.71E-011, 
 193.10,  -6.07E-011, 
 193.20,  -4.85E-011, 
 193.30,  -3.81E-011, 
 193.40,  -4.64E-011, 
 193.50,  -4.94E-011, 
 193.60,  -6.80E-011, 
 193.70,  -4.42E-011, 
 193.80,  -8.15E-011, 
 193.90,  -2.34E-011, 
 194.00,  -1.52E-011, 
 194.10,  -6.33E-011, 
 194.20,  -4.59E-011, 
 194.30,  -4.16E-011, 
 194.40,  -6.98E-011, 
 194.50,  -2.64E-011, 
 194.60,   2.64E-011, 
 194.70,  -2.73E-011, 
 194.80,   3.03E-012, 
 194.90,   2.17E-011, 
 195.00,   1.01E-010, 
 195.10,   4.72E-011, 
 195.20,   1.60E-011, 
 195.30,   3.08E-011, 
 195.40,   9.53E-012, 
 195.50,   7.37E-012, 
 195.60,  -2.04E-011, 
 195.70,   3.03E-012, 
 195.80,  -6.50E-012, 
 195.90,  -2.60E-011, 
 196.00,  -2.56E-011, 
 196.10,  -7.11E-011, 
 196.20,  -7.45E-011, 
 196.30,  -4.77E-011, 
 196.40,   3.42E-011, 
 196.50,   4.94E-011, 
 196.60,  -2.17E-012, 
 196.70,  -1.47E-011, 
 196.80,  -4.59E-011, 
 196.90,  -3.60E-011, 
 197.00,  -3.47E-012, 
 197.10,   4.33E-011, 
 197.20,   2.12E-011, 
 197.30,  -2.82E-011, 
 197.40,  -3.42E-011, 
 197.50,   1.47E-011, 
 197.60,   1.86E-011, 
 197.70,  -3.03E-012, 
 197.80,  -3.64E-011, 
 197.90,  -2.38E-011, 
 198.00,   1.47E-011, 
 198.10,   9.53E-012, 
 198.20,  -5.11E-011, 
 198.30,  -1.73E-011, 
 198.40,  -7.80E-012, 
 198.50,  -2.64E-011, 
 198.60,   1.21E-011, 
 198.70,   2.56E-011, 
 198.80,   3.90E-012, 
 198.90,   1.34E-011, 
 199.00,   3.16E-011, 
 199.10,   4.33E-013, 
 199.20,  -4.33E-012, 
 199.30,  -1.39E-011, 
 199.40,  -1.69E-011, 
 199.50,   2.38E-011, 
 199.60,   4.77E-012, 
 199.70,   2.17E-012, 
 199.80,  -6.93E-012, 
 199.90,   1.17E-011, 
 200.00,   4.72E-011, 
