Nov 21, 2019  04:45:48 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.60,   6.85E-011, 
 181.70,   7.37E-011, 
 181.80,   1.12E-010, 
 181.90,   1.17E-010, 
 182.00,   1.44E-010, 
 182.10,   1.23E-010, 
 182.20,   1.12E-010, 
 182.30,   9.71E-011, 
 182.40,   1.54E-010, 
 182.50,   1.42E-010, 
 182.60,   1.30E-010, 
 182.70,   8.80E-011, 
 182.80,   4.07E-011, 
 182.90,   7.06E-011, 
 183.00,   6.67E-011, 
 183.10,   8.80E-011, 
 183.20,   3.90E-011, 
 183.30,   3.38E-011, 
 183.40,   5.50E-011, 
 183.50,   6.98E-011, 
 183.60,   5.03E-011, 
 183.70,   5.07E-011, 
 183.80,   5.46E-011, 
 183.90,   3.73E-011, 
 184.00,   8.93E-011, 
 184.10,   1.18E-010, 
 184.20,   1.37E-010, 
 184.30,   1.37E-010, 
 184.40,   1.14E-010, 
 184.50,   2.64E-011, 
 184.60,  -1.65E-011, 
 184.70,  -3.08E-011, 
 184.80,  -5.76E-011, 
 184.90,  -3.55E-011, 
 185.00,  -2.30E-011, 
 185.10,  -1.86E-011, 
 185.20,  -5.07E-011, 
 185.30,  -8.67E-011, 
 185.40,  -2.90E-011, 
 185.50,   2.08E-011, 
 185.60,   5.29E-011, 
 185.70,   6.37E-011, 
 185.80,   7.11E-011, 
 185.90,   1.19E-010, 
 186.00,   1.54E-010, 
 186.10,   1.37E-010, 
 186.20,   8.23E-011, 
 186.30,   5.89E-011, 
 186.40,   1.01E-010, 
 186.50,   7.15E-011, 
 186.60,   9.27E-011, 
 186.70,   1.31E-010, 
 186.80,   6.89E-011, 
 186.90,   8.23E-011, 
 187.00,   1.04E-010, 
 187.10,   8.28E-011, 
 187.20,   6.15E-011, 
 187.30,   6.37E-011, 
 187.40,   9.36E-011, 
 187.50,   1.31E-010, 
 187.60,   1.02E-010, 
 187.70,   9.32E-011, 
 187.80,   1.40E-010, 
 187.90,   1.27E-010, 
 188.00,   3.47E-011, 
 188.10,   4.33E-011, 
 188.20,   7.58E-011, 
 188.30,   5.11E-011, 
 188.40,   9.53E-012, 
 188.50,   2.69E-011, 
 188.60,   5.03E-011, 
 188.70,   4.72E-011, 
 188.80,   2.30E-011, 
 188.90,   5.81E-011, 
 189.00,   8.02E-011, 
 189.10,   8.84E-011, 
 189.20,   1.04E-010, 
 189.30,   1.23E-010, 
 189.40,   6.15E-011, 
 189.50,   5.42E-011, 
 189.60,   7.28E-011, 
 189.70,   7.45E-011, 
 189.80,   3.34E-011, 
 189.90,   3.94E-011, 
 190.00,   8.49E-011, 
 190.10,   9.32E-011, 
 190.20,   5.33E-011, 
 190.30,   2.04E-011, 
 190.40,   5.68E-011, 
 190.50,   9.14E-011, 
 190.60,   8.67E-011, 
 190.70,   9.49E-011, 
 190.80,   9.79E-011, 
 190.90,   1.64E-010, 
 191.00,   1.36E-010, 
 191.10,   1.30E-010, 
 191.20,   1.33E-010, 
 191.30,   1.01E-010, 
 191.40,   8.58E-011, 
 191.50,   9.71E-011, 
 191.60,   9.97E-011, 
 191.70,   8.36E-011, 
 191.80,   4.20E-011, 
 191.90,   5.03E-011, 
 192.00,   5.03E-011, 
 192.10,   3.86E-011, 
 192.20,   3.77E-011, 
 192.30,   4.98E-011, 
 192.40,   7.15E-011, 
 192.50,   8.19E-011, 
 192.60,   7.80E-011, 
 192.70,   5.46E-011, 
 192.80,   2.04E-011, 
 192.90,   7.84E-011, 
 193.00,   9.32E-011, 
 193.10,   1.28E-010, 
 193.20,   1.01E-010, 
 193.30,   7.63E-011, 
 193.40,   1.24E-010, 
 193.50,   6.41E-011, 
 193.60,   2.21E-011, 
 193.70,   6.15E-011, 
 193.80,   3.08E-011, 
 193.90,   7.32E-011, 
 194.00,   1.13E-010, 
 194.10,   1.22E-010, 
 194.20,   1.32E-010, 
 194.30,   9.84E-011, 
 194.40,   9.75E-011, 
 194.50,   5.03E-011, 
 194.60,   2.69E-011, 
 194.70,   4.42E-011, 
 194.80,   7.45E-011, 
 194.90,   9.92E-011, 
 195.00,   9.66E-011, 
 195.10,   4.68E-011, 
 195.20,   2.73E-011, 
 195.30,   1.78E-011, 
 195.40,   1.52E-011, 
 195.50,   6.59E-011, 
 195.60,   5.81E-011, 
 195.70,   2.25E-011, 
 195.80,  -2.43E-011, 
 195.90,  -2.04E-011, 
 196.00,  -3.64E-011, 
 196.10,   6.50E-012, 
 196.20,   5.16E-011, 
 196.30,   2.17E-011, 
 196.40,   1.73E-011, 
 196.50,   3.34E-011, 
 196.60,   3.73E-011, 
 196.70,   9.45E-011, 
 196.80,   7.41E-011, 
 196.90,   7.67E-011, 
 197.00,   6.59E-011, 
 197.10,   8.71E-011, 
 197.20,   7.63E-011, 
 197.30,   7.15E-011, 
 197.40,   9.32E-011, 
 197.50,   9.97E-011, 
 197.60,   1.02E-010, 
 197.70,   7.28E-011, 
 197.80,   1.17E-010, 
 197.90,   1.33E-010, 
 198.00,   1.44E-010, 
 198.10,   1.49E-010, 
 198.20,   8.06E-011, 
 198.30,   6.33E-011, 
 198.40,   7.58E-011, 
 198.50,   1.39E-010, 
 198.60,   1.13E-010, 
 198.70,   7.80E-011, 
 198.80,   6.41E-011, 
 198.90,   4.03E-011, 
 199.00,   7.32E-011, 
 199.10,   8.93E-011, 
 199.20,   1.23E-010, 
 199.30,   9.62E-011, 
 199.40,   7.24E-011, 
 199.50,   9.10E-011, 
 199.60,   1.12E-010, 
 199.70,   1.15E-010, 
 199.80,   1.31E-010, 
 199.90,   1.01E-010, 
 200.00,   9.19E-011, 
