Nov 21, 2019  04:44:26 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.00,   1.03E-010, 
 180.10,   1.01E-010, 
 180.20,   1.56E-010, 
 180.30,   1.18E-010, 
 180.40,   1.31E-010, 
 180.50,   1.45E-010, 
 180.60,   1.12E-010, 
 180.70,   4.12E-011, 
 180.80,   2.12E-011, 
 180.90,  -1.13E-011, 
 181.00,   2.38E-011, 
 181.10,   5.59E-011, 
 181.20,   7.06E-011, 
 181.30,   1.02E-010, 
 181.40,   1.33E-010, 
 181.50,   1.25E-010, 
 181.60,   8.80E-011, 
 181.70,   4.55E-011, 
 181.80,   2.08E-011, 
 181.90,   3.55E-011, 
 182.00,  -7.80E-012, 
 182.10,   4.77E-012, 
 182.20,  -2.17E-011, 
 182.30,   2.86E-011, 
 182.40,   4.77E-012, 
 182.50,  -8.67E-012, 
 182.60,  -2.99E-011, 
 182.70,   1.99E-011, 
 182.80,   2.60E-011, 
 182.90,   2.60E-012, 
 183.00,  -3.99E-011, 
 183.10,  -2.56E-011, 
 183.20,  -6.07E-012, 
 183.30,   8.62E-011, 
 183.40,   9.32E-011, 
 183.50,   9.06E-011, 
 183.60,   4.46E-011, 
 183.70,   6.37E-011, 
 183.80,   3.55E-011, 
 183.90,   9.53E-011, 
 184.00,   7.71E-011, 
 184.10,   3.81E-011, 
 184.20,   2.95E-011, 
 184.30,   2.99E-011, 
 184.40,   5.29E-011, 
 184.50,   6.15E-011, 
 184.60,   6.80E-011, 
 184.70,   5.37E-011, 
 184.80,   5.42E-011, 
 184.90,   2.04E-011, 
 185.00,   3.55E-011, 
 185.10,   1.26E-010, 
 185.20,   1.70E-010, 
 185.30,   1.68E-010, 
 185.40,   1.21E-010, 
 185.50,   1.17E-010, 
 185.60,   9.49E-011, 
 185.70,   9.75E-011, 
 185.80,   3.86E-011, 
 185.90,  -6.07E-012, 
 186.00,  -3.51E-011, 
 186.10,  -5.63E-012, 
 186.20,   2.43E-011, 
 186.30,   6.02E-011, 
 186.40,   1.01E-010, 
 186.50,   1.25E-010, 
 186.60,   7.24E-011, 
 186.70,   3.60E-011, 
 186.80,   9.66E-011, 
 186.90,   1.20E-010, 
 187.00,   7.06E-011, 
 187.10,   4.38E-011, 
 187.20,   4.85E-011, 
 187.30,   8.54E-011, 
 187.40,   4.59E-011, 
 187.50,   2.43E-011, 
 187.60,   9.10E-012, 
 187.70,   1.43E-011, 
 187.80,  -3.64E-011, 
 187.90,  -8.62E-011, 
 188.00,  -7.63E-011, 
 188.10,  -3.29E-011, 
 188.20,   2.90E-011, 
 188.30,   5.11E-011, 
 188.40,   5.33E-011, 
 188.50,   4.77E-012, 
 188.60,  -3.38E-011, 
 188.70,  -1.91E-011, 
 188.80,   4.55E-011, 
 188.90,   2.30E-011, 
 189.00,   3.60E-011, 
 189.10,   5.11E-011, 
 189.20,   5.29E-011, 
 189.30,   4.16E-011, 
 189.40,   2.38E-011, 
 189.50,   1.99E-011, 
 189.60,   1.73E-012, 
 189.70,  -9.53E-012, 
 189.80,  -9.97E-012, 
 189.90,  -2.60E-012, 
 190.00,   4.64E-011, 
 190.10,   3.29E-011, 
 190.20,   7.15E-011, 
 190.30,   6.20E-011, 
 190.40,   5.20E-011, 
 190.50,   2.86E-011, 
 190.60,   4.98E-011, 
 190.70,   2.25E-011, 
 190.80,   3.99E-011, 
 190.90,   6.93E-011, 
 191.00,   4.94E-011, 
 191.10,   3.99E-011, 
 191.20,   6.41E-011, 
 191.30,   5.29E-011, 
 191.40,  -2.60E-012, 
 191.50,   1.04E-010, 
 191.60,   1.05E-010, 
 191.70,   9.27E-011, 
 191.80,   8.23E-011, 
 191.90,   8.62E-011, 
 192.00,   7.02E-011, 
 192.10,   7.84E-011, 
 192.20,   2.99E-011, 
 192.30,   9.36E-011, 
 192.40,   1.07E-010, 
 192.50,   1.42E-010, 
 192.60,   1.05E-010, 
 192.70,   3.25E-011, 
 192.80,   2.56E-011, 
 192.90,   6.07E-012, 
 193.00,  -2.25E-011, 
 193.10,  -4.33E-013, 
 193.20,  -1.43E-011, 
 193.30,   2.30E-011, 
 193.40,   5.16E-011, 
 193.50,   4.81E-011, 
 193.60,   6.41E-011, 
 193.70,   7.32E-011, 
 193.80,   1.11E-010, 
 193.90,   1.16E-010, 
 194.00,   1.17E-010, 
 194.10,   7.71E-011, 
 194.20,   8.19E-011, 
 194.30,   7.45E-011, 
 194.40,   7.37E-011, 
 194.50,   8.23E-012, 
 194.60,   3.51E-011, 
 194.70,  -6.07E-012, 
 194.80,   1.21E-011, 
 194.90,  -4.33E-013, 
 195.00,  -6.54E-011, 
 195.10,   2.69E-011, 
 195.20,   1.07E-010, 
 195.30,   6.02E-011, 
 195.40,   3.73E-011, 
 195.50,   1.04E-011, 
 195.60,  -1.17E-011, 
 195.70,  -1.39E-011, 
 195.80,   2.04E-011, 
 195.90,   3.16E-011, 
 196.00,  -2.17E-011, 
 196.10,  -5.55E-011, 
 196.20,   1.82E-011, 
 196.30,   6.41E-011, 
 196.40,   5.81E-011, 
 196.50,   1.39E-011, 
 196.60,   9.97E-012, 
 196.70,  -2.60E-011, 
 196.80,  -4.90E-011, 
 196.90,  -4.59E-011, 
 197.00,   1.04E-011, 
 197.10,   5.81E-011, 
 197.20,   4.20E-011, 
 197.30,   1.13E-011, 
 197.40,   4.98E-011, 
 197.50,   7.06E-011, 
 197.60,   7.37E-011, 
 197.70,   9.14E-011, 
 197.80,   6.11E-011, 
 197.90,   3.29E-011, 
 198.00,   3.99E-011, 
 198.10,   1.34E-011, 
 198.20,  -1.73E-012, 
 198.30,   3.21E-011, 
 198.40,   7.02E-011, 
 198.50,   2.17E-011, 
 198.60,  -7.45E-011, 
 198.70,  -6.76E-011, 
 198.80,  -3.81E-011, 
 198.90,  -5.03E-011, 
 199.00,  -5.59E-011, 
 199.10,  -6.85E-011, 
 199.20,  -3.73E-011, 
 199.30,   1.34E-011, 
 199.40,  -1.08E-011, 
 199.50,   2.73E-011, 
 199.60,   2.25E-011, 
 199.70,   1.99E-011, 
 199.80,  -2.12E-011, 
 199.90,  -8.67E-012, 
 200.00,   2.86E-011, 
