Nov 21, 2019  04:49:52 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.80,   1.43E-010, 
 183.90,   1.21E-010, 
 184.00,   1.40E-010, 
 184.10,   1.17E-010, 
 184.20,   1.02E-010, 
 184.30,   1.04E-010, 
 184.40,   1.23E-010, 
 184.50,   1.28E-010, 
 184.60,   1.08E-010, 
 184.70,   1.12E-010, 
 184.80,   1.21E-010, 
 184.90,   1.17E-010, 
 185.00,   1.16E-010, 
 185.10,   1.15E-010, 
 185.20,   9.71E-011, 
 185.30,   5.81E-011, 
 185.40,   8.58E-011, 
 185.50,   6.89E-011, 
 185.60,   1.22E-010, 
 185.70,   8.71E-011, 
 185.80,   2.77E-011, 
 185.90,   2.64E-011, 
 186.00,   7.97E-011, 
 186.10,   1.26E-010, 
 186.20,   9.66E-011, 
 186.30,   8.06E-011, 
 186.40,   1.01E-010, 
 186.50,   1.23E-010, 
 186.60,   1.99E-010, 
 186.70,   2.33E-010, 
 186.80,   1.66E-010, 
 186.90,   1.58E-010, 
 187.00,   1.67E-010, 
 187.10,   1.54E-010, 
 187.20,   1.44E-010, 
 187.30,   1.61E-010, 
 187.40,   1.41E-010, 
 187.50,   9.75E-011, 
 187.60,   1.31E-010, 
 187.70,   1.21E-010, 
 187.80,   1.09E-010, 
 187.90,   1.10E-010, 
 188.00,   1.41E-010, 
 188.10,   1.07E-010, 
 188.20,   1.11E-010, 
 188.30,   1.17E-010, 
 188.40,   1.08E-010, 
 188.50,   8.62E-011, 
 188.60,   4.98E-011, 
 188.70,   7.89E-011, 
 188.80,   6.72E-011, 
 188.90,   6.89E-011, 
 189.00,   8.93E-011, 
 189.10,   1.46E-010, 
 189.20,   1.20E-010, 
 189.30,   1.14E-010, 
 189.40,   1.38E-010, 
 189.50,   1.10E-010, 
 189.60,   1.01E-010, 
 189.70,   1.28E-010, 
 189.80,   1.76E-010, 
 189.90,   2.17E-010, 
 190.00,   1.56E-010, 
 190.10,   1.22E-010, 
 190.20,   1.20E-010, 
 190.30,   1.75E-010, 
 190.40,   1.78E-010, 
 190.50,   1.45E-010, 
 190.60,   1.01E-010, 
 190.70,   1.17E-010, 
 190.80,   1.20E-010, 
 190.90,   7.71E-011, 
 191.00,   6.15E-011, 
 191.10,   1.10E-010, 
 191.20,   1.17E-010, 
 191.30,   1.76E-010, 
 191.40,   1.62E-010, 
 191.50,   9.84E-011, 
 191.60,   1.24E-010, 
 191.70,   1.40E-010, 
 191.80,   1.28E-010, 
 191.90,   8.62E-011, 
 192.00,   8.67E-011, 
 192.10,   1.02E-010, 
 192.20,   1.42E-010, 
 192.30,   1.04E-010, 
 192.40,   1.43E-010, 
 192.50,   1.32E-010, 
 192.60,   1.31E-010, 
 192.70,   1.82E-010, 
 192.80,   1.64E-010, 
 192.90,   1.14E-010, 
 193.00,   1.01E-010, 
 193.10,   1.78E-010, 
 193.20,   1.65E-010, 
 193.30,   6.67E-011, 
 193.40,   3.60E-011, 
 193.50,   1.73E-012, 
 193.60,   2.69E-011, 
 193.70,   9.27E-011, 
 193.80,   9.45E-011, 
 193.90,   8.23E-011, 
 194.00,   1.33E-010, 
 194.10,   1.36E-010, 
 194.20,   9.14E-011, 
 194.30,   9.01E-011, 
 194.40,   1.26E-010, 
 194.50,   1.17E-010, 
 194.60,   1.27E-010, 
 194.70,   1.49E-010, 
 194.80,   1.09E-010, 
 194.90,   7.28E-011, 
 195.00,   7.67E-011, 
 195.10,   1.08E-010, 
 195.20,   1.20E-010, 
 195.30,   1.58E-010, 
 195.40,   1.70E-010, 
 195.50,   8.49E-011, 
 195.60,   3.55E-011, 
 195.70,   1.15E-010, 
 195.80,   2.04E-010, 
 195.90,   2.53E-010, 
 196.00,   2.38E-010, 
 196.10,   2.11E-010, 
 196.20,   2.08E-010, 
 196.30,   2.65E-010, 
 196.40,   2.19E-010, 
 196.50,   2.14E-010, 
 196.60,   1.73E-010, 
 196.70,   1.72E-010, 
 196.80,   1.40E-010, 
 196.90,   1.38E-010, 
 197.00,   1.52E-010, 
 197.10,   1.75E-010, 
 197.20,   1.50E-010, 
 197.30,   1.31E-010, 
 197.40,   1.29E-010, 
 197.50,   1.17E-010, 
 197.60,   1.56E-010, 
 197.70,   1.77E-010, 
 197.80,   1.76E-010, 
 197.90,   1.61E-010, 
 198.00,   1.18E-010, 
 198.10,   1.05E-010, 
 198.20,   7.11E-011, 
 198.30,   8.23E-011, 
 198.40,   5.81E-011, 
 198.50,   1.65E-011, 
 198.60,   1.82E-011, 
 198.70,   1.12E-010, 
 198.80,   1.50E-010, 
 198.90,   1.05E-010, 
 199.00,   1.55E-010, 
 199.10,   1.77E-010, 
 199.20,   1.03E-010, 
 199.30,   1.57E-010, 
 199.40,   7.58E-011, 
 199.50,   5.16E-011, 
 199.60,   8.02E-011, 
 199.70,   1.24E-010, 
 199.80,   1.24E-010, 
 199.90,   1.58E-010, 
 200.00,   1.35E-010, 
