Nov 21, 2019  04:48:31 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.50,   5.63E-012, 
 178.60,   3.12E-011, 
 178.70,   2.47E-011, 
 178.80,   2.60E-012, 
 178.90,  -1.95E-011, 
 179.00,   4.12E-011, 
 179.10,   4.16E-011, 
 179.20,   3.55E-011, 
 179.30,  -1.56E-011, 
 179.40,  -2.69E-011, 
 179.50,   4.94E-011, 
 179.60,   4.98E-011, 
 179.70,   3.47E-012, 
 179.80,   6.50E-012, 
 179.90,  -4.07E-011, 
 180.00,  -9.32E-011, 
 180.10,  -6.24E-011, 
 180.20,   8.67E-013, 
 180.30,   2.38E-011, 
 180.40,  -3.03E-012, 
 180.50,   1.26E-011, 
 180.60,   4.85E-011, 
 180.70,   4.33E-011, 
 180.80,   5.46E-011, 
 180.90,   4.12E-011, 
 181.00,   3.47E-012, 
 181.10,   5.63E-012, 
 181.20,   3.03E-012, 
 181.30,   6.98E-011, 
 181.40,   5.72E-011, 
 181.50,   1.99E-011, 
 181.60,  -1.13E-011, 
 181.70,   7.37E-012, 
 181.80,   3.42E-011, 
 181.90,   4.33E-012, 
 182.00,  -3.90E-012, 
 182.10,  -1.86E-011, 
 182.20,  -9.53E-012, 
 182.30,   1.34E-011, 
 182.40,  -4.33E-013, 
 182.50,  -6.15E-011, 
 182.60,  -4.72E-011, 
 182.70,  -5.68E-011, 
 182.80,  -1.86E-011, 
 182.90,  -7.37E-012, 
 183.00,  -5.20E-012, 
 183.10,   3.38E-011, 
 183.20,   9.97E-012, 
 183.30,   3.03E-012, 
 183.40,   1.26E-011, 
 183.50,   1.08E-011, 
 183.60,  -3.03E-012, 
 183.70,  -4.51E-011, 
 183.80,   8.23E-012, 
 183.90,   4.59E-011, 
 184.00,   4.16E-011, 
 184.10,   1.34E-010, 
 184.20,   6.46E-011, 
 184.30,   1.10E-010, 
 184.40,   7.15E-011, 
 184.50,   6.02E-011, 
 184.60,   7.06E-011, 
 184.70,   7.45E-011, 
 184.80,   4.20E-011, 
 184.90,   7.37E-012, 
 185.00,   1.95E-011, 
 185.10,   5.16E-011, 
 185.20,   3.29E-011, 
 185.30,   1.91E-011, 
 185.40,   2.17E-012, 
 185.50,   1.30E-012, 
 185.60,   2.90E-011, 
 185.70,   4.33E-011, 
 185.80,   6.07E-012, 
 185.90,  -4.29E-011, 
 186.00,  -7.06E-011, 
 186.10,   9.10E-012, 
 186.20,   2.17E-012, 
 186.30,   1.60E-011, 
 186.40,   7.97E-011, 
 186.50,   1.20E-010, 
 186.60,   6.02E-011, 
 186.70,   5.37E-011, 
 186.80,   4.25E-011, 
 186.90,   9.06E-011, 
 187.00,   7.24E-011, 
 187.10,   2.43E-011, 
 187.20,   8.62E-011, 
 187.30,   1.26E-010, 
 187.40,   5.46E-011, 
 187.50,   1.08E-010, 
 187.60,   1.42E-010, 
 187.70,   1.87E-010, 
 187.80,   1.30E-010, 
 187.90,   7.06E-011, 
 188.00,   7.15E-011, 
 188.10,   9.32E-011, 
 188.20,   1.21E-011, 
 188.30,   1.30E-012, 
 188.40,  -3.03E-012, 
 188.50,  -5.63E-012, 
 188.60,  -4.25E-011, 
 188.70,   2.69E-011, 
 188.80,  -8.67E-012, 
 188.90,   4.77E-012, 
 189.00,   1.95E-011, 
 189.10,   8.67E-012, 
 189.20,   3.34E-011, 
 189.30,   5.16E-011, 
 189.40,   6.07E-011, 
 189.50,  -2.25E-011, 
 189.60,  -1.69E-011, 
 189.70,   1.73E-012, 
 189.80,   2.21E-011, 
 189.90,  -4.33E-012, 
 190.00,   6.93E-012, 
 190.10,   4.16E-011, 
 190.20,   7.84E-011, 
 190.30,   2.86E-011, 
 190.40,   3.16E-011, 
 190.50,   7.76E-011, 
 190.60,   7.41E-011, 
 190.70,   7.24E-011, 
 190.80,   4.42E-011, 
 190.90,   3.34E-011, 
 191.00,   3.21E-011, 
 191.10,  -1.73E-011, 
 191.20,   2.34E-011, 
 191.30,   2.95E-011, 
 191.40,   6.24E-011, 
 191.50,   4.55E-011, 
 191.60,   1.30E-011, 
 191.70,  -1.21E-011, 
 191.80,  -3.77E-011, 
 191.90,  -1.04E-011, 
 192.00,   2.56E-011, 
 192.10,   1.65E-011, 
 192.20,   5.29E-011, 
 192.30,   4.59E-011, 
 192.40,   6.07E-011, 
 192.50,   4.38E-011, 
 192.60,   1.73E-012, 
 192.70,  -4.85E-011, 
 192.80,   1.73E-012, 
 192.90,  -1.52E-011, 
 193.00,  -4.85E-011, 
 193.10,  -3.47E-012, 
 193.20,  -6.89E-011, 
 193.30,  -9.19E-011, 
 193.40,  -4.16E-011, 
 193.50,  -8.97E-011, 
 193.60,  -6.46E-011, 
 193.70,  -6.50E-012, 
 193.80,   1.04E-011, 
 193.90,  -1.82E-011, 
 194.00,   2.60E-012, 
 194.10,   3.38E-011, 
 194.20,   5.72E-011, 
 194.30,   4.33E-011, 
 194.40,   9.10E-011, 
 194.50,   1.20E-010, 
 194.60,   1.05E-010, 
 194.70,   6.28E-011, 
 194.80,   0.00E+000, 
 194.90,   2.69E-011, 
 195.00,   3.90E-011, 
 195.10,   3.73E-011, 
 195.20,   8.71E-011, 
 195.30,   4.81E-011, 
 195.40,   1.86E-011, 
 195.50,   5.37E-011, 
 195.60,  -1.30E-011, 
 195.70,   1.69E-011, 
 195.80,   3.64E-011, 
 195.90,   3.60E-011, 
 196.00,   1.30E-011, 
 196.10,   1.52E-011, 
 196.20,   3.77E-011, 
 196.30,   6.41E-011, 
 196.40,   1.08E-011, 
 196.50,  -2.21E-011, 
 196.60,  -3.03E-011, 
 196.70,   3.68E-011, 
 196.80,   4.38E-011, 
 196.90,   2.30E-011, 
 197.00,   6.02E-011, 
 197.10,   1.51E-010, 
 197.20,   1.44E-010, 
 197.30,   1.43E-010, 
 197.40,   1.26E-010, 
 197.50,   9.62E-011, 
 197.60,   2.64E-011, 
 197.70,  -8.67E-013, 
 197.80,   2.90E-011, 
 197.90,   5.81E-011, 
 198.00,   1.07E-010, 
 198.10,   5.46E-011, 
 198.20,   1.78E-011, 
 198.30,   6.50E-012, 
 198.40,   5.07E-011, 
 198.50,   6.98E-011, 
 198.60,   2.04E-011, 
 198.70,   1.78E-011, 
 198.80,   3.86E-011, 
 198.90,   3.94E-011, 
 199.00,   2.08E-011, 
 199.10,   4.72E-011, 
 199.20,   9.84E-011, 
 199.30,   5.24E-011, 
 199.40,   2.17E-012, 
 199.50,  -4.33E-011, 
 199.60,  -3.55E-011, 
 199.70,   3.34E-011, 
 199.80,   3.77E-011, 
 199.90,   1.21E-010, 
 200.00,   1.17E-010, 
