Nov 21, 2019  04:51:14 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.70,   3.16E-011, 
 182.80,   7.37E-011, 
 182.90,   1.78E-011, 
 183.00,   9.10E-012, 
 183.10,   2.56E-011, 
 183.20,   1.86E-011, 
 183.30,   2.69E-011, 
 183.40,   2.99E-011, 
 183.50,   5.20E-012, 
 183.60,  -1.91E-011, 
 183.70,   0.00E+000, 
 183.80,   6.11E-011, 
 183.90,   7.97E-011, 
 184.00,   4.51E-011, 
 184.10,   5.16E-011, 
 184.20,   8.10E-011, 
 184.30,   5.11E-011, 
 184.40,   4.42E-011, 
 184.50,   6.59E-011, 
 184.60,   3.99E-011, 
 184.70,   6.50E-011, 
 184.80,   1.27E-010, 
 184.90,   4.16E-011, 
 185.00,   3.94E-011, 
 185.10,   2.64E-011, 
 185.20,   4.33E-011, 
 185.30,   6.63E-011, 
 185.40,   5.98E-011, 
 185.50,   5.16E-011, 
 185.60,   2.43E-011, 
 185.70,   2.64E-011, 
 185.80,   3.34E-011, 
 185.90,   4.25E-011, 
 186.00,   6.02E-011, 
 186.10,   1.20E-010, 
 186.20,   1.04E-010, 
 186.30,   9.97E-011, 
 186.40,   7.24E-011, 
 186.50,   9.27E-011, 
 186.60,   7.24E-011, 
 186.70,   3.34E-011, 
 186.80,   2.04E-011, 
 186.90,   3.21E-011, 
 187.00,   2.34E-011, 
 187.10,   1.30E-011, 
 187.20,   4.25E-011, 
 187.30,   8.88E-011, 
 187.40,   1.34E-010, 
 187.50,   1.12E-010, 
 187.60,   7.19E-011, 
 187.70,   1.05E-010, 
 187.80,   1.25E-010, 
 187.90,   6.37E-011, 
 188.00,   5.20E-011, 
 188.10,   7.84E-011, 
 188.20,   8.02E-011, 
 188.30,   8.71E-011, 
 188.40,   9.58E-011, 
 188.50,   7.06E-011, 
 188.60,   5.07E-011, 
 188.70,   8.15E-011, 
 188.80,   1.16E-010, 
 188.90,   4.85E-011, 
 189.00,   4.64E-011, 
 189.10,   2.60E-011, 
 189.20,   1.69E-011, 
 189.30,   7.80E-012, 
 189.40,   9.10E-012, 
 189.50,   3.29E-011, 
 189.60,   4.20E-011, 
 189.70,   5.94E-011, 
 189.80,   9.10E-012, 
 189.90,  -2.99E-011, 
 190.00,   7.80E-012, 
 190.10,  -3.94E-011, 
 190.20,  -1.60E-011, 
 190.30,  -3.86E-011, 
 190.40,   2.17E-011, 
 190.50,  -4.12E-011, 
 190.60,   3.03E-012, 
 190.70,   2.90E-011, 
 190.80,   4.85E-011, 
 190.90,   2.82E-011, 
 191.00,   2.51E-011, 
 191.10,   6.93E-012, 
 191.20,   3.90E-012, 
 191.30,   3.42E-011, 
 191.40,   8.02E-011, 
 191.50,   7.45E-011, 
 191.60,   7.24E-011, 
 191.70,   1.06E-010, 
 191.80,   7.15E-011, 
 191.90,   1.23E-010, 
 192.00,   1.27E-010, 
 192.10,   1.24E-010, 
 192.20,   4.64E-011, 
 192.30,   2.82E-011, 
 192.40,   3.34E-011, 
 192.50,   4.77E-012, 
 192.60,  -9.10E-012, 
 192.70,   1.65E-011, 
 192.80,   3.21E-011, 
 192.90,   4.33E-012, 
 193.00,   1.21E-011, 
 193.10,   3.03E-012, 
 193.20,  -5.03E-011, 
 193.30,  -2.30E-011, 
 193.40,   1.56E-011, 
 193.50,   1.78E-011, 
 193.60,   4.90E-011, 
 193.70,   1.60E-011, 
 193.80,   5.03E-011, 
 193.90,   9.49E-011, 
 194.00,   1.04E-010, 
 194.10,   7.24E-011, 
 194.20,   9.10E-011, 
 194.30,   1.14E-010, 
 194.40,   6.24E-011, 
 194.50,   8.10E-011, 
 194.60,   1.08E-010, 
 194.70,   1.35E-010, 
 194.80,   7.80E-011, 
 194.90,   5.16E-011, 
 195.00,   8.23E-011, 
 195.10,   2.86E-011, 
 195.20,  -3.16E-011, 
 195.30,   3.55E-011, 
 195.40,   3.16E-011, 
 195.50,   6.93E-012, 
 195.60,   4.77E-011, 
 195.70,   2.86E-011, 
 195.80,   3.51E-011, 
 195.90,   1.26E-011, 
 196.00,   2.34E-011, 
 196.10,   7.37E-012, 
 196.20,   3.47E-012, 
 196.30,   2.21E-011, 
 196.40,   4.33E-013, 
 196.50,  -3.90E-012, 
 196.60,   7.24E-011, 
 196.70,   8.54E-011, 
 196.80,   6.50E-011, 
 196.90,   6.37E-011, 
 197.00,   5.55E-011, 
 197.10,   6.02E-011, 
 197.20,   1.30E-012, 
 197.30,  -4.51E-011, 
 197.40,   1.04E-011, 
 197.50,   1.08E-010, 
 197.60,   1.36E-010, 
 197.70,   1.25E-010, 
 197.80,   8.97E-011, 
 197.90,   9.79E-011, 
 198.00,   8.58E-011, 
 198.10,   6.89E-011, 
 198.20,   6.85E-011, 
 198.30,   8.88E-011, 
 198.40,   1.19E-010, 
 198.50,   1.11E-010, 
 198.60,   5.72E-011, 
 198.70,   7.15E-011, 
 198.80,   8.41E-011, 
 198.90,   6.02E-011, 
 199.00,   9.97E-012, 
 199.10,   1.99E-011, 
 199.20,   1.17E-011, 
 199.30,   2.64E-011, 
 199.40,   3.25E-011, 
 199.50,   4.81E-011, 
 199.60,   6.11E-011, 
 199.70,   7.84E-011, 
 199.80,   8.88E-011, 
 199.90,   9.14E-011, 
 200.00,   6.15E-011, 
