Nov 17, 2019  12:40:02 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.10,   1.24E-010, 
 182.20,   1.71E-010, 
 182.30,   1.28E-010, 
 182.40,   1.23E-010, 
 182.50,   1.14E-010, 
 182.60,   1.53E-010, 
 182.70,   1.26E-010, 
 182.80,   1.29E-010, 
 182.90,   1.70E-010, 
 183.00,   1.74E-010, 
 183.10,   1.36E-010, 
 183.20,   1.39E-010, 
 183.30,   7.19E-011, 
 183.40,   6.89E-011, 
 183.50,   1.01E-010, 
 183.60,   4.77E-011, 
 183.70,   3.60E-011, 
 183.80,   7.97E-011, 
 183.90,   1.23E-010, 
 184.00,   1.46E-010, 
 184.10,   1.31E-010, 
 184.20,   1.39E-010, 
 184.30,   1.26E-010, 
 184.40,   8.36E-011, 
 184.50,   4.29E-011, 
 184.60,   8.23E-011, 
 184.70,   7.63E-011, 
 184.80,   7.32E-011, 
 184.90,   4.38E-011, 
 185.00,   1.36E-010, 
 185.10,   1.42E-010, 
 185.20,   1.19E-010, 
 185.30,   1.30E-010, 
 185.40,   1.01E-010, 
 185.50,   6.07E-011, 
 185.60,   5.59E-011, 
 185.70,   4.90E-011, 
 185.80,   8.10E-011, 
 185.90,   1.23E-010, 
 186.00,   1.29E-010, 
 186.10,   1.57E-010, 
 186.20,   1.73E-010, 
 186.30,   1.97E-010, 
 186.40,   1.82E-010, 
 186.50,   9.62E-011, 
 186.60,   6.89E-011, 
 186.70,   4.33E-011, 
 186.80,   6.80E-011, 
 186.90,   1.33E-010, 
 187.00,   1.10E-010, 
 187.10,   1.09E-010, 
 187.20,   1.12E-010, 
 187.30,   1.37E-010, 
 187.40,   7.76E-011, 
 187.50,  -1.39E-011, 
 187.60,  -1.17E-011, 
 187.70,   1.08E-011, 
 187.80,   1.43E-011, 
 187.90,   2.77E-011, 
 188.00,   7.06E-011, 
 188.10,   1.02E-010, 
 188.20,   5.63E-011, 
 188.30,   4.90E-011, 
 188.40,   8.10E-011, 
 188.50,   1.14E-010, 
 188.60,   1.15E-010, 
 188.70,   1.09E-010, 
 188.80,   7.02E-011, 
 188.90,   5.20E-011, 
 189.00,   9.62E-011, 
 189.10,   6.37E-011, 
 189.20,   3.55E-011, 
 189.30,   5.03E-011, 
 189.40,   8.67E-011, 
 189.50,   1.18E-010, 
 189.60,   1.43E-010, 
 189.70,   1.86E-010, 
 189.80,   1.04E-010, 
 189.90,   9.32E-011, 
 190.00,   9.23E-011, 
 190.10,   1.36E-010, 
 190.20,   1.14E-010, 
 190.30,   1.20E-010, 
 190.40,   7.37E-011, 
 190.50,   1.23E-010, 
 190.60,   1.16E-010, 
 190.70,   1.01E-010, 
 190.80,   6.46E-011, 
 190.90,   5.98E-011, 
 191.00,   2.95E-011, 
 191.10,   4.59E-011, 
 191.20,   7.28E-011, 
 191.30,   1.30E-010, 
 191.40,   6.85E-011, 
 191.50,   7.97E-011, 
 191.60,   7.97E-011, 
 191.70,   9.45E-011, 
 191.80,   1.57E-010, 
 191.90,   1.72E-010, 
 192.00,   1.44E-010, 
 192.10,   1.03E-010, 
 192.20,   1.21E-010, 
 192.30,   1.58E-010, 
 192.40,   1.82E-010, 
 192.50,   1.75E-010, 
 192.60,   1.24E-010, 
 192.70,   1.32E-010, 
 192.80,   1.57E-010, 
 192.90,   1.69E-010, 
 193.00,   1.50E-010, 
 193.10,   1.40E-010, 
 193.20,   1.39E-010, 
 193.30,   1.39E-010, 
 193.40,   1.49E-010, 
 193.50,   1.46E-010, 
 193.60,   1.32E-010, 
 193.70,   1.05E-010, 
 193.80,   1.15E-010, 
 193.90,   1.18E-010, 
 194.00,   9.45E-011, 
 194.10,   8.06E-011, 
 194.20,   1.12E-010, 
 194.30,   1.49E-010, 
 194.40,   1.62E-010, 
 194.50,   1.44E-010, 
 194.60,   1.49E-010, 
 194.70,   1.40E-010, 
 194.80,   7.63E-011, 
 194.90,   7.02E-011, 
 195.00,   1.28E-010, 
 195.10,   1.36E-010, 
 195.20,   8.88E-011, 
 195.30,   9.75E-011, 
 195.40,   6.37E-011, 
 195.50,   7.06E-011, 
 195.60,   1.53E-010, 
 195.70,   1.80E-010, 
 195.80,   6.11E-011, 
 195.90,   3.64E-011, 
 196.00,   9.14E-011, 
 196.10,   1.82E-010, 
 196.20,   1.51E-010, 
 196.30,   1.30E-010, 
 196.40,   1.10E-010, 
 196.50,   1.09E-010, 
 196.60,   9.14E-011, 
 196.70,   4.51E-011, 
 196.80,   2.51E-011, 
 196.90,   4.85E-011, 
 197.00,   6.80E-011, 
 197.10,   7.89E-011, 
 197.20,   8.10E-011, 
 197.30,   1.51E-010, 
 197.40,   1.65E-010, 
 197.50,   1.56E-010, 
 197.60,   1.28E-010, 
 197.70,   8.62E-011, 
 197.80,   1.31E-010, 
 197.90,   1.28E-010, 
 198.00,   1.06E-010, 
 198.10,   6.28E-011, 
 198.20,   1.31E-010, 
 198.30,   1.07E-010, 
 198.40,   6.80E-011, 
 198.50,   7.19E-011, 
 198.60,   2.25E-011, 
 198.70,   2.56E-011, 
 198.80,   1.21E-011, 
 198.90,   4.81E-011, 
 199.00,   8.19E-011, 
 199.10,   5.72E-011, 
 199.20,   9.01E-011, 
 199.30,   7.19E-011, 
 199.40,   3.90E-011, 
 199.50,   2.95E-011, 
 199.60,   1.82E-011, 
 199.70,   5.20E-011, 
 199.80,   1.20E-010, 
 199.90,   1.01E-010, 
 200.00,   1.17E-010, 
