Nov 17, 2019  12:42:45 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.90,   8.88E-011, 
 182.00,   7.15E-011, 
 182.10,   9.19E-011, 
 182.20,   1.28E-010, 
 182.30,   1.04E-010, 
 182.40,   5.94E-011, 
 182.50,   5.03E-011, 
 182.60,  -3.99E-011, 
 182.70,  -3.08E-011, 
 182.80,   3.90E-011, 
 182.90,   4.77E-012, 
 183.00,  -6.07E-011, 
 183.10,  -5.46E-011, 
 183.20,  -3.60E-011, 
 183.30,  -2.51E-011, 
 183.40,   1.91E-011, 
 183.50,   1.86E-011, 
 183.60,   7.93E-011, 
 183.70,   8.06E-011, 
 183.80,   8.93E-011, 
 183.90,   1.31E-010, 
 184.00,   8.75E-011, 
 184.10,   6.33E-011, 
 184.20,   6.37E-011, 
 184.30,   8.02E-011, 
 184.40,   9.66E-011, 
 184.50,   1.61E-010, 
 184.60,   1.32E-010, 
 184.70,   9.62E-011, 
 184.80,   1.53E-010, 
 184.90,   1.02E-010, 
 185.00,   1.05E-010, 
 185.10,   1.72E-010, 
 185.20,   9.19E-011, 
 185.30,   5.42E-011, 
 185.40,   7.41E-011, 
 185.50,   1.13E-010, 
 185.60,   1.48E-010, 
 185.70,   1.33E-010, 
 185.80,   9.01E-011, 
 185.90,   6.07E-011, 
 186.00,   4.20E-011, 
 186.10,   1.22E-010, 
 186.20,   1.30E-010, 
 186.30,   1.26E-010, 
 186.40,   9.27E-011, 
 186.50,   8.49E-011, 
 186.60,   1.65E-011, 
 186.70,  -3.29E-011, 
 186.80,  -6.46E-011, 
 186.90,  -1.01E-010, 
 187.00,   8.67E-013, 
 187.10,   4.33E-011, 
 187.20,   4.55E-011, 
 187.30,   7.84E-011, 
 187.40,   2.95E-011, 
 187.50,   2.25E-011, 
 187.60,   7.32E-011, 
 187.70,   7.28E-011, 
 187.80,   1.08E-010, 
 187.90,   1.04E-010, 
 188.00,   6.33E-011, 
 188.10,   3.16E-011, 
 188.20,  -2.17E-011, 
 188.30,  -1.52E-011, 
 188.40,   1.03E-010, 
 188.50,   6.28E-011, 
 188.60,   3.99E-011, 
 188.70,   9.97E-011, 
 188.80,   9.06E-011, 
 188.90,   6.67E-011, 
 189.00,   4.16E-011, 
 189.10,   3.08E-011, 
 189.20,   3.03E-011, 
 189.30,   5.85E-011, 
 189.40,   6.98E-011, 
 189.50,   1.91E-011, 
 189.60,   3.08E-011, 
 189.70,   4.42E-011, 
 189.80,   4.29E-011, 
 189.90,   5.85E-011, 
 190.00,   1.34E-010, 
 190.10,   9.84E-011, 
 190.20,   8.80E-011, 
 190.30,   1.70E-010, 
 190.40,   1.65E-010, 
 190.50,   1.13E-010, 
 190.60,   1.42E-010, 
 190.70,   1.07E-010, 
 190.80,   5.16E-011, 
 190.90,  -2.47E-011, 
 191.00,  -1.73E-012, 
 191.10,   2.43E-011, 
 191.20,   1.13E-011, 
 191.30,   5.20E-012, 
 191.40,  -4.72E-011, 
 191.50,  -2.95E-011, 
 191.60,  -7.80E-012, 
 191.70,   3.08E-011, 
 191.80,   2.38E-011, 
 191.90,   3.55E-011, 
 192.00,   3.47E-011, 
 192.10,   4.94E-011, 
 192.20,   7.89E-011, 
 192.30,   1.30E-011, 
 192.40,  -4.81E-011, 
 192.50,  -4.81E-011, 
 192.60,  -9.10E-012, 
 192.70,  -1.52E-011, 
 192.80,   4.64E-011, 
 192.90,   4.64E-011, 
 193.00,   1.60E-011, 
 193.10,   3.51E-011, 
 193.20,   3.86E-011, 
 193.30,   5.11E-011, 
 193.40,   7.45E-011, 
 193.50,   9.79E-011, 
 193.60,   1.26E-010, 
 193.70,   9.14E-011, 
 193.80,   9.75E-011, 
 193.90,   9.40E-011, 
 194.00,   7.67E-011, 
 194.10,   7.06E-011, 
 194.20,   6.33E-011, 
 194.30,   3.51E-011, 
 194.40,   4.03E-011, 
 194.50,   2.04E-011, 
 194.60,   7.32E-011, 
 194.70,   4.55E-011, 
 194.80,   3.64E-011, 
 194.90,   9.01E-011, 
 195.00,   7.50E-011, 
 195.10,   9.23E-011, 
 195.20,   8.62E-011, 
 195.30,   6.80E-011, 
 195.40,   8.58E-011, 
 195.50,   7.50E-011, 
 195.60,   8.23E-011, 
 195.70,   1.04E-010, 
 195.80,   1.47E-010, 
 195.90,   1.46E-010, 
 196.00,   1.21E-010, 
 196.10,   1.32E-010, 
 196.20,   8.62E-011, 
 196.30,   7.11E-011, 
 196.40,   8.62E-011, 
 196.50,   1.02E-010, 
 196.60,   6.67E-011, 
 196.70,   6.59E-011, 
 196.80,   8.54E-011, 
 196.90,   1.42E-010, 
 197.00,   1.14E-010, 
 197.10,   1.30E-010, 
 197.20,   1.16E-010, 
 197.30,   6.33E-011, 
 197.40,   6.80E-011, 
 197.50,   1.41E-010, 
 197.60,   1.18E-010, 
 197.70,   1.09E-010, 
 197.80,   9.40E-011, 
 197.90,   9.97E-011, 
 198.00,   7.54E-011, 
 198.10,   6.37E-011, 
 198.20,   1.99E-011, 
 198.30,   2.73E-011, 
 198.40,   3.16E-011, 
 198.50,   6.98E-011, 
 198.60,   1.41E-010, 
 198.70,   9.06E-011, 
 198.80,   1.24E-010, 
 198.90,   1.41E-010, 
 199.00,   6.63E-011, 
 199.10,   2.34E-011, 
 199.20,   5.94E-011, 
 199.30,   3.12E-011, 
 199.40,  -1.52E-011, 
 199.50,   5.46E-011, 
 199.60,   8.10E-011, 
 199.70,   1.07E-010, 
 199.80,   8.71E-011, 
 199.90,   5.55E-011, 
 200.00,   9.01E-011, 
