Nov 17, 2019  12:46:50 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.90,   1.16E-010, 
 183.00,   1.35E-010, 
 183.10,   1.20E-010, 
 183.20,   7.97E-011, 
 183.30,   9.75E-011, 
 183.40,   1.72E-010, 
 183.50,   1.92E-010, 
 183.60,   2.06E-010, 
 183.70,   1.52E-010, 
 183.80,   1.56E-010, 
 183.90,   1.13E-010, 
 184.00,   8.23E-011, 
 184.10,   7.97E-011, 
 184.20,   9.23E-011, 
 184.30,   1.10E-010, 
 184.40,   1.48E-010, 
 184.50,   9.49E-011, 
 184.60,   7.50E-011, 
 184.70,   1.08E-010, 
 184.80,   1.12E-010, 
 184.90,   1.63E-010, 
 185.00,   1.79E-010, 
 185.10,   1.72E-010, 
 185.20,   1.37E-010, 
 185.30,   1.19E-010, 
 185.40,   1.12E-010, 
 185.50,   1.44E-010, 
 185.60,   1.29E-010, 
 185.70,   1.62E-010, 
 185.80,   1.65E-010, 
 185.90,   1.31E-010, 
 186.00,   1.14E-010, 
 186.10,   8.97E-011, 
 186.20,   9.58E-011, 
 186.30,   7.80E-011, 
 186.40,   9.53E-011, 
 186.50,   9.01E-011, 
 186.60,   1.43E-010, 
 186.70,   1.36E-010, 
 186.80,   1.38E-010, 
 186.90,   1.09E-010, 
 187.00,   1.46E-010, 
 187.10,   1.35E-010, 
 187.20,   1.24E-010, 
 187.30,   1.01E-010, 
 187.40,   1.50E-010, 
 187.50,   1.76E-010, 
 187.60,   1.86E-010, 
 187.70,   1.28E-010, 
 187.80,   1.42E-010, 
 187.90,   6.54E-011, 
 188.00,   8.02E-011, 
 188.10,   1.43E-010, 
 188.20,   1.59E-010, 
 188.30,   2.10E-010, 
 188.40,   2.27E-010, 
 188.50,   1.86E-010, 
 188.60,   1.54E-010, 
 188.70,   1.51E-010, 
 188.80,   1.38E-010, 
 188.90,   1.26E-010, 
 189.00,   8.62E-011, 
 189.10,   4.94E-011, 
 189.20,   7.97E-011, 
 189.30,   1.03E-010, 
 189.40,   8.54E-011, 
 189.50,   1.22E-010, 
 189.60,   8.06E-011, 
 189.70,   2.12E-011, 
 189.80,   2.34E-011, 
 189.90,   2.47E-011, 
 190.00,   1.91E-011, 
 190.10,   6.02E-011, 
 190.20,   6.63E-011, 
 190.30,   8.02E-011, 
 190.40,   1.52E-011, 
 190.50,   3.47E-011, 
 190.60,   4.59E-011, 
 190.70,   5.16E-011, 
 190.80,   9.92E-011, 
 190.90,   1.07E-010, 
 191.00,   8.28E-011, 
 191.10,   9.45E-011, 
 191.20,   1.29E-010, 
 191.30,   1.22E-010, 
 191.40,   1.83E-010, 
 191.50,   1.91E-010, 
 191.60,   1.85E-010, 
 191.70,   1.43E-010, 
 191.80,   1.28E-010, 
 191.90,   9.84E-011, 
 192.00,   1.06E-010, 
 192.10,   1.54E-010, 
 192.20,   1.79E-010, 
 192.30,   1.84E-010, 
 192.40,   1.04E-010, 
 192.50,   1.27E-010, 
 192.60,   9.32E-011, 
 192.70,   3.55E-011, 
 192.80,   4.94E-011, 
 192.90,   6.11E-011, 
 193.00,   2.38E-011, 
 193.10,   6.46E-011, 
 193.20,   5.11E-011, 
 193.30,   9.71E-011, 
 193.40,   9.58E-011, 
 193.50,   4.81E-011, 
 193.60,   7.28E-011, 
 193.70,   1.18E-010, 
 193.80,   1.74E-010, 
 193.90,   1.74E-010, 
 194.00,   1.21E-010, 
 194.10,   5.98E-011, 
 194.20,   8.06E-011, 
 194.30,   6.72E-011, 
 194.40,   9.45E-011, 
 194.50,   1.50E-010, 
 194.60,   1.20E-010, 
 194.70,   1.12E-010, 
 194.80,   8.32E-011, 
 194.90,   6.37E-011, 
 195.00,   8.45E-011, 
 195.10,   1.33E-010, 
 195.20,   1.33E-010, 
 195.30,   1.27E-010, 
 195.40,   5.55E-011, 
 195.50,   4.51E-011, 
 195.60,   6.02E-011, 
 195.70,   8.41E-011, 
 195.80,   1.06E-010, 
 195.90,   9.14E-011, 
 196.00,   9.10E-011, 
 196.10,   3.51E-011, 
 196.20,   5.76E-011, 
 196.30,   1.29E-010, 
 196.40,   9.88E-011, 
 196.50,   7.50E-011, 
 196.60,   1.07E-010, 
 196.70,   1.01E-010, 
 196.80,   5.42E-011, 
 196.90,   3.25E-011, 
 197.00,   7.24E-011, 
 197.10,   5.42E-011, 
 197.20,   5.89E-011, 
 197.30,   1.07E-010, 
 197.40,   1.18E-010, 
 197.50,   1.02E-010, 
 197.60,   7.89E-011, 
 197.70,   9.58E-011, 
 197.80,   1.10E-010, 
 197.90,   1.03E-010, 
 198.00,   9.53E-011, 
 198.10,   9.10E-011, 
 198.20,   1.72E-010, 
 198.30,   1.36E-010, 
 198.40,   1.52E-010, 
 198.50,   1.14E-010, 
 198.60,   9.53E-011, 
 198.70,   9.66E-011, 
 198.80,   8.06E-011, 
 198.90,   4.16E-011, 
 199.00,   3.77E-011, 
 199.10,   6.20E-011, 
 199.20,   1.16E-010, 
 199.30,   2.82E-011, 
 199.40,   2.38E-011, 
 199.50,   1.73E-012, 
 199.60,  -5.20E-012, 
 199.70,   7.37E-012, 
 199.80,   7.41E-011, 
 199.90,   1.44E-010, 
 200.00,   1.09E-010, 
