Nov 17, 2019  12:50:54 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 177.20,  -4.55E-011, 
 177.30,  -9.14E-011, 
 177.40,  -9.45E-011, 
 177.50,  -6.20E-011, 
 177.60,  -4.46E-011, 
 177.70,  -2.30E-011, 
 177.80,   3.03E-012, 
 177.90,  -1.26E-011, 
 178.00,  -4.98E-011, 
 178.10,  -6.98E-011, 
 178.20,  -4.90E-011, 
 178.30,   6.50E-012, 
 178.40,   6.93E-011, 
 178.50,   3.86E-011, 
 178.60,   4.29E-011, 
 178.70,   2.21E-011, 
 178.80,  -3.38E-011, 
 178.90,  -7.89E-011, 
 179.00,  -5.03E-011, 
 179.10,  -6.15E-011, 
 179.20,   3.81E-011, 
 179.30,   6.59E-011, 
 179.40,   2.51E-011, 
 179.50,  -4.42E-011, 
 179.60,   2.60E-012, 
 179.70,  -3.12E-011, 
 179.80,  -1.21E-011, 
 179.90,   3.12E-011, 
 180.00,   4.16E-011, 
 180.10,  -1.60E-011, 
 180.20,  -1.99E-011, 
 180.30,  -3.12E-011, 
 180.40,  -1.30E-012, 
 180.50,  -2.51E-011, 
 180.60,  -6.07E-011, 
 180.70,  -4.25E-011, 
 180.80,  -6.11E-011, 
 180.90,  -8.41E-011, 
 181.00,   1.13E-011, 
 181.10,  -8.23E-012, 
 181.20,   1.78E-011, 
 181.30,  -1.04E-011, 
 181.40,  -3.90E-012, 
 181.50,   8.67E-013, 
 181.60,   1.43E-011, 
 181.70,   1.99E-011, 
 181.80,  -4.33E-013, 
 181.90,  -1.73E-011, 
 182.00,   3.68E-011, 
 182.10,   2.56E-011, 
 182.20,  -4.64E-011, 
 182.30,   2.51E-011, 
 182.40,   5.98E-011, 
 182.50,  -5.63E-012, 
 182.60,  -5.37E-011, 
 182.70,  -4.59E-011, 
 182.80,  -4.29E-011, 
 182.90,  -3.94E-011, 
 183.00,  -4.33E-011, 
 183.10,  -6.02E-011, 
 183.20,  -9.62E-011, 
 183.30,  -7.02E-011, 
 183.40,  -3.99E-011, 
 183.50,  -2.12E-011, 
 183.60,  -2.17E-012, 
 183.70,   1.60E-011, 
 183.80,   1.65E-011, 
 183.90,   4.55E-011, 
 184.00,   3.90E-012, 
 184.10,  -2.38E-011, 
 184.20,  -1.26E-011, 
 184.30,  -4.42E-011, 
 184.40,  -3.38E-011, 
 184.50,  -2.08E-011, 
 184.60,  -6.50E-012, 
 184.70,   7.37E-012, 
 184.80,   6.02E-011, 
 184.90,   4.68E-011, 
 185.00,  -3.03E-012, 
 185.10,  -5.33E-011, 
 185.20,  -6.02E-011, 
 185.30,  -5.46E-011, 
 185.40,  -3.86E-011, 
 185.50,   4.64E-011, 
 185.60,   8.32E-011, 
 185.70,   1.39E-011, 
 185.80,  -4.46E-011, 
 185.90,  -4.59E-011, 
 186.00,  -4.46E-011, 
 186.10,  -1.34E-011, 
 186.20,  -9.49E-011, 
 186.30,  -1.05E-010, 
 186.40,  -8.02E-011, 
 186.50,  -5.85E-011, 
 186.60,  -8.97E-011, 
 186.70,  -6.89E-011, 
 186.80,  -7.54E-011, 
 186.90,  -1.17E-010, 
 187.00,  -8.97E-011, 
 187.10,  -1.08E-010, 
 187.20,  -1.08E-010, 
 187.30,  -6.76E-011, 
 187.40,   0.00E+000, 
 187.50,  -1.73E-012, 
 187.60,  -3.90E-012, 
 187.70,  -3.77E-011, 
 187.80,  -3.81E-011, 
 187.90,  -7.80E-011, 
 188.00,  -9.40E-011, 
 188.10,  -1.04E-010, 
 188.20,  -2.21E-011, 
 188.30,  -4.46E-011, 
 188.40,  -7.67E-011, 
 188.50,  -6.93E-011, 
 188.60,  -6.20E-011, 
 188.70,  -7.37E-011, 
 188.80,  -6.54E-011, 
 188.90,  -4.42E-011, 
 189.00,  -4.59E-011, 
 189.10,  -5.72E-011, 
 189.20,  -8.10E-011, 
 189.30,  -6.46E-011, 
 189.40,  -1.14E-010, 
 189.50,  -8.88E-011, 
 189.60,  -3.99E-011, 
 189.70,   4.33E-011, 
 189.80,   1.73E-011, 
 189.90,  -1.56E-011, 
 190.00,   1.78E-011, 
 190.10,   2.82E-011, 
 190.20,   7.84E-011, 
 190.30,   7.89E-011, 
 190.40,   5.42E-011, 
 190.50,   3.64E-011, 
 190.60,   4.16E-011, 
 190.70,   4.77E-011, 
 190.80,   5.63E-011, 
 190.90,  -2.17E-012, 
 191.00,  -7.28E-011, 
 191.10,  -1.27E-010, 
 191.20,  -7.37E-012, 
 191.30,   0.00E+000, 
 191.40,  -7.80E-012, 
 191.50,  -5.94E-011, 
 191.60,  -6.24E-011, 
 191.70,  -4.20E-011, 
 191.80,  -3.21E-011, 
 191.90,   1.26E-011, 
 192.00,   4.81E-011, 
 192.10,  -9.53E-012, 
 192.20,  -4.64E-011, 
 192.30,  -5.11E-011, 
 192.40,  -6.50E-011, 
 192.50,  -3.55E-011, 
 192.60,   1.52E-011, 
 192.70,  -1.82E-011, 
 192.80,  -6.15E-011, 
 192.90,  -4.64E-011, 
 193.00,  -7.15E-011, 
 193.10,  -3.38E-011, 
 193.20,   2.30E-011, 
 193.30,   6.50E-012, 
 193.40,  -5.46E-011, 
 193.50,  -9.97E-011, 
 193.60,  -8.32E-011, 
 193.70,  -4.46E-011, 
 193.80,  -7.41E-011, 
 193.90,  -6.72E-011, 
 194.00,  -5.76E-011, 
 194.10,  -8.93E-011, 
 194.20,  -5.98E-011, 
 194.30,  -8.28E-011, 
 194.40,  -8.23E-011, 
 194.50,  -8.36E-011, 
 194.60,  -9.32E-011, 
 194.70,  -1.23E-010, 
 194.80,  -6.85E-011, 
 194.90,  -5.11E-011, 
 195.00,   1.52E-011, 
 195.10,   3.38E-011, 
 195.20,  -2.17E-011, 
 195.30,  -3.34E-011, 
 195.40,   4.33E-013, 
 195.50,   3.81E-011, 
 195.60,   4.25E-011, 
 195.70,   6.59E-011, 
 195.80,   3.21E-011, 
 195.90,  -3.21E-011, 
 196.00,  -4.68E-011, 
 196.10,  -3.60E-011, 
 196.20,  -1.82E-011, 
 196.30,  -4.25E-011, 
 196.40,  -1.99E-011, 
 196.50,   8.23E-012, 
 196.60,  -1.56E-011, 
 196.70,  -3.03E-012, 
 196.80,  -1.56E-011, 
 196.90,   4.42E-011, 
 197.00,   3.12E-011, 
 197.10,  -2.60E-012, 
 197.20,  -2.25E-011, 
 197.30,  -2.17E-011, 
 197.40,  -3.77E-011, 
 197.50,   1.78E-011, 
 197.60,   2.99E-011, 
 197.70,  -2.38E-011, 
 197.80,  -2.64E-011, 
 197.90,  -7.24E-011, 
 198.00,  -1.17E-010, 
 198.10,  -7.15E-011, 
 198.20,  -1.60E-011, 
 198.30,  -3.29E-011, 
 198.40,  -3.42E-011, 
 198.50,  -8.58E-011, 
 198.60,  -6.98E-011, 
 198.70,  -5.03E-011, 
 198.80,  -4.29E-011, 
 198.90,  -6.24E-011, 
 199.00,  -5.20E-011, 
 199.10,  -4.85E-011, 
 199.20,  -4.81E-011, 
 199.30,   2.17E-012, 
 199.40,   5.50E-011, 
 199.50,  -3.47E-012, 
 199.60,  -5.03E-011, 
 199.70,  -3.77E-011, 
 199.80,  -5.37E-011, 
 199.90,  -7.11E-011, 
 200.00,  -6.67E-011, 
