Nov 17, 2019  12:48:11 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.30,   1.18E-010, 
 183.40,   1.05E-010, 
 183.50,   9.36E-011, 
 183.60,   1.40E-010, 
 183.70,   1.62E-010, 
 183.80,   1.80E-010, 
 183.90,   1.67E-010, 
 184.00,   1.66E-010, 
 184.10,   1.66E-010, 
 184.20,   1.22E-010, 
 184.30,   8.58E-011, 
 184.40,   1.91E-011, 
 184.50,   2.56E-011, 
 184.60,   7.80E-012, 
 184.70,   3.86E-011, 
 184.80,   7.93E-011, 
 184.90,   5.98E-011, 
 185.00,   1.17E-010, 
 185.10,   1.71E-010, 
 185.20,   1.31E-010, 
 185.30,   1.30E-010, 
 185.40,   1.26E-010, 
 185.50,   1.50E-010, 
 185.60,   1.53E-010, 
 185.70,   9.97E-011, 
 185.80,   9.14E-011, 
 185.90,   1.07E-010, 
 186.00,   6.11E-011, 
 186.10,   8.71E-011, 
 186.20,   6.67E-011, 
 186.30,   7.63E-011, 
 186.40,   1.37E-010, 
 186.50,   1.74E-010, 
 186.60,   1.44E-010, 
 186.70,   1.34E-010, 
 186.80,   1.08E-010, 
 186.90,   1.70E-010, 
 187.00,   1.66E-010, 
 187.10,   1.47E-010, 
 187.20,   1.24E-010, 
 187.30,   1.39E-010, 
 187.40,   1.57E-010, 
 187.50,   1.27E-010, 
 187.60,   9.40E-011, 
 187.70,   1.53E-010, 
 187.80,   1.95E-010, 
 187.90,   1.62E-010, 
 188.00,   1.51E-010, 
 188.10,   9.92E-011, 
 188.20,   7.45E-011, 
 188.30,   9.75E-011, 
 188.40,   1.35E-010, 
 188.50,   8.75E-011, 
 188.60,   6.28E-011, 
 188.70,   1.50E-010, 
 188.80,   1.76E-010, 
 188.90,   1.52E-010, 
 189.00,   1.39E-010, 
 189.10,   1.02E-010, 
 189.20,   8.28E-011, 
 189.30,   5.46E-011, 
 189.40,   1.14E-010, 
 189.50,   1.26E-010, 
 189.60,   1.51E-010, 
 189.70,   1.42E-010, 
 189.80,   9.66E-011, 
 189.90,   9.53E-011, 
 190.00,   9.45E-011, 
 190.10,   5.42E-011, 
 190.20,   3.47E-011, 
 190.30,   7.24E-011, 
 190.40,   1.03E-010, 
 190.50,   1.35E-010, 
 190.60,   1.06E-010, 
 190.70,   8.93E-011, 
 190.80,   9.79E-011, 
 190.90,   1.14E-010, 
 191.00,   5.68E-011, 
 191.10,   9.71E-011, 
 191.20,   1.11E-010, 
 191.30,   1.05E-010, 
 191.40,   3.34E-011, 
 191.50,   3.99E-011, 
 191.60,   4.64E-011, 
 191.70,   5.29E-011, 
 191.80,   5.46E-011, 
 191.90,   3.16E-011, 
 192.00,   9.27E-011, 
 192.10,   8.67E-011, 
 192.20,   8.62E-011, 
 192.30,   1.28E-010, 
 192.40,   7.28E-011, 
 192.50,   7.15E-011, 
 192.60,   7.89E-011, 
 192.70,   9.32E-011, 
 192.80,   5.94E-011, 
 192.90,   1.07E-010, 
 193.00,   7.80E-011, 
 193.10,   7.19E-011, 
 193.20,   6.67E-011, 
 193.30,   2.73E-011, 
 193.40,   6.41E-011, 
 193.50,   5.55E-011, 
 193.60,   6.67E-011, 
 193.70,   7.06E-011, 
 193.80,   4.85E-011, 
 193.90,   7.97E-011, 
 194.00,   6.76E-011, 
 194.10,   1.12E-010, 
 194.20,   1.04E-010, 
 194.30,   1.15E-010, 
 194.40,   1.09E-010, 
 194.50,   1.72E-010, 
 194.60,   1.70E-010, 
 194.70,   1.25E-010, 
 194.80,   1.04E-010, 
 194.90,   6.98E-011, 
 195.00,   6.41E-011, 
 195.10,   8.02E-011, 
 195.20,   9.75E-011, 
 195.30,   1.01E-010, 
 195.40,   4.46E-011, 
 195.50,   7.80E-011, 
 195.60,   9.71E-011, 
 195.70,   1.02E-010, 
 195.80,   9.66E-011, 
 195.90,   1.02E-010, 
 196.00,   7.32E-011, 
 196.10,   7.71E-011, 
 196.20,   9.14E-011, 
 196.30,   6.54E-011, 
 196.40,   7.32E-011, 
 196.50,   1.04E-010, 
 196.60,   1.22E-010, 
 196.70,   1.51E-010, 
 196.80,   1.69E-010, 
 196.90,   1.56E-010, 
 197.00,   1.38E-010, 
 197.10,   1.59E-010, 
 197.20,   1.05E-010, 
 197.30,   6.85E-011, 
 197.40,   1.41E-010, 
 197.50,   1.82E-010, 
 197.60,   1.67E-010, 
 197.70,   1.47E-010, 
 197.80,   1.56E-010, 
 197.90,   1.18E-010, 
 198.00,   8.28E-011, 
 198.10,   1.26E-010, 
 198.20,   1.37E-010, 
 198.30,   6.93E-011, 
 198.40,   5.59E-011, 
 198.50,   1.07E-010, 
 198.60,   1.28E-010, 
 198.70,   1.10E-010, 
 198.80,   1.04E-010, 
 198.90,   1.42E-010, 
 199.00,   1.56E-010, 
 199.10,   8.28E-011, 
 199.20,  -5.20E-012, 
 199.30,  -6.07E-012, 
 199.40,   6.02E-011, 
 199.50,   5.37E-011, 
 199.60,   1.03E-010, 
 199.70,   1.14E-010, 
 199.80,   9.06E-011, 
 199.90,   1.46E-010, 
 200.00,   7.32E-011, 
