Nov 17, 2019  12:44:06 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.20,   7.37E-011, 
 183.30,   8.19E-011, 
 183.40,   1.87E-010, 
 183.50,   2.17E-010, 
 183.60,   2.11E-010, 
 183.70,   1.99E-010, 
 183.80,   1.63E-010, 
 183.90,   1.98E-010, 
 184.00,   1.95E-010, 
 184.10,   1.72E-010, 
 184.20,   1.65E-010, 
 184.30,   1.45E-010, 
 184.40,   6.24E-011, 
 184.50,   6.02E-011, 
 184.60,   2.86E-011, 
 184.70,   2.21E-011, 
 184.80,   6.33E-011, 
 184.90,   6.89E-011, 
 185.00,   6.20E-011, 
 185.10,   1.11E-010, 
 185.20,   1.79E-010, 
 185.30,   1.71E-010, 
 185.40,   1.01E-010, 
 185.50,   8.97E-011, 
 185.60,   7.02E-011, 
 185.70,   1.22E-010, 
 185.80,   1.20E-010, 
 185.90,   1.41E-010, 
 186.00,   1.47E-010, 
 186.10,   1.43E-010, 
 186.20,   1.66E-010, 
 186.30,   1.37E-010, 
 186.40,   1.40E-010, 
 186.50,   7.93E-011, 
 186.60,   6.02E-011, 
 186.70,   2.47E-011, 
 186.80,   3.51E-011, 
 186.90,   1.21E-010, 
 187.00,   1.19E-010, 
 187.10,   1.06E-010, 
 187.20,   1.27E-010, 
 187.30,   1.62E-010, 
 187.40,   1.08E-010, 
 187.50,   1.24E-010, 
 187.60,   1.05E-010, 
 187.70,   1.04E-010, 
 187.80,   1.03E-010, 
 187.90,   1.59E-010, 
 188.00,   1.25E-010, 
 188.10,   1.03E-010, 
 188.20,   1.27E-010, 
 188.30,   6.37E-011, 
 188.40,   3.38E-011, 
 188.50,   7.93E-011, 
 188.60,   8.62E-011, 
 188.70,   1.27E-010, 
 188.80,   1.33E-010, 
 188.90,   1.78E-010, 
 189.00,   1.99E-010, 
 189.10,   1.18E-010, 
 189.20,   6.20E-011, 
 189.30,   1.15E-010, 
 189.40,   1.53E-010, 
 189.50,   1.13E-010, 
 189.60,   6.24E-011, 
 189.70,   1.40E-010, 
 189.80,   1.91E-010, 
 189.90,   1.64E-010, 
 190.00,   1.88E-010, 
 190.10,   1.43E-010, 
 190.20,   1.87E-010, 
 190.30,   1.37E-010, 
 190.40,   1.89E-010, 
 190.50,   2.09E-010, 
 190.60,   1.92E-010, 
 190.70,   1.88E-010, 
 190.80,   1.55E-010, 
 190.90,   8.97E-011, 
 191.00,   7.02E-011, 
 191.10,   8.97E-011, 
 191.20,   9.49E-011, 
 191.30,   1.14E-010, 
 191.40,   1.39E-010, 
 191.50,   1.08E-010, 
 191.60,   8.19E-011, 
 191.70,   8.06E-011, 
 191.80,   7.84E-011, 
 191.90,   8.36E-011, 
 192.00,   1.47E-010, 
 192.10,   1.30E-010, 
 192.20,   1.85E-010, 
 192.30,   1.40E-010, 
 192.40,   9.75E-011, 
 192.50,   1.34E-010, 
 192.60,   1.60E-010, 
 192.70,   9.75E-011, 
 192.80,   1.12E-010, 
 192.90,   1.27E-010, 
 193.00,   1.19E-010, 
 193.10,   1.27E-010, 
 193.20,   8.15E-011, 
 193.30,   7.19E-011, 
 193.40,   6.63E-011, 
 193.50,   6.72E-011, 
 193.60,   7.41E-011, 
 193.70,   1.05E-010, 
 193.80,   1.35E-010, 
 193.90,   1.75E-010, 
 194.00,   1.94E-010, 
 194.10,   1.55E-010, 
 194.20,   9.75E-011, 
 194.30,   1.54E-010, 
 194.40,   1.94E-010, 
 194.50,   1.52E-010, 
 194.60,   1.70E-010, 
 194.70,   1.74E-010, 
 194.80,   1.32E-010, 
 194.90,   1.44E-010, 
 195.00,   1.56E-010, 
 195.10,   1.56E-010, 
 195.20,   1.23E-010, 
 195.30,   7.80E-011, 
 195.40,   9.79E-011, 
 195.50,   9.06E-011, 
 195.60,   8.58E-011, 
 195.70,   9.66E-011, 
 195.80,   7.45E-011, 
 195.90,   1.02E-010, 
 196.00,   1.56E-010, 
 196.10,   1.95E-010, 
 196.20,   1.98E-010, 
 196.30,   1.47E-010, 
 196.40,   1.38E-010, 
 196.50,   2.01E-010, 
 196.60,   1.56E-010, 
 196.70,   1.21E-010, 
 196.80,   1.17E-010, 
 196.90,   9.14E-011, 
 197.00,   4.90E-011, 
 197.10,   4.29E-011, 
 197.20,  -2.90E-011, 
 197.30,   5.85E-011, 
 197.40,   6.50E-011, 
 197.50,   6.28E-011, 
 197.60,   4.72E-011, 
 197.70,   7.28E-011, 
 197.80,   8.10E-011, 
 197.90,   1.19E-010, 
 198.00,   1.17E-010, 
 198.10,   1.36E-010, 
 198.20,   1.11E-010, 
 198.30,   7.11E-011, 
 198.40,   1.19E-010, 
 198.50,   1.23E-010, 
 198.60,   9.27E-011, 
 198.70,   1.00E-010, 
 198.80,   9.36E-011, 
 198.90,   1.76E-010, 
 199.00,   1.58E-010, 
 199.10,   1.61E-010, 
 199.20,   1.12E-010, 
 199.30,   1.26E-010, 
 199.40,   1.32E-010, 
 199.50,   1.44E-010, 
 199.60,   1.79E-010, 
 199.70,   1.36E-010, 
 199.80,   1.11E-010, 
 199.90,   8.67E-011, 
 200.00,   8.58E-011, 
