Nov 16, 2019  02:17:40 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 177.60,  -4.38E-011, 
 177.70,  -5.42E-011, 
 177.80,  -6.46E-011, 
 177.90,  -4.42E-011, 
 178.00,  -3.25E-011, 
 178.10,  -6.15E-011, 
 178.20,  -4.42E-011, 
 178.30,   4.33E-013, 
 178.40,  -6.50E-012, 
 178.50,  -2.04E-011, 
 178.60,   3.16E-011, 
 178.70,  -7.37E-012, 
 178.80,   8.67E-012, 
 178.90,   2.69E-011, 
 179.00,  -5.63E-012, 
 179.10,  -2.43E-011, 
 179.20,  -3.38E-011, 
 179.30,  -3.47E-011, 
 179.40,   6.50E-012, 
 179.50,  -3.47E-012, 
 179.60,   0.00E+000, 
 179.70,  -2.64E-011, 
 179.80,   9.97E-012, 
 179.90,  -8.67E-012, 
 180.00,  -3.47E-011, 
 180.10,  -3.90E-011, 
 180.20,  -5.24E-011, 
 180.30,  -7.32E-011, 
 180.40,  -7.06E-011, 
 180.50,   1.43E-011, 
 180.60,   4.72E-011, 
 180.70,   4.72E-011, 
 180.80,   3.21E-011, 
 180.90,   5.98E-011, 
 181.00,   6.33E-011, 
 181.10,   8.45E-011, 
 181.20,   7.11E-011, 
 181.30,   3.73E-011, 
 181.40,   3.03E-011, 
 181.50,  -2.38E-011, 
 181.60,  -4.16E-011, 
 181.70,  -1.08E-011, 
 181.80,   1.99E-011, 
 181.90,  -4.12E-011, 
 182.00,  -3.77E-011, 
 182.10,  -3.08E-011, 
 182.20,  -6.63E-011, 
 182.30,  -6.33E-011, 
 182.40,  -1.04E-010, 
 182.50,  -9.32E-011, 
 182.60,  -4.81E-011, 
 182.70,  -5.11E-011, 
 182.80,  -6.80E-011, 
 182.90,  -9.92E-011, 
 183.00,  -1.02E-010, 
 183.10,  -1.17E-010, 
 183.20,  -1.20E-010, 
 183.30,  -3.86E-011, 
 183.40,   0.00E+000, 
 183.50,  -1.30E-012, 
 183.60,   3.34E-011, 
 183.70,   9.97E-012, 
 183.80,  -6.89E-011, 
 183.90,  -5.98E-011, 
 184.00,  -4.77E-011, 
 184.10,  -2.43E-011, 
 184.20,  -4.38E-011, 
 184.30,  -5.42E-011, 
 184.40,  -3.55E-011, 
 184.50,  -4.33E-012, 
 184.60,   2.77E-011, 
 184.70,   6.50E-012, 
 184.80,  -2.90E-011, 
 184.90,  -4.64E-011, 
 185.00,   1.78E-011, 
 185.10,   2.08E-011, 
 185.20,  -1.73E-012, 
 185.30,  -5.20E-011, 
 185.40,  -3.29E-011, 
 185.50,  -5.37E-011, 
 185.60,  -1.26E-011, 
 185.70,  -4.33E-012, 
 185.80,   4.33E-013, 
 185.90,  -2.86E-011, 
 186.00,  -2.60E-012, 
 186.10,  -2.60E-011, 
 186.20,   3.47E-011, 
 186.30,   3.94E-011, 
 186.40,   3.73E-011, 
 186.50,   3.81E-011, 
 186.60,   6.46E-011, 
 186.70,  -2.17E-012, 
 186.80,  -6.24E-011, 
 186.90,  -7.54E-011, 
 187.00,  -6.24E-011, 
 187.10,  -3.73E-011, 
 187.20,  -2.21E-011, 
 187.30,   1.39E-011, 
 187.40,  -1.56E-011, 
 187.50,  -2.77E-011, 
 187.60,  -1.69E-011, 
 187.70,  -3.73E-011, 
 187.80,  -1.91E-011, 
 187.90,  -8.23E-012, 
 188.00,   9.53E-012, 
 188.10,  -4.33E-013, 
 188.20,   3.03E-012, 
 188.30,  -2.21E-011, 
 188.40,   5.94E-011, 
 188.50,   9.62E-011, 
 188.60,   8.15E-011, 
 188.70,   1.26E-011, 
 188.80,  -4.42E-011, 
 188.90,  -1.47E-011, 
 189.00,  -4.12E-011, 
 189.10,  -5.29E-011, 
 189.20,  -1.05E-010, 
 189.30,  -9.36E-011, 
 189.40,  -8.93E-011, 
 189.50,  -1.65E-011, 
 189.60,  -1.86E-011, 
 189.70,   2.73E-011, 
 189.80,   3.38E-011, 
 189.90,   1.69E-011, 
 190.00,   1.26E-011, 
 190.10,   2.47E-011, 
 190.20,  -7.37E-012, 
 190.30,  -4.07E-011, 
 190.40,  -5.72E-011, 
 190.50,  -7.06E-011, 
 190.60,  -8.75E-011, 
 190.70,  -8.45E-011, 
 190.80,  -1.03E-010, 
 190.90,  -1.30E-010, 
 191.00,  -6.63E-011, 
 191.10,  -4.33E-012, 
 191.20,  -6.98E-011, 
 191.30,  -4.72E-011, 
 191.40,  -6.93E-012, 
 191.50,  -2.60E-012, 
 191.60,   1.73E-011, 
 191.70,  -1.21E-011, 
 191.80,  -2.08E-011, 
 191.90,   1.30E-011, 
 192.00,  -2.30E-011, 
 192.10,  -7.45E-011, 
 192.20,  -4.38E-011, 
 192.30,  -4.25E-011, 
 192.40,   1.86E-011, 
 192.50,   4.51E-011, 
 192.60,   5.42E-011, 
 192.70,   4.85E-011, 
 192.80,   5.68E-011, 
 192.90,   6.41E-011, 
 193.00,   3.47E-011, 
 193.10,   2.12E-011, 
 193.20,  -4.81E-011, 
 193.30,  -4.20E-011, 
 193.40,  -1.78E-011, 
 193.50,  -2.56E-011, 
 193.60,  -9.97E-012, 
 193.70,  -5.63E-012, 
 193.80,   7.28E-011, 
 193.90,   2.12E-011, 
 194.00,   1.86E-011, 
 194.10,  -6.24E-011, 
 194.20,  -6.46E-011, 
 194.30,  -1.08E-010, 
 194.40,  -1.00E-010, 
 194.50,  -6.15E-011, 
 194.60,  -7.37E-012, 
 194.70,  -6.63E-011, 
 194.80,  -1.47E-011, 
 194.90,  -8.62E-011, 
 195.00,  -7.24E-011, 
 195.10,  -8.02E-011, 
 195.20,  -1.02E-010, 
 195.30,  -1.65E-010, 
 195.40,  -1.50E-010, 
 195.50,  -9.71E-011, 
 195.60,  -7.28E-011, 
 195.70,  -1.52E-011, 
 195.80,  -3.60E-011, 
 195.90,  -5.63E-011, 
 196.00,  -2.30E-011, 
 196.10,  -5.37E-011, 
 196.20,  -4.85E-011, 
 196.30,  -5.42E-011, 
 196.40,  -7.50E-011, 
 196.50,  -3.34E-011, 
 196.60,  -3.03E-011, 
 196.70,  -5.07E-011, 
 196.80,  -2.38E-011, 
 196.90,  -6.07E-012, 
 197.00,  -1.69E-011, 
 197.10,  -5.76E-011, 
 197.20,  -8.41E-011, 
 197.30,  -5.33E-011, 
 197.40,  -7.19E-011, 
 197.50,  -3.16E-011, 
 197.60,   7.37E-012, 
 197.70,   3.86E-011, 
 197.80,  -6.50E-012, 
 197.90,   3.90E-012, 
 198.00,  -1.13E-011, 
 198.10,  -1.04E-011, 
 198.20,  -3.81E-011, 
 198.30,   2.43E-011, 
 198.40,  -4.77E-012, 
 198.50,  -9.97E-012, 
 198.60,   5.16E-011, 
 198.70,   1.47E-011, 
 198.80,  -5.68E-011, 
 198.90,  -5.20E-012, 
 199.00,   2.77E-011, 
 199.10,   1.30E-012, 
 199.20,   1.65E-011, 
 199.30,  -8.23E-012, 
 199.40,   1.30E-011, 
 199.50,  -1.78E-011, 
 199.60,   1.47E-011, 
 199.70,   1.30E-011, 
 199.80,   3.60E-011, 
 199.90,   3.94E-011, 
 200.00,   2.04E-011, 
