Nov 16, 2019  02:24:28 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.10,   9.62E-011, 
 184.20,   1.65E-010, 
 184.30,   1.15E-010, 
 184.40,   9.92E-011, 
 184.50,   9.84E-011, 
 184.60,   1.04E-010, 
 184.70,   4.38E-011, 
 184.80,   8.28E-011, 
 184.90,   1.03E-010, 
 185.00,   1.21E-010, 
 185.10,   1.14E-010, 
 185.20,   1.23E-010, 
 185.30,   8.75E-011, 
 185.40,   1.19E-010, 
 185.50,   1.39E-010, 
 185.60,   1.62E-010, 
 185.70,   1.48E-010, 
 185.80,   7.89E-011, 
 185.90,   6.93E-011, 
 186.00,   1.10E-010, 
 186.10,   1.17E-010, 
 186.20,   1.35E-010, 
 186.30,   1.07E-010, 
 186.40,   1.32E-010, 
 186.50,   1.49E-010, 
 186.60,   1.23E-010, 
 186.70,   1.19E-010, 
 186.80,   7.45E-011, 
 186.90,   1.14E-010, 
 187.00,   1.04E-010, 
 187.10,   7.80E-011, 
 187.20,   1.30E-010, 
 187.30,   1.55E-010, 
 187.40,   1.60E-010, 
 187.50,   1.66E-010, 
 187.60,   1.40E-010, 
 187.70,   1.22E-010, 
 187.80,   9.66E-011, 
 187.90,   1.00E-010, 
 188.00,   9.58E-011, 
 188.10,   5.42E-011, 
 188.20,   6.11E-011, 
 188.30,   3.68E-011, 
 188.40,   4.72E-011, 
 188.50,   5.50E-011, 
 188.60,   1.64E-010, 
 188.70,   1.75E-010, 
 188.80,   2.18E-010, 
 188.90,   1.27E-010, 
 189.00,   1.49E-010, 
 189.10,   1.58E-010, 
 189.20,   9.19E-011, 
 189.30,   9.10E-011, 
 189.40,   1.05E-010, 
 189.50,   1.36E-010, 
 189.60,   1.37E-010, 
 189.70,   1.19E-010, 
 189.80,   9.58E-011, 
 189.90,   1.45E-010, 
 190.00,   1.36E-010, 
 190.10,   9.32E-011, 
 190.20,   9.36E-011, 
 190.30,   1.74E-010, 
 190.40,   2.06E-010, 
 190.50,   2.21E-010, 
 190.60,   2.06E-010, 
 190.70,   1.97E-010, 
 190.80,   1.11E-010, 
 190.90,   1.07E-010, 
 191.00,   6.37E-011, 
 191.10,   5.81E-011, 
 191.20,   7.41E-011, 
 191.30,   1.28E-010, 
 191.40,   1.66E-010, 
 191.50,   1.49E-010, 
 191.60,   1.04E-010, 
 191.70,   8.10E-011, 
 191.80,   1.30E-010, 
 191.90,   1.06E-010, 
 192.00,   1.27E-010, 
 192.10,   1.20E-010, 
 192.20,   1.60E-010, 
 192.30,   1.50E-010, 
 192.40,   1.72E-010, 
 192.50,   1.30E-010, 
 192.60,   1.49E-010, 
 192.70,   1.76E-010, 
 192.80,   1.69E-010, 
 192.90,   1.34E-010, 
 193.00,   1.04E-010, 
 193.10,   1.22E-010, 
 193.20,   8.75E-011, 
 193.30,   2.73E-011, 
 193.40,   5.94E-011, 
 193.50,   6.28E-011, 
 193.60,   9.14E-011, 
 193.70,   6.28E-011, 
 193.80,   7.50E-011, 
 193.90,   1.12E-010, 
 194.00,   6.72E-011, 
 194.10,   1.14E-010, 
 194.20,   9.36E-011, 
 194.30,   4.72E-011, 
 194.40,   7.84E-011, 
 194.50,   6.80E-011, 
 194.60,   5.37E-011, 
 194.70,   1.20E-010, 
 194.80,   1.72E-010, 
 194.90,   1.35E-010, 
 195.00,   9.53E-011, 
 195.10,   1.31E-010, 
 195.20,   1.36E-010, 
 195.30,   1.26E-010, 
 195.40,   6.72E-011, 
 195.50,   1.06E-010, 
 195.60,   1.63E-010, 
 195.70,   1.97E-010, 
 195.80,   1.76E-010, 
 195.90,   1.14E-010, 
 196.00,   1.15E-010, 
 196.10,   8.10E-011, 
 196.20,   8.15E-011, 
 196.30,   1.44E-010, 
 196.40,   1.07E-010, 
 196.50,   5.85E-011, 
 196.60,   1.04E-010, 
 196.70,   1.02E-010, 
 196.80,   1.10E-010, 
 196.90,   1.04E-010, 
 197.00,   9.92E-011, 
 197.10,   8.75E-011, 
 197.20,   2.86E-011, 
 197.30,   5.29E-011, 
 197.40,   8.88E-011, 
 197.50,   1.14E-010, 
 197.60,   1.04E-010, 
 197.70,   1.29E-010, 
 197.80,   9.75E-011, 
 197.90,   1.38E-010, 
 198.00,   1.85E-010, 
 198.10,   1.49E-010, 
 198.20,   1.74E-010, 
 198.30,   2.00E-010, 
 198.40,   1.89E-010, 
 198.50,   1.93E-010, 
 198.60,   1.78E-010, 
 198.70,   1.65E-010, 
 198.80,   1.35E-010, 
 198.90,   1.61E-010, 
 199.00,   1.29E-010, 
 199.10,   8.41E-011, 
 199.20,   5.59E-011, 
 199.30,   3.60E-011, 
 199.40,   6.67E-011, 
 199.50,   1.47E-010, 
 199.60,   1.70E-010, 
 199.70,   1.80E-010, 
 199.80,   1.88E-010, 
 199.90,   1.82E-010, 
 200.00,   1.58E-010, 
