Nov 16, 2019  11:21:41 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.60,   1.09E-010, 
 179.70,   1.10E-010, 
 179.80,   1.07E-010, 
 179.90,   8.97E-011, 
 180.00,   8.28E-011, 
 180.10,   1.07E-010, 
 180.20,   7.37E-011, 
 180.30,   4.33E-012, 
 180.40,  -2.04E-011, 
 180.50,   4.42E-011, 
 180.60,   9.84E-011, 
 180.70,   5.11E-011, 
 180.80,  -9.10E-012, 
 180.90,  -4.64E-011, 
 181.00,  -2.30E-011, 
 181.10,   1.78E-011, 
 181.20,   2.73E-011, 
 181.30,   1.91E-011, 
 181.40,   9.10E-012, 
 181.50,  -3.25E-011, 
 181.60,  -4.33E-013, 
 181.70,   6.93E-012, 
 181.80,  -1.99E-011, 
 181.90,  -3.55E-011, 
 182.00,   4.33E-012, 
 182.10,   1.78E-011, 
 182.20,   2.34E-011, 
 182.30,   3.25E-011, 
 182.40,   1.34E-011, 
 182.50,   7.80E-012, 
 182.60,   3.47E-012, 
 182.70,   3.90E-012, 
 182.80,   6.07E-012, 
 182.90,   3.99E-011, 
 183.00,   9.06E-011, 
 183.10,   6.67E-011, 
 183.20,   4.85E-011, 
 183.30,   4.77E-011, 
 183.40,   4.16E-011, 
 183.50,  -1.73E-012, 
 183.60,   7.06E-011, 
 183.70,   6.80E-011, 
 183.80,   2.43E-011, 
 183.90,   5.20E-012, 
 184.00,   6.07E-011, 
 184.10,   3.90E-012, 
 184.20,  -3.29E-011, 
 184.30,  -1.78E-011, 
 184.40,   2.17E-011, 
 184.50,   1.43E-011, 
 184.60,  -3.94E-011, 
 184.70,  -7.80E-012, 
 184.80,   1.47E-011, 
 184.90,   6.93E-012, 
 185.00,  -7.37E-012, 
 185.10,  -3.90E-012, 
 185.20,  -3.86E-011, 
 185.30,  -4.25E-011, 
 185.40,  -3.90E-012, 
 185.50,  -1.47E-011, 
 185.60,  -1.82E-011, 
 185.70,  -1.78E-011, 
 185.80,   3.47E-011, 
 185.90,  -1.34E-011, 
 186.00,  -5.20E-011, 
 186.10,  -2.99E-011, 
 186.20,  -6.93E-012, 
 186.30,  -1.30E-012, 
 186.40,   1.30E-012, 
 186.50,   6.63E-011, 
 186.60,   1.25E-010, 
 186.70,   8.49E-011, 
 186.80,   5.98E-011, 
 186.90,   3.94E-011, 
 187.00,   1.28E-010, 
 187.10,   9.88E-011, 
 187.20,   3.55E-011, 
 187.30,   3.64E-011, 
 187.40,   2.56E-011, 
 187.50,  -2.17E-012, 
 187.60,   9.10E-012, 
 187.70,   4.59E-011, 
 187.80,   3.12E-011, 
 187.90,   4.33E-013, 
 188.00,  -7.37E-012, 
 188.10,  -2.77E-011, 
 188.20,  -3.81E-011, 
 188.30,  -4.12E-011, 
 188.40,  -3.21E-011, 
 188.50,   5.46E-011, 
 188.60,   5.16E-011, 
 188.70,   1.99E-011, 
 188.80,  -2.25E-011, 
 188.90,  -8.67E-012, 
 189.00,   6.93E-012, 
 189.10,  -8.67E-013, 
 189.20,  -8.10E-011, 
 189.30,  -4.77E-011, 
 189.40,  -1.26E-011, 
 189.50,   4.59E-011, 
 189.60,   3.94E-011, 
 189.70,   5.89E-011, 
 189.80,   9.75E-011, 
 189.90,   6.72E-011, 
 190.00,   3.73E-011, 
 190.10,   1.78E-011, 
 190.20,   5.37E-011, 
 190.30,   6.72E-011, 
 190.40,   3.90E-011, 
 190.50,   2.04E-011, 
 190.60,   6.67E-011, 
 190.70,   7.71E-011, 
 190.80,   6.07E-011, 
 190.90,   1.13E-010, 
 191.00,   8.49E-011, 
 191.10,   7.97E-011, 
 191.20,   9.32E-011, 
 191.30,   9.23E-011, 
 191.40,   8.93E-011, 
 191.50,   3.60E-011, 
 191.60,   3.68E-011, 
 191.70,   1.21E-011, 
 191.80,   4.68E-011, 
 191.90,   4.16E-011, 
 192.00,   3.25E-011, 
 192.10,   5.29E-011, 
 192.20,   4.25E-011, 
 192.30,   8.67E-013, 
 192.40,   3.55E-011, 
 192.50,   1.21E-011, 
 192.60,  -1.99E-011, 
 192.70,  -5.63E-012, 
 192.80,   0.00E+000, 
 192.90,   4.77E-012, 
 193.00,   1.30E-011, 
 193.10,   7.06E-011, 
 193.20,   4.59E-011, 
 193.30,   5.94E-011, 
 193.40,   7.15E-011, 
 193.50,   7.02E-011, 
 193.60,   3.29E-011, 
 193.70,   4.85E-011, 
 193.80,   6.67E-011, 
 193.90,   3.51E-011, 
 194.00,   3.21E-011, 
 194.10,   8.23E-012, 
 194.20,   5.07E-011, 
 194.30,   1.11E-010, 
 194.40,   9.10E-011, 
 194.50,   1.43E-010, 
 194.60,   1.42E-010, 
 194.70,   1.01E-010, 
 194.80,   8.45E-011, 
 194.90,   7.93E-011, 
 195.00,   2.77E-011, 
 195.10,   2.47E-011, 
 195.20,   4.51E-011, 
 195.30,   5.42E-011, 
 195.40,   6.46E-011, 
 195.50,   4.29E-011, 
 195.60,   6.24E-011, 
 195.70,   1.04E-010, 
 195.80,   1.02E-010, 
 195.90,   1.12E-010, 
 196.00,   1.47E-010, 
 196.10,   1.45E-010, 
 196.20,   1.40E-010, 
 196.30,   1.60E-010, 
 196.40,   7.32E-011, 
 196.50,  -3.08E-011, 
 196.60,  -1.56E-011, 
 196.70,  -1.30E-011, 
 196.80,  -1.21E-011, 
 196.90,   2.34E-011, 
 197.00,   5.20E-012, 
 197.10,  -1.21E-011, 
 197.20,   4.07E-011, 
 197.30,   7.80E-012, 
 197.40,  -2.17E-012, 
 197.50,  -2.12E-011, 
 197.60,  -1.52E-011, 
 197.70,  -3.60E-011, 
 197.80,  -5.46E-011, 
 197.90,  -5.81E-011, 
 198.00,  -2.25E-011, 
 198.10,   1.21E-011, 
 198.20,   5.98E-011, 
 198.30,   9.97E-011, 
 198.40,  -1.69E-011, 
 198.50,  -3.16E-011, 
 198.60,   6.93E-012, 
 198.70,   9.14E-011, 
 198.80,   1.00E-010, 
 198.90,   7.41E-011, 
 199.00,   7.24E-011, 
 199.10,   3.60E-011, 
 199.20,   8.41E-011, 
 199.30,   6.41E-011, 
 199.40,   2.99E-011, 
 199.50,  -2.86E-011, 
 199.60,  -5.24E-011, 
 199.70,  -4.33E-013, 
 199.80,  -1.30E-012, 
 199.90,  -1.73E-012, 
 200.00,   1.73E-012, 
