Nov 16, 2019  11:25:46 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.10,   9.45E-011, 
 184.20,   2.03E-010, 
 184.30,   2.31E-010, 
 184.40,   2.05E-010, 
 184.50,   2.65E-010, 
 184.60,   2.67E-010, 
 184.70,   2.58E-010, 
 184.80,   2.71E-010, 
 184.90,   2.72E-010, 
 185.00,   2.11E-010, 
 185.10,   1.66E-010, 
 185.20,   1.70E-010, 
 185.30,   1.52E-010, 
 185.40,   1.75E-010, 
 185.50,   1.65E-010, 
 185.60,   1.78E-010, 
 185.70,   1.59E-010, 
 185.80,   1.25E-010, 
 185.90,   1.18E-010, 
 186.00,   1.06E-010, 
 186.10,   1.53E-010, 
 186.20,   1.74E-010, 
 186.30,   1.57E-010, 
 186.40,   1.20E-010, 
 186.50,   1.25E-010, 
 186.60,   1.52E-010, 
 186.70,   1.53E-010, 
 186.80,   1.84E-010, 
 186.90,   1.67E-010, 
 187.00,   1.33E-010, 
 187.10,   1.56E-010, 
 187.20,   1.34E-010, 
 187.30,   1.20E-010, 
 187.40,   1.52E-010, 
 187.50,   1.85E-010, 
 187.60,   2.18E-010, 
 187.70,   1.81E-010, 
 187.80,   1.75E-010, 
 187.90,   1.86E-010, 
 188.00,   1.79E-010, 
 188.10,   1.54E-010, 
 188.20,   2.05E-010, 
 188.30,   2.10E-010, 
 188.40,   1.91E-010, 
 188.50,   1.59E-010, 
 188.60,   1.37E-010, 
 188.70,   1.19E-010, 
 188.80,   1.32E-010, 
 188.90,   1.20E-010, 
 189.00,   1.59E-010, 
 189.10,   2.35E-010, 
 189.20,   2.18E-010, 
 189.30,   2.40E-010, 
 189.40,   2.24E-010, 
 189.50,   2.03E-010, 
 189.60,   1.95E-010, 
 189.70,   1.81E-010, 
 189.80,   1.92E-010, 
 189.90,   1.67E-010, 
 190.00,   2.03E-010, 
 190.10,   2.19E-010, 
 190.20,   1.93E-010, 
 190.30,   1.60E-010, 
 190.40,   1.58E-010, 
 190.50,   2.02E-010, 
 190.60,   2.34E-010, 
 190.70,   2.20E-010, 
 190.80,   2.01E-010, 
 190.90,   1.76E-010, 
 191.00,   1.99E-010, 
 191.10,   2.31E-010, 
 191.20,   1.98E-010, 
 191.30,   1.87E-010, 
 191.40,   1.90E-010, 
 191.50,   1.79E-010, 
 191.60,   1.92E-010, 
 191.70,   2.09E-010, 
 191.80,   2.33E-010, 
 191.90,   1.53E-010, 
 192.00,   1.64E-010, 
 192.10,   1.62E-010, 
 192.20,   1.01E-010, 
 192.30,   1.01E-010, 
 192.40,   1.07E-010, 
 192.50,   1.12E-010, 
 192.60,   8.88E-011, 
 192.70,   6.67E-011, 
 192.80,   1.28E-010, 
 192.90,   1.17E-010, 
 193.00,   1.33E-010, 
 193.10,   2.03E-010, 
 193.20,   2.18E-010, 
 193.30,   1.96E-010, 
 193.40,   1.64E-010, 
 193.50,   1.24E-010, 
 193.60,   1.25E-010, 
 193.70,   1.45E-010, 
 193.80,   1.57E-010, 
 193.90,   1.73E-010, 
 194.00,   1.63E-010, 
 194.10,   1.14E-010, 
 194.20,   1.23E-010, 
 194.30,   1.13E-010, 
 194.40,   1.25E-010, 
 194.50,   1.21E-010, 
 194.60,   1.46E-010, 
 194.70,   2.14E-010, 
 194.80,   1.59E-010, 
 194.90,   1.58E-010, 
 195.00,   2.25E-010, 
 195.10,   2.50E-010, 
 195.20,   2.82E-010, 
 195.30,   2.53E-010, 
 195.40,   2.18E-010, 
 195.50,   2.40E-010, 
 195.60,   2.21E-010, 
 195.70,   1.83E-010, 
 195.80,   2.45E-010, 
 195.90,   2.26E-010, 
 196.00,   1.33E-010, 
 196.10,   1.24E-010, 
 196.20,   1.43E-010, 
 196.30,   1.18E-010, 
 196.40,   1.19E-010, 
 196.50,   1.10E-010, 
 196.60,   1.33E-010, 
 196.70,   1.12E-010, 
 196.80,   1.15E-010, 
 196.90,   1.07E-010, 
 197.00,   1.18E-010, 
 197.10,   2.21E-010, 
 197.20,   2.55E-010, 
 197.30,   2.49E-010, 
 197.40,   2.04E-010, 
 197.50,   1.76E-010, 
 197.60,   1.63E-010, 
 197.70,   1.50E-010, 
 197.80,   2.51E-010, 
 197.90,   2.16E-010, 
 198.00,   2.18E-010, 
 198.10,   1.53E-010, 
 198.20,   1.44E-010, 
 198.30,   1.90E-010, 
 198.40,   1.88E-010, 
 198.50,   1.87E-010, 
 198.60,   2.27E-010, 
 198.70,   2.12E-010, 
 198.80,   1.42E-010, 
 198.90,   1.57E-010, 
 199.00,   1.14E-010, 
 199.10,   1.29E-010, 
 199.20,   1.28E-010, 
 199.30,   1.48E-010, 
 199.40,   1.46E-010, 
 199.50,   1.93E-010, 
 199.60,   1.98E-010, 
 199.70,   2.11E-010, 
 199.80,   1.76E-010, 
 199.90,   1.48E-010, 
 200.00,   1.26E-010, 
