Nov 16, 2019  11:32:34 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.60,   1.60E-010, 
 182.70,   1.15E-010, 
 182.80,   6.11E-011, 
 182.90,   6.72E-011, 
 183.00,   1.03E-010, 
 183.10,   9.40E-011, 
 183.20,   6.54E-011, 
 183.30,   3.55E-011, 
 183.40,  -1.99E-011, 
 183.50,   5.63E-012, 
 183.60,   1.73E-011, 
 183.70,   3.86E-011, 
 183.80,   1.73E-011, 
 183.90,   5.76E-011, 
 184.00,   1.15E-010, 
 184.10,   1.92E-010, 
 184.20,   2.08E-010, 
 184.30,   1.67E-010, 
 184.40,   1.12E-010, 
 184.50,   6.24E-011, 
 184.60,   6.76E-011, 
 184.70,   6.63E-011, 
 184.80,   7.37E-011, 
 184.90,   9.40E-011, 
 185.00,   2.47E-011, 
 185.10,   8.67E-013, 
 185.20,   8.15E-011, 
 185.30,   1.22E-010, 
 185.40,   7.37E-011, 
 185.50,   4.72E-011, 
 185.60,   5.94E-011, 
 185.70,   6.37E-011, 
 185.80,   4.51E-011, 
 185.90,   5.68E-011, 
 186.00,   5.03E-011, 
 186.10,   2.17E-011, 
 186.20,   8.32E-011, 
 186.30,   1.25E-010, 
 186.40,   1.42E-010, 
 186.50,   1.45E-010, 
 186.60,   1.24E-010, 
 186.70,   1.20E-010, 
 186.80,   1.21E-010, 
 186.90,   1.12E-010, 
 187.00,   6.67E-011, 
 187.10,   1.86E-011, 
 187.20,   5.59E-011, 
 187.30,   8.97E-011, 
 187.40,   1.11E-010, 
 187.50,   1.57E-010, 
 187.60,   1.36E-010, 
 187.70,   1.27E-010, 
 187.80,   1.92E-010, 
 187.90,   1.97E-010, 
 188.00,   2.10E-010, 
 188.10,   1.86E-010, 
 188.20,   1.23E-010, 
 188.30,   8.23E-011, 
 188.40,   7.93E-011, 
 188.50,   1.39E-010, 
 188.60,   1.64E-010, 
 188.70,   1.23E-010, 
 188.80,   9.23E-011, 
 188.90,   1.04E-010, 
 189.00,   9.62E-011, 
 189.10,   7.32E-011, 
 189.20,   2.34E-011, 
 189.30,   4.64E-011, 
 189.40,   2.17E-011, 
 189.50,   8.67E-012, 
 189.60,   1.43E-011, 
 189.70,   4.12E-011, 
 189.80,   5.63E-011, 
 189.90,   4.25E-011, 
 190.00,   4.20E-011, 
 190.10,   2.21E-011, 
 190.20,   1.73E-012, 
 190.30,   3.34E-011, 
 190.40,   3.73E-011, 
 190.50,   8.15E-011, 
 190.60,   7.89E-011, 
 190.70,   5.07E-011, 
 190.80,   6.80E-011, 
 190.90,   4.90E-011, 
 191.00,   1.21E-011, 
 191.10,   8.93E-011, 
 191.20,   1.41E-010, 
 191.30,   1.47E-010, 
 191.40,   7.19E-011, 
 191.50,   9.14E-011, 
 191.60,   7.67E-011, 
 191.70,   1.15E-010, 
 191.80,   9.75E-011, 
 191.90,   1.47E-011, 
 192.00,   6.07E-012, 
 192.10,  -5.63E-012, 
 192.20,   0.00E+000, 
 192.30,   2.99E-011, 
 192.40,  -3.90E-012, 
 192.50,   1.69E-011, 
 192.60,   1.73E-011, 
 192.70,   5.33E-011, 
 192.80,   4.98E-011, 
 192.90,   1.60E-011, 
 193.00,   5.42E-011, 
 193.10,   7.37E-011, 
 193.20,   3.77E-011, 
 193.30,   1.06E-010, 
 193.40,   4.33E-011, 
 193.50,  -3.21E-011, 
 193.60,  -4.25E-011, 
 193.70,  -2.56E-011, 
 193.80,   1.04E-011, 
 193.90,   7.45E-011, 
 194.00,   1.19E-010, 
 194.10,   1.25E-010, 
 194.20,   1.23E-010, 
 194.30,   1.44E-010, 
 194.40,   1.06E-010, 
 194.50,   8.10E-011, 
 194.60,   6.02E-011, 
 194.70,   3.34E-011, 
 194.80,   4.42E-011, 
 194.90,   7.54E-011, 
 195.00,   7.89E-011, 
 195.10,   4.07E-011, 
 195.20,   3.42E-011, 
 195.30,   4.51E-011, 
 195.40,   6.63E-011, 
 195.50,   4.16E-011, 
 195.60,   4.98E-011, 
 195.70,   1.65E-011, 
 195.80,   3.03E-012, 
 195.90,   4.07E-011, 
 196.00,   4.29E-011, 
 196.10,   4.81E-011, 
 196.20,   3.47E-011, 
 196.30,   9.97E-012, 
 196.40,   5.11E-011, 
 196.50,   3.73E-011, 
 196.60,   4.81E-011, 
 196.70,   8.97E-011, 
 196.80,   7.97E-011, 
 196.90,   5.68E-011, 
 197.00,   5.29E-011, 
 197.10,   8.71E-011, 
 197.20,   3.64E-011, 
 197.30,   9.27E-011, 
 197.40,   1.32E-010, 
 197.50,   1.13E-010, 
 197.60,   1.20E-010, 
 197.70,   1.01E-010, 
 197.80,   4.94E-011, 
 197.90,  -1.99E-011, 
 198.00,   2.08E-011, 
 198.10,   8.54E-011, 
 198.20,   1.23E-010, 
 198.30,   1.53E-010, 
 198.40,   1.60E-010, 
 198.50,   1.60E-010, 
 198.60,   1.20E-010, 
 198.70,   7.11E-011, 
 198.80,   7.06E-011, 
 198.90,   6.59E-011, 
 199.00,   1.95E-011, 
 199.10,   7.45E-011, 
 199.20,   6.11E-011, 
 199.30,   1.21E-011, 
 199.40,   1.26E-011, 
 199.50,   4.38E-011, 
 199.60,   1.04E-010, 
 199.70,   4.55E-011, 
 199.80,   5.24E-011, 
 199.90,   4.42E-011, 
 200.00,   6.85E-011, 
