Nov 16, 2019  11:28:29 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.30,   1.52E-010, 
 181.40,   1.07E-010, 
 181.50,   1.17E-010, 
 181.60,   8.62E-011, 
 181.70,   1.44E-010, 
 181.80,   9.49E-011, 
 181.90,   5.37E-011, 
 182.00,   2.04E-011, 
 182.10,   3.90E-012, 
 182.20,  -6.80E-011, 
 182.30,  -3.86E-011, 
 182.40,  -6.37E-011, 
 182.50,   1.13E-011, 
 182.60,   5.16E-011, 
 182.70,   5.07E-011, 
 182.80,   6.02E-011, 
 182.90,   1.19E-010, 
 183.00,   1.36E-010, 
 183.10,   1.69E-010, 
 183.20,   1.78E-010, 
 183.30,   1.50E-010, 
 183.40,   9.40E-011, 
 183.50,   7.02E-011, 
 183.60,   6.98E-011, 
 183.70,   7.11E-011, 
 183.80,   6.59E-011, 
 183.90,   5.94E-011, 
 184.00,   8.62E-011, 
 184.10,   8.15E-011, 
 184.20,   1.27E-010, 
 184.30,   5.50E-011, 
 184.40,   1.02E-010, 
 184.50,   6.41E-011, 
 184.60,   7.11E-011, 
 184.70,   4.94E-011, 
 184.80,   3.03E-012, 
 184.90,   1.82E-011, 
 185.00,   4.51E-011, 
 185.10,   4.20E-011, 
 185.20,  -1.13E-011, 
 185.30,   1.69E-011, 
 185.40,   3.64E-011, 
 185.50,   3.86E-011, 
 185.60,   2.25E-011, 
 185.70,   5.85E-011, 
 185.80,   1.14E-010, 
 185.90,   3.68E-011, 
 186.00,   6.63E-011, 
 186.10,   7.76E-011, 
 186.20,   1.61E-010, 
 186.30,   8.32E-011, 
 186.40,   8.23E-011, 
 186.50,   9.19E-011, 
 186.60,   1.09E-010, 
 186.70,   1.20E-010, 
 186.80,   8.32E-011, 
 186.90,   6.28E-011, 
 187.00,   2.90E-011, 
 187.10,   3.29E-011, 
 187.20,   3.08E-011, 
 187.30,   7.76E-011, 
 187.40,   1.04E-010, 
 187.50,   1.38E-010, 
 187.60,   1.28E-010, 
 187.70,   1.18E-010, 
 187.80,   6.24E-011, 
 187.90,   1.69E-011, 
 188.00,  -2.04E-011, 
 188.10,  -2.21E-011, 
 188.20,  -7.37E-012, 
 188.30,   9.97E-012, 
 188.40,  -4.33E-012, 
 188.50,  -5.63E-012, 
 188.60,   0.00E+000, 
 188.70,   4.72E-011, 
 188.80,   9.01E-011, 
 188.90,   1.00E-010, 
 189.00,   1.31E-010, 
 189.10,   1.43E-010, 
 189.20,   9.40E-011, 
 189.30,   2.56E-011, 
 189.40,   2.43E-011, 
 189.50,   0.00E+000, 
 189.60,   1.56E-011, 
 189.70,   2.21E-011, 
 189.80,   3.51E-011, 
 189.90,   1.06E-010, 
 190.00,   1.31E-010, 
 190.10,   1.24E-010, 
 190.20,   8.93E-011, 
 190.30,   6.89E-011, 
 190.40,   1.78E-011, 
 190.50,   2.60E-011, 
 190.60,   5.55E-011, 
 190.70,   1.05E-010, 
 190.80,   1.27E-010, 
 190.90,   7.06E-011, 
 191.00,   6.80E-011, 
 191.10,   9.75E-011, 
 191.20,   7.24E-011, 
 191.30,   1.16E-010, 
 191.40,   7.76E-011, 
 191.50,   7.84E-011, 
 191.60,   9.97E-011, 
 191.70,   6.02E-011, 
 191.80,   3.47E-011, 
 191.90,   3.99E-011, 
 192.00,  -2.86E-011, 
 192.10,  -6.11E-011, 
 192.20,  -1.30E-012, 
 192.30,   9.27E-011, 
 192.40,   1.27E-010, 
 192.50,   1.08E-010, 
 192.60,   5.33E-011, 
 192.70,   3.73E-011, 
 192.80,   1.52E-011, 
 192.90,   5.37E-011, 
 193.00,   4.85E-011, 
 193.10,   5.20E-011, 
 193.20,   9.10E-011, 
 193.30,   1.14E-010, 
 193.40,   1.10E-010, 
 193.50,   9.45E-011, 
 193.60,   5.55E-011, 
 193.70,   1.00E-010, 
 193.80,   8.71E-011, 
 193.90,   2.73E-011, 
 194.00,   5.68E-011, 
 194.10,   1.01E-010, 
 194.20,   3.55E-011, 
 194.30,   8.10E-011, 
 194.40,   1.17E-010, 
 194.50,   1.01E-010, 
 194.60,   7.71E-011, 
 194.70,   2.69E-011, 
 194.80,   3.38E-011, 
 194.90,   7.80E-011, 
 195.00,   9.32E-011, 
 195.10,   1.14E-010, 
 195.20,   1.49E-010, 
 195.30,   1.27E-010, 
 195.40,   1.20E-010, 
 195.50,   1.38E-010, 
 195.60,   1.14E-010, 
 195.70,   1.26E-010, 
 195.80,   1.25E-010, 
 195.90,   1.04E-010, 
 196.00,   1.01E-010, 
 196.10,   1.07E-010, 
 196.20,   1.30E-010, 
 196.30,   1.70E-010, 
 196.40,   1.66E-010, 
 196.50,   9.06E-011, 
 196.60,   4.77E-011, 
 196.70,   1.86E-011, 
 196.80,   6.50E-011, 
 196.90,   1.30E-010, 
 197.00,   1.24E-010, 
 197.10,   1.34E-010, 
 197.20,   1.74E-010, 
 197.30,   1.09E-010, 
 197.40,   1.43E-010, 
 197.50,   1.37E-010, 
 197.60,   1.15E-010, 
 197.70,   1.17E-010, 
 197.80,   9.32E-011, 
 197.90,   1.23E-010, 
 198.00,   5.16E-011, 
 198.10,   3.16E-011, 
 198.20,   4.38E-011, 
 198.30,   4.94E-011, 
 198.40,   4.38E-011, 
 198.50,   1.43E-011, 
 198.60,   9.10E-012, 
 198.70,   4.33E-011, 
 198.80,   1.05E-010, 
 198.90,   7.58E-011, 
 199.00,   8.45E-011, 
 199.10,   5.11E-011, 
 199.20,  -1.30E-011, 
 199.30,   4.77E-012, 
 199.40,   1.47E-011, 
 199.50,   3.42E-011, 
 199.60,   4.85E-011, 
 199.70,   1.99E-011, 
 199.80,   1.39E-011, 
 199.90,   3.90E-012, 
 200.00,   2.30E-011, 
