Nov 16, 2019  11:31:12 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.30,   1.12E-010, 
 183.40,   1.28E-010, 
 183.50,   1.33E-010, 
 183.60,   9.14E-011, 
 183.70,   8.49E-011, 
 183.80,   6.15E-011, 
 183.90,   3.86E-011, 
 184.00,  -1.13E-011, 
 184.10,  -1.30E-011, 
 184.20,   6.67E-011, 
 184.30,   2.25E-011, 
 184.40,  -9.53E-012, 
 184.50,   2.25E-011, 
 184.60,   6.85E-011, 
 184.70,   9.14E-011, 
 184.80,   1.04E-010, 
 184.90,   1.20E-010, 
 185.00,   6.63E-011, 
 185.10,   8.10E-011, 
 185.20,   1.00E-010, 
 185.30,   1.40E-010, 
 185.40,   1.14E-010, 
 185.50,   6.37E-011, 
 185.60,   9.97E-011, 
 185.70,   1.04E-010, 
 185.80,   1.11E-010, 
 185.90,   1.02E-010, 
 186.00,   1.20E-010, 
 186.10,   8.41E-011, 
 186.20,   6.46E-011, 
 186.30,   5.59E-011, 
 186.40,   7.19E-011, 
 186.50,   9.84E-011, 
 186.60,   9.62E-011, 
 186.70,   9.84E-011, 
 186.80,   1.04E-010, 
 186.90,   9.58E-011, 
 187.00,   5.03E-011, 
 187.10,   2.77E-011, 
 187.20,   4.72E-011, 
 187.30,   6.63E-011, 
 187.40,   9.10E-011, 
 187.50,   6.15E-011, 
 187.60,   3.86E-011, 
 187.70,   5.16E-011, 
 187.80,   7.37E-011, 
 187.90,   8.45E-011, 
 188.00,   7.50E-011, 
 188.10,   4.94E-011, 
 188.20,   1.33E-010, 
 188.30,   1.17E-010, 
 188.40,   1.30E-010, 
 188.50,   1.33E-010, 
 188.60,   1.21E-010, 
 188.70,   1.24E-010, 
 188.80,   8.62E-011, 
 188.90,   6.85E-011, 
 189.00,   4.85E-011, 
 189.10,   5.55E-011, 
 189.20,   4.55E-011, 
 189.30,   5.16E-011, 
 189.40,   1.07E-010, 
 189.50,   8.36E-011, 
 189.60,   6.72E-011, 
 189.70,   1.03E-010, 
 189.80,   8.58E-011, 
 189.90,   5.55E-011, 
 190.00,   4.29E-011, 
 190.10,   2.82E-011, 
 190.20,   6.89E-011, 
 190.30,   1.31E-010, 
 190.40,   7.58E-011, 
 190.50,   7.93E-011, 
 190.60,   3.12E-011, 
 190.70,   4.51E-011, 
 190.80,   1.22E-010, 
 190.90,   7.24E-011, 
 191.00,   1.12E-010, 
 191.10,   1.51E-010, 
 191.20,   1.37E-010, 
 191.30,   2.01E-010, 
 191.40,   2.22E-010, 
 191.50,   1.60E-010, 
 191.60,   1.12E-010, 
 191.70,   1.08E-010, 
 191.80,   1.45E-010, 
 191.90,   1.43E-010, 
 192.00,   1.56E-010, 
 192.10,   1.24E-010, 
 192.20,   1.55E-010, 
 192.30,   1.24E-010, 
 192.40,   9.40E-011, 
 192.50,   1.01E-010, 
 192.60,   8.58E-011, 
 192.70,   1.43E-010, 
 192.80,   9.71E-011, 
 192.90,   1.39E-010, 
 193.00,   1.57E-010, 
 193.10,   1.52E-010, 
 193.20,   1.24E-010, 
 193.30,   3.77E-011, 
 193.40,   5.81E-011, 
 193.50,   1.52E-011, 
 193.60,   3.77E-011, 
 193.70,   8.23E-011, 
 193.80,   1.32E-010, 
 193.90,   1.05E-010, 
 194.00,   1.47E-010, 
 194.10,   1.41E-010, 
 194.20,   1.37E-010, 
 194.30,   1.49E-010, 
 194.40,   1.90E-010, 
 194.50,   1.72E-010, 
 194.60,   1.70E-010, 
 194.70,   1.25E-010, 
 194.80,   4.72E-011, 
 194.90,   4.20E-011, 
 195.00,   3.38E-011, 
 195.10,   1.15E-010, 
 195.20,   1.62E-010, 
 195.30,   1.45E-010, 
 195.40,   8.93E-011, 
 195.50,   2.82E-011, 
 195.60,   5.85E-011, 
 195.70,   7.37E-011, 
 195.80,   1.31E-010, 
 195.90,   9.75E-011, 
 196.00,   1.04E-010, 
 196.10,   1.43E-010, 
 196.20,   1.16E-010, 
 196.30,   1.39E-010, 
 196.40,   1.30E-010, 
 196.50,   1.36E-010, 
 196.60,   1.31E-010, 
 196.70,   1.27E-010, 
 196.80,   1.06E-010, 
 196.90,   9.40E-011, 
 197.00,   7.37E-011, 
 197.10,   4.59E-011, 
 197.20,   6.54E-011, 
 197.30,   8.19E-011, 
 197.40,   7.19E-011, 
 197.50,   2.77E-011, 
 197.60,   7.06E-011, 
 197.70,   1.12E-010, 
 197.80,   1.27E-010, 
 197.90,   1.41E-010, 
 198.00,   1.43E-010, 
 198.10,   7.28E-011, 
 198.20,   9.23E-011, 
 198.30,   1.42E-010, 
 198.40,   1.79E-010, 
 198.50,   1.55E-010, 
 198.60,   1.80E-010, 
 198.70,   1.55E-010, 
 198.80,   1.31E-010, 
 198.90,   1.10E-010, 
 199.00,   5.72E-011, 
 199.10,   8.45E-011, 
 199.20,   1.11E-010, 
 199.30,   7.11E-011, 
 199.40,   7.50E-011, 
 199.50,   3.64E-011, 
 199.60,   8.32E-011, 
 199.70,   6.46E-011, 
 199.80,   1.01E-010, 
 199.90,   1.04E-010, 
 200.00,   1.56E-010, 
