Nov 16, 2019  11:27:07 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.50,  -3.34E-011, 
 182.60,   2.12E-011, 
 182.70,   2.34E-011, 
 182.80,   7.93E-011, 
 182.90,   1.15E-010, 
 183.00,   8.32E-011, 
 183.10,   4.12E-011, 
 183.20,   4.98E-011, 
 183.30,   4.33E-013, 
 183.40,   1.52E-011, 
 183.50,   1.91E-011, 
 183.60,   2.86E-011, 
 183.70,   2.17E-011, 
 183.80,   4.98E-011, 
 183.90,   5.37E-011, 
 184.00,   1.04E-010, 
 184.10,   1.35E-010, 
 184.20,   9.92E-011, 
 184.30,   5.50E-011, 
 184.40,   3.77E-011, 
 184.50,   5.07E-011, 
 184.60,   6.80E-011, 
 184.70,   5.55E-011, 
 184.80,   6.89E-011, 
 184.90,   9.97E-011, 
 185.00,   5.72E-011, 
 185.10,   7.28E-011, 
 185.20,   6.33E-011, 
 185.30,   1.07E-010, 
 185.40,   3.73E-011, 
 185.50,  -7.80E-012, 
 185.60,  -3.21E-011, 
 185.70,   9.53E-012, 
 185.80,   1.10E-010, 
 185.90,   9.27E-011, 
 186.00,   6.50E-011, 
 186.10,   6.54E-011, 
 186.20,   5.07E-011, 
 186.30,  -2.17E-012, 
 186.40,   1.82E-011, 
 186.50,   7.80E-012, 
 186.60,   3.47E-011, 
 186.70,   2.25E-011, 
 186.80,   0.00E+000, 
 186.90,   2.08E-011, 
 187.00,   3.08E-011, 
 187.10,   1.15E-010, 
 187.20,   1.07E-010, 
 187.30,   9.32E-011, 
 187.40,   6.72E-011, 
 187.50,   2.43E-011, 
 187.60,  -7.80E-012, 
 187.70,   1.17E-011, 
 187.80,   7.24E-011, 
 187.90,   6.76E-011, 
 188.00,   5.16E-011, 
 188.10,   5.46E-011, 
 188.20,   7.71E-011, 
 188.30,   9.45E-011, 
 188.40,   6.59E-011, 
 188.50,  -3.90E-012, 
 188.60,  -1.43E-011, 
 188.70,   1.60E-011, 
 188.80,   5.11E-011, 
 188.90,   6.02E-011, 
 189.00,   1.01E-010, 
 189.10,   9.92E-011, 
 189.20,   6.80E-011, 
 189.30,   7.24E-011, 
 189.40,   6.80E-011, 
 189.50,   6.93E-011, 
 189.60,   9.97E-011, 
 189.70,   3.68E-011, 
 189.80,   3.55E-011, 
 189.90,   5.11E-011, 
 190.00,   5.24E-011, 
 190.10,   4.12E-011, 
 190.20,   4.38E-011, 
 190.30,   6.50E-011, 
 190.40,   1.05E-010, 
 190.50,   6.15E-011, 
 190.60,   7.37E-012, 
 190.70,  -3.90E-012, 
 190.80,  -6.93E-012, 
 190.90,   3.16E-011, 
 191.00,   1.21E-010, 
 191.10,   1.10E-010, 
 191.20,   1.26E-010, 
 191.30,   1.35E-010, 
 191.40,   1.43E-010, 
 191.50,   1.68E-010, 
 191.60,   1.01E-010, 
 191.70,   6.11E-011, 
 191.80,   1.59E-010, 
 191.90,   2.00E-010, 
 192.00,   1.69E-010, 
 192.10,   1.57E-010, 
 192.20,   8.62E-011, 
 192.30,   9.97E-011, 
 192.40,   5.42E-011, 
 192.50,   1.47E-011, 
 192.60,   2.82E-011, 
 192.70,   6.20E-011, 
 192.80,   4.33E-011, 
 192.90,   5.50E-011, 
 193.00,   5.76E-011, 
 193.10,   3.77E-011, 
 193.20,   5.81E-011, 
 193.30,   3.34E-011, 
 193.40,   4.29E-011, 
 193.50,   3.47E-011, 
 193.60,   3.42E-011, 
 193.70,   8.15E-011, 
 193.80,   5.76E-011, 
 193.90,  -4.33E-012, 
 194.00,   3.03E-012, 
 194.10,   1.60E-011, 
 194.20,   7.80E-011, 
 194.30,   1.22E-010, 
 194.40,   8.06E-011, 
 194.50,   3.77E-011, 
 194.60,  -1.60E-011, 
 194.70,   1.52E-011, 
 194.80,   9.53E-012, 
 194.90,   4.72E-011, 
 195.00,   3.94E-011, 
 195.10,   5.72E-011, 
 195.20,   3.68E-011, 
 195.30,   2.56E-011, 
 195.40,   3.60E-011, 
 195.50,   4.51E-011, 
 195.60,   4.38E-011, 
 195.70,   1.13E-010, 
 195.80,   9.66E-011, 
 195.90,   1.22E-010, 
 196.00,   9.10E-011, 
 196.10,   5.68E-011, 
 196.20,   3.51E-011, 
 196.30,   7.37E-012, 
 196.40,  -2.12E-011, 
 196.50,  -1.99E-011, 
 196.60,   5.63E-012, 
 196.70,   1.26E-011, 
 196.80,   4.03E-011, 
 196.90,   4.16E-011, 
 197.00,   8.67E-013, 
 197.10,   2.47E-011, 
 197.20,   1.86E-011, 
 197.30,   2.56E-011, 
 197.40,  -2.21E-011, 
 197.50,  -5.20E-011, 
 197.60,  -1.78E-011, 
 197.70,  -1.39E-011, 
 197.80,  -3.16E-011, 
 197.90,  -3.90E-011, 
 198.00,  -2.38E-011, 
 198.10,  -3.08E-011, 
 198.20,  -3.60E-011, 
 198.30,  -5.20E-012, 
 198.40,   3.16E-011, 
 198.50,   1.03E-010, 
 198.60,   9.36E-011, 
 198.70,   1.04E-010, 
 198.80,   1.46E-010, 
 198.90,   1.09E-010, 
 199.00,   5.63E-011, 
 199.10,   6.07E-011, 
 199.20,   1.33E-010, 
 199.30,   8.93E-011, 
 199.40,   6.54E-011, 
 199.50,   6.07E-011, 
 199.60,   7.37E-012, 
 199.70,   2.47E-011, 
 199.80,   2.95E-011, 
 199.90,   5.72E-011, 
 200.00,   4.46E-011, 
