Nov 16, 2019  11:23:02 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.70,   5.42E-011, 
 182.80,   7.89E-011, 
 182.90,   2.60E-011, 
 183.00,   1.65E-011, 
 183.10,   6.20E-011, 
 183.20,   6.63E-011, 
 183.30,   7.19E-011, 
 183.40,   6.67E-011, 
 183.50,   7.71E-011, 
 183.60,   5.42E-011, 
 183.70,   7.63E-011, 
 183.80,   9.66E-011, 
 183.90,   1.20E-010, 
 184.00,   1.41E-010, 
 184.10,   8.93E-011, 
 184.20,   6.20E-011, 
 184.30,   3.77E-011, 
 184.40,   2.60E-011, 
 184.50,   2.04E-011, 
 184.60,   3.81E-011, 
 184.70,   5.24E-011, 
 184.80,   1.05E-010, 
 184.90,   5.42E-011, 
 185.00,   3.60E-011, 
 185.10,   6.63E-011, 
 185.20,   1.05E-010, 
 185.30,   8.23E-011, 
 185.40,   7.54E-011, 
 185.50,   8.97E-011, 
 185.60,   7.37E-011, 
 185.70,   3.94E-011, 
 185.80,   3.42E-011, 
 185.90,   4.94E-011, 
 186.00,   7.37E-011, 
 186.10,   1.14E-010, 
 186.20,   1.01E-010, 
 186.30,   1.44E-010, 
 186.40,   1.76E-010, 
 186.50,   1.76E-010, 
 186.60,   8.19E-011, 
 186.70,   1.30E-011, 
 186.80,   6.50E-012, 
 186.90,   3.60E-011, 
 187.00,   4.55E-011, 
 187.10,   1.52E-011, 
 187.20,   4.16E-011, 
 187.30,   6.67E-011, 
 187.40,   9.23E-011, 
 187.50,   9.49E-011, 
 187.60,   1.20E-010, 
 187.70,   1.09E-010, 
 187.80,   1.28E-010, 
 187.90,   1.55E-010, 
 188.00,   1.12E-010, 
 188.10,   1.05E-010, 
 188.20,   6.63E-011, 
 188.30,   1.09E-010, 
 188.40,   1.26E-010, 
 188.50,   1.00E-010, 
 188.60,   6.41E-011, 
 188.70,   1.26E-011, 
 188.80,   2.86E-011, 
 188.90,   1.30E-011, 
 189.00,   2.51E-011, 
 189.10,   6.63E-011, 
 189.20,   5.59E-011, 
 189.30,   4.85E-011, 
 189.40,   1.02E-010, 
 189.50,   1.14E-010, 
 189.60,   1.37E-010, 
 189.70,   1.20E-010, 
 189.80,   1.31E-010, 
 189.90,   1.23E-010, 
 190.00,   9.88E-011, 
 190.10,   5.29E-011, 
 190.20,   8.19E-011, 
 190.30,   1.27E-010, 
 190.40,   1.03E-010, 
 190.50,   6.76E-011, 
 190.60,  -1.21E-011, 
 190.70,   6.41E-011, 
 190.80,   6.80E-011, 
 190.90,   4.55E-011, 
 191.00,   7.89E-011, 
 191.10,   8.80E-011, 
 191.20,   1.53E-010, 
 191.30,   1.84E-010, 
 191.40,   2.04E-010, 
 191.50,   1.49E-010, 
 191.60,   1.52E-010, 
 191.70,   1.08E-010, 
 191.80,   9.58E-011, 
 191.90,   1.20E-010, 
 192.00,   1.36E-010, 
 192.10,   7.97E-011, 
 192.20,   1.09E-010, 
 192.30,   1.02E-010, 
 192.40,   1.03E-010, 
 192.50,   4.94E-011, 
 192.60,  -1.21E-011, 
 192.70,  -8.23E-012, 
 192.80,   3.34E-011, 
 192.90,   1.43E-011, 
 193.00,   2.47E-011, 
 193.10,   7.54E-011, 
 193.20,   1.21E-010, 
 193.30,   1.21E-010, 
 193.40,   6.98E-011, 
 193.50,   6.80E-011, 
 193.60,   8.41E-011, 
 193.70,   8.41E-011, 
 193.80,   8.36E-011, 
 193.90,   6.85E-011, 
 194.00,   1.22E-010, 
 194.10,   1.27E-010, 
 194.20,   1.24E-010, 
 194.30,   8.67E-011, 
 194.40,   1.01E-010, 
 194.50,   7.93E-011, 
 194.60,   6.37E-011, 
 194.70,   7.50E-011, 
 194.80,   5.63E-011, 
 194.90,   7.02E-011, 
 195.00,   1.36E-010, 
 195.10,   1.72E-010, 
 195.20,   1.51E-010, 
 195.30,   1.07E-010, 
 195.40,   1.20E-010, 
 195.50,   4.25E-011, 
 195.60,   3.90E-011, 
 195.70,   1.09E-010, 
 195.80,   1.47E-010, 
 195.90,   6.37E-011, 
 196.00,   6.33E-011, 
 196.10,   1.07E-010, 
 196.20,   1.22E-010, 
 196.30,   8.28E-011, 
 196.40,   7.19E-011, 
 196.50,   5.42E-011, 
 196.60,   9.27E-011, 
 196.70,   1.11E-010, 
 196.80,   5.81E-011, 
 196.90,   3.60E-011, 
 197.00,   8.62E-011, 
 197.10,   5.16E-011, 
 197.20,   5.85E-011, 
 197.30,   3.51E-011, 
 197.40,   9.06E-011, 
 197.50,   7.19E-011, 
 197.60,   1.18E-010, 
 197.70,   1.16E-010, 
 197.80,   1.07E-010, 
 197.90,   8.02E-011, 
 198.00,   1.07E-010, 
 198.10,   6.50E-011, 
 198.20,   7.32E-011, 
 198.30,   6.76E-011, 
 198.40,   9.06E-011, 
 198.50,   9.45E-011, 
 198.60,   6.50E-011, 
 198.70,   5.81E-011, 
 198.80,   5.94E-011, 
 198.90,   6.02E-011, 
 199.00,   5.85E-011, 
 199.10,   7.24E-011, 
 199.20,   1.26E-010, 
 199.30,   7.71E-011, 
 199.40,   6.85E-011, 
 199.50,   1.03E-010, 
 199.60,   1.10E-010, 
 199.70,   1.53E-010, 
 199.80,   1.62E-010, 
 199.90,   9.32E-011, 
 200.00,   7.28E-011, 
