Nov 16, 2019  11:24:24 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.00,   4.29E-011, 
 183.10,   7.80E-012, 
 183.20,  -9.10E-012, 
 183.30,   2.56E-011, 
 183.40,   4.98E-011, 
 183.50,   1.73E-011, 
 183.60,   9.53E-012, 
 183.70,   1.52E-011, 
 183.80,   5.76E-011, 
 183.90,   6.54E-011, 
 184.00,   8.67E-012, 
 184.10,   3.73E-011, 
 184.20,   5.85E-011, 
 184.30,   9.40E-011, 
 184.40,   9.79E-011, 
 184.50,   4.68E-011, 
 184.60,   6.98E-011, 
 184.70,   1.12E-010, 
 184.80,   5.63E-011, 
 184.90,   1.99E-011, 
 185.00,   7.37E-011, 
 185.10,   1.49E-010, 
 185.20,   1.37E-010, 
 185.30,   1.23E-010, 
 185.40,   1.18E-010, 
 185.50,   3.47E-011, 
 185.60,   5.94E-011, 
 185.70,   6.28E-011, 
 185.80,   7.67E-011, 
 185.90,   9.62E-011, 
 186.00,   9.71E-011, 
 186.10,   3.25E-011, 
 186.20,   3.94E-011, 
 186.30,   7.93E-011, 
 186.40,   1.30E-010, 
 186.50,   1.13E-010, 
 186.60,   1.51E-010, 
 186.70,   4.29E-011, 
 186.80,   2.04E-011, 
 186.90,   4.72E-011, 
 187.00,   4.90E-011, 
 187.10,   2.64E-011, 
 187.20,   7.93E-011, 
 187.30,   1.19E-010, 
 187.40,   1.19E-010, 
 187.50,   1.18E-010, 
 187.60,   1.66E-010, 
 187.70,   1.70E-010, 
 187.80,   1.57E-010, 
 187.90,   1.21E-010, 
 188.00,   1.14E-010, 
 188.10,   1.27E-010, 
 188.20,   6.59E-011, 
 188.30,   4.20E-011, 
 188.40,   2.12E-011, 
 188.50,   1.30E-011, 
 188.60,   6.33E-011, 
 188.70,   7.76E-011, 
 188.80,   6.63E-011, 
 188.90,   7.37E-012, 
 189.00,   3.12E-011, 
 189.10,   7.15E-011, 
 189.20,   6.63E-011, 
 189.30,   6.54E-011, 
 189.40,   1.29E-010, 
 189.50,   1.10E-010, 
 189.60,   6.63E-011, 
 189.70,   8.62E-011, 
 189.80,   1.59E-010, 
 189.90,   1.58E-010, 
 190.00,   1.72E-010, 
 190.10,   1.48E-010, 
 190.20,   1.49E-010, 
 190.30,   1.20E-010, 
 190.40,   1.35E-010, 
 190.50,   1.07E-010, 
 190.60,   1.74E-010, 
 190.70,   1.79E-010, 
 190.80,   7.37E-011, 
 190.90,   6.46E-011, 
 191.00,   7.11E-011, 
 191.10,   1.52E-010, 
 191.20,   1.47E-010, 
 191.30,   1.17E-010, 
 191.40,   9.97E-011, 
 191.50,   6.80E-011, 
 191.60,   9.10E-011, 
 191.70,   9.97E-011, 
 191.80,   7.06E-011, 
 191.90,   4.03E-011, 
 192.00,   5.29E-011, 
 192.10,   6.54E-011, 
 192.20,   1.25E-010, 
 192.30,   9.53E-011, 
 192.40,   1.08E-010, 
 192.50,   1.30E-010, 
 192.60,   1.39E-010, 
 192.70,   1.43E-010, 
 192.80,   1.46E-010, 
 192.90,   1.17E-010, 
 193.00,   1.20E-010, 
 193.10,   1.05E-010, 
 193.20,   6.59E-011, 
 193.30,   3.81E-011, 
 193.40,   3.47E-012, 
 193.50,   1.99E-011, 
 193.60,   2.17E-012, 
 193.70,   6.50E-012, 
 193.80,   2.21E-011, 
 193.90,   6.50E-011, 
 194.00,   1.18E-010, 
 194.10,   1.21E-010, 
 194.20,   1.87E-010, 
 194.30,   1.40E-010, 
 194.40,   1.14E-010, 
 194.50,   3.60E-011, 
 194.60,  -3.03E-012, 
 194.70,   2.34E-011, 
 194.80,   5.42E-011, 
 194.90,   7.84E-011, 
 195.00,   9.88E-011, 
 195.10,   9.01E-011, 
 195.20,   1.27E-010, 
 195.30,   9.49E-011, 
 195.40,   9.66E-011, 
 195.50,   1.05E-010, 
 195.60,   1.01E-010, 
 195.70,   7.76E-011, 
 195.80,   6.98E-011, 
 195.90,   5.98E-011, 
 196.00,   5.72E-011, 
 196.10,   7.11E-011, 
 196.20,   7.63E-011, 
 196.30,   7.37E-011, 
 196.40,   6.98E-011, 
 196.50,   3.03E-011, 
 196.60,   1.52E-011, 
 196.70,   3.51E-011, 
 196.80,   7.45E-011, 
 196.90,   6.46E-011, 
 197.00,   8.80E-011, 
 197.10,   1.11E-010, 
 197.20,   1.32E-010, 
 197.30,   1.25E-010, 
 197.40,   4.98E-011, 
 197.50,   2.25E-011, 
 197.60,   6.50E-012, 
 197.70,  -3.47E-012, 
 197.80,   7.02E-011, 
 197.90,   8.71E-011, 
 198.00,   1.12E-010, 
 198.10,   4.42E-011, 
 198.20,   5.98E-011, 
 198.30,   1.22E-010, 
 198.40,   9.27E-011, 
 198.50,   9.06E-011, 
 198.60,   7.80E-011, 
 198.70,   6.20E-011, 
 198.80,   4.46E-011, 
 198.90,   2.90E-011, 
 199.00,   3.21E-011, 
 199.10,   4.33E-011, 
 199.20,   8.62E-011, 
 199.30,   1.37E-010, 
 199.40,   1.42E-010, 
 199.50,   1.39E-010, 
 199.60,   8.71E-011, 
 199.70,   6.89E-011, 
 199.80,   1.41E-010, 
 199.90,   1.71E-010, 
 200.00,   1.42E-010, 
