Nov 16, 2019  02:28:49 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.00,   7.32E-011, 
 183.10,   3.29E-011, 
 183.20,   8.23E-011, 
 183.30,   1.03E-010, 
 183.40,   5.24E-011, 
 183.50,   8.71E-011, 
 183.60,   5.72E-011, 
 183.70,   9.88E-011, 
 183.80,   8.45E-011, 
 183.90,   1.24E-010, 
 184.00,   7.15E-011, 
 184.10,   8.23E-011, 
 184.20,   5.89E-011, 
 184.30,  -8.67E-012, 
 184.40,  -1.21E-011, 
 184.50,   1.56E-011, 
 184.60,   5.68E-011, 
 184.70,   2.04E-011, 
 184.80,   3.03E-011, 
 184.90,   4.72E-011, 
 185.00,   8.71E-011, 
 185.10,   8.97E-011, 
 185.20,   1.03E-010, 
 185.30,   9.92E-011, 
 185.40,   4.03E-011, 
 185.50,   1.35E-010, 
 185.60,   2.05E-010, 
 185.70,   1.69E-010, 
 185.80,   1.01E-010, 
 185.90,   2.21E-011, 
 186.00,   6.50E-012, 
 186.10,   2.73E-011, 
 186.20,  -8.23E-012, 
 186.30,   2.17E-012, 
 186.40,   6.46E-011, 
 186.50,   1.50E-010, 
 186.60,   1.38E-010, 
 186.70,   9.10E-011, 
 186.80,   1.13E-011, 
 186.90,   4.77E-011, 
 187.00,   8.93E-011, 
 187.10,   1.32E-010, 
 187.20,   1.25E-010, 
 187.30,   7.80E-011, 
 187.40,   1.23E-010, 
 187.50,   1.55E-010, 
 187.60,   1.46E-010, 
 187.70,   1.67E-010, 
 187.80,   1.13E-010, 
 187.90,   8.41E-011, 
 188.00,   8.06E-011, 
 188.10,   1.10E-010, 
 188.20,   1.50E-010, 
 188.30,   1.23E-010, 
 188.40,   1.26E-010, 
 188.50,   1.42E-010, 
 188.60,   1.24E-010, 
 188.70,   1.03E-010, 
 188.80,   1.15E-010, 
 188.90,   6.63E-011, 
 189.00,   1.78E-011, 
 189.10,   2.12E-011, 
 189.20,   1.21E-011, 
 189.30,  -1.26E-011, 
 189.40,  -4.46E-011, 
 189.50,   1.17E-011, 
 189.60,   6.07E-011, 
 189.70,   6.37E-011, 
 189.80,   6.02E-011, 
 189.90,   4.25E-011, 
 190.00,   1.09E-010, 
 190.10,   7.19E-011, 
 190.20,   5.94E-011, 
 190.30,   2.17E-011, 
 190.40,   8.67E-012, 
 190.50,   3.94E-011, 
 190.60,   4.29E-011, 
 190.70,   7.58E-011, 
 190.80,   3.51E-011, 
 190.90,   6.07E-012, 
 191.00,  -1.17E-011, 
 191.10,  -5.63E-011, 
 191.20,  -3.12E-011, 
 191.30,   1.08E-011, 
 191.40,   6.76E-011, 
 191.50,   7.45E-011, 
 191.60,   1.04E-010, 
 191.70,   9.14E-011, 
 191.80,   9.79E-011, 
 191.90,   6.11E-011, 
 192.00,   7.71E-011, 
 192.10,   5.24E-011, 
 192.20,   1.34E-011, 
 192.30,   4.20E-011, 
 192.40,   7.89E-011, 
 192.50,   1.20E-010, 
 192.60,   1.04E-010, 
 192.70,   9.36E-011, 
 192.80,   6.89E-011, 
 192.90,   1.13E-010, 
 193.00,   1.17E-010, 
 193.10,   1.33E-010, 
 193.20,   1.91E-010, 
 193.30,   1.64E-010, 
 193.40,   1.16E-010, 
 193.50,   7.54E-011, 
 193.60,   6.80E-011, 
 193.70,   4.94E-011, 
 193.80,   4.33E-011, 
 193.90,   9.53E-012, 
 194.00,  -1.52E-011, 
 194.10,  -1.78E-011, 
 194.20,   4.33E-013, 
 194.30,  -1.91E-011, 
 194.40,   1.73E-011, 
 194.50,   5.85E-011, 
 194.60,   5.20E-011, 
 194.70,   8.49E-011, 
 194.80,   1.06E-010, 
 194.90,   1.06E-010, 
 195.00,   1.40E-010, 
 195.10,   1.22E-010, 
 195.20,   1.43E-010, 
 195.30,   1.24E-010, 
 195.40,   1.04E-010, 
 195.50,   1.06E-010, 
 195.60,   6.72E-011, 
 195.70,   4.90E-011, 
 195.80,   4.98E-011, 
 195.90,   6.93E-011, 
 196.00,   1.07E-010, 
 196.10,   8.93E-011, 
 196.20,   8.10E-011, 
 196.30,   6.07E-011, 
 196.40,   1.14E-010, 
 196.50,   1.12E-010, 
 196.60,   9.10E-011, 
 196.70,   1.18E-010, 
 196.80,   1.38E-010, 
 196.90,   1.13E-010, 
 197.00,   9.53E-011, 
 197.10,   1.05E-010, 
 197.20,   1.13E-010, 
 197.30,   1.47E-010, 
 197.40,   1.39E-010, 
 197.50,   1.39E-010, 
 197.60,   1.36E-010, 
 197.70,   8.67E-011, 
 197.80,   1.30E-010, 
 197.90,   1.20E-010, 
 198.00,   9.45E-011, 
 198.10,   8.75E-011, 
 198.20,   9.19E-011, 
 198.30,   6.80E-011, 
 198.40,   7.71E-011, 
 198.50,   1.29E-010, 
 198.60,   1.21E-010, 
 198.70,   6.67E-011, 
 198.80,   5.94E-011, 
 198.90,   6.11E-011, 
 199.00,   4.42E-011, 
 199.10,   9.97E-011, 
 199.20,   6.85E-011, 
 199.30,  -6.93E-012, 
 199.40,   9.97E-012, 
 199.50,   4.46E-011, 
 199.60,   9.49E-011, 
 199.70,   1.24E-010, 
 199.80,   1.07E-010, 
 199.90,   9.36E-011, 
 200.00,   8.23E-011, 
