Nov 16, 2019  02:31:32 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.80,   1.10E-010, 
 181.90,   8.84E-011, 
 182.00,   4.85E-011, 
 182.10,   1.00E-010, 
 182.20,   9.36E-011, 
 182.30,   1.25E-010, 
 182.40,   8.67E-011, 
 182.50,   5.81E-011, 
 182.60,   7.67E-011, 
 182.70,   1.05E-010, 
 182.80,   7.50E-011, 
 182.90,   4.38E-011, 
 183.00,   7.24E-011, 
 183.10,   5.20E-011, 
 183.20,   1.47E-011, 
 183.30,   7.32E-011, 
 183.40,   8.02E-011, 
 183.50,   9.92E-011, 
 183.60,   1.01E-010, 
 183.70,   3.08E-011, 
 183.80,   8.10E-011, 
 183.90,   8.49E-011, 
 184.00,   8.75E-011, 
 184.10,   4.16E-011, 
 184.20,   6.85E-011, 
 184.30,   6.50E-011, 
 184.40,   2.43E-011, 
 184.50,   4.72E-011, 
 184.60,   6.15E-011, 
 184.70,   3.25E-011, 
 184.80,   4.38E-011, 
 184.90,   7.06E-011, 
 185.00,   6.80E-011, 
 185.10,   7.28E-011, 
 185.20,   7.45E-011, 
 185.30,   6.50E-011, 
 185.40,   5.46E-011, 
 185.50,   4.64E-011, 
 185.60,   9.88E-011, 
 185.70,   1.41E-010, 
 185.80,   1.32E-010, 
 185.90,   9.92E-011, 
 186.00,   4.72E-011, 
 186.10,   4.20E-011, 
 186.20,   8.02E-011, 
 186.30,   7.06E-011, 
 186.40,   8.88E-011, 
 186.50,   6.80E-011, 
 186.60,   7.50E-011, 
 186.70,   4.33E-011, 
 186.80,   6.50E-011, 
 186.90,   1.54E-010, 
 187.00,   1.48E-010, 
 187.10,   1.85E-010, 
 187.20,   1.31E-010, 
 187.30,   2.60E-011, 
 187.40,   2.64E-011, 
 187.50,   6.76E-011, 
 187.60,   1.26E-010, 
 187.70,   8.19E-011, 
 187.80,   2.86E-011, 
 187.90,   2.43E-011, 
 188.00,   1.39E-011, 
 188.10,   5.29E-011, 
 188.20,   9.23E-011, 
 188.30,   1.25E-010, 
 188.40,   1.25E-010, 
 188.50,   7.45E-011, 
 188.60,   5.24E-011, 
 188.70,   4.59E-011, 
 188.80,   1.28E-010, 
 188.90,   5.68E-011, 
 189.00,   2.77E-011, 
 189.10,   6.72E-011, 
 189.20,   1.02E-010, 
 189.30,   1.11E-010, 
 189.40,   4.20E-011, 
 189.50,   5.98E-011, 
 189.60,   1.11E-010, 
 189.70,   8.32E-011, 
 189.80,   5.94E-011, 
 189.90,   2.12E-011, 
 190.00,  -8.23E-012, 
 190.10,   1.43E-011, 
 190.20,   4.90E-011, 
 190.30,   8.02E-011, 
 190.40,   1.01E-010, 
 190.50,   4.59E-011, 
 190.60,   1.26E-011, 
 190.70,   5.07E-011, 
 190.80,   4.25E-011, 
 190.90,   8.67E-011, 
 191.00,   9.58E-011, 
 191.10,   5.42E-011, 
 191.20,   3.03E-012, 
 191.30,   2.86E-011, 
 191.40,   7.02E-011, 
 191.50,   5.07E-011, 
 191.60,   9.97E-011, 
 191.70,   1.09E-010, 
 191.80,   1.03E-010, 
 191.90,   8.36E-011, 
 192.00,   1.18E-010, 
 192.10,   1.65E-011, 
 192.20,   2.60E-012, 
 192.30,   2.30E-011, 
 192.40,  -1.13E-011, 
 192.50,   1.56E-011, 
 192.60,   9.97E-011, 
 192.70,   1.70E-010, 
 192.80,   1.66E-010, 
 192.90,   1.30E-010, 
 193.00,   1.20E-010, 
 193.10,   1.30E-010, 
 193.20,   5.42E-011, 
 193.30,   5.20E-012, 
 193.40,   3.42E-011, 
 193.50,   3.42E-011, 
 193.60,   2.77E-011, 
 193.70,   3.38E-011, 
 193.80,   4.64E-011, 
 193.90,   4.03E-011, 
 194.00,   3.16E-011, 
 194.10,  -9.53E-012, 
 194.20,   2.64E-011, 
 194.30,   4.25E-011, 
 194.40,   2.99E-011, 
 194.50,  -8.67E-013, 
 194.60,   5.76E-011, 
 194.70,   2.82E-011, 
 194.80,   2.60E-012, 
 194.90,  -1.52E-011, 
 195.00,   9.97E-012, 
 195.10,  -2.21E-011, 
 195.20,  -8.67E-012, 
 195.30,   1.52E-011, 
 195.40,  -1.21E-011, 
 195.50,  -2.60E-012, 
 195.60,   4.03E-011, 
 195.70,   8.62E-011, 
 195.80,   1.31E-010, 
 195.90,   5.89E-011, 
 196.00,   5.89E-011, 
 196.10,   3.60E-011, 
 196.20,   5.94E-011, 
 196.30,   3.99E-011, 
 196.40,   4.29E-011, 
 196.50,   5.59E-011, 
 196.60,   4.77E-011, 
 196.70,   3.08E-011, 
 196.80,   4.81E-011, 
 196.90,   3.73E-011, 
 197.00,   1.04E-010, 
 197.10,   9.40E-011, 
 197.20,   5.72E-011, 
 197.30,   9.19E-011, 
 197.40,   1.35E-010, 
 197.50,   1.50E-010, 
 197.60,   1.72E-010, 
 197.70,   1.82E-010, 
 197.80,   1.63E-010, 
 197.90,   1.49E-010, 
 198.00,   1.78E-010, 
 198.10,   9.92E-011, 
 198.20,   1.17E-010, 
 198.30,   1.38E-010, 
 198.40,   1.29E-010, 
 198.50,   7.32E-011, 
 198.60,   1.95E-011, 
 198.70,   2.17E-011, 
 198.80,  -7.80E-012, 
 198.90,  -2.99E-011, 
 199.00,  -9.97E-012, 
 199.10,  -8.88E-011, 
 199.20,  -8.15E-011, 
 199.30,  -2.95E-011, 
 199.40,   6.20E-011, 
 199.50,   1.01E-010, 
 199.60,   9.75E-011, 
 199.70,   7.11E-011, 
 199.80,   8.84E-011, 
 199.90,   3.99E-011, 
 200.00,   3.60E-011, 
