Nov 16, 2019  02:27:27 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 176.40,  -2.08E-011, 
 176.50,  -3.81E-011, 
 176.60,  -6.41E-011, 
 176.70,  -4.33E-012, 
 176.80,   2.86E-011, 
 176.90,   1.30E-012, 
 177.00,  -2.77E-011, 
 177.10,  -7.89E-011, 
 177.20,  -3.51E-011, 
 177.30,  -2.77E-011, 
 177.40,  -6.76E-011, 
 177.50,  -6.98E-011, 
 177.60,  -6.85E-011, 
 177.70,  -2.86E-011, 
 177.80,  -2.64E-011, 
 177.90,  -1.08E-011, 
 178.00,  -1.60E-011, 
 178.10,  -4.94E-011, 
 178.20,   9.53E-012, 
 178.30,   4.25E-011, 
 178.40,   2.60E-011, 
 178.50,  -1.26E-011, 
 178.60,  -2.90E-011, 
 178.70,  -5.50E-011, 
 178.80,  -1.16E-010, 
 178.90,  -1.33E-010, 
 179.00,  -4.98E-011, 
 179.10,  -7.54E-011, 
 179.20,  -6.50E-011, 
 179.30,  -6.76E-011, 
 179.40,  -8.45E-011, 
 179.50,  -4.77E-011, 
 179.60,  -3.86E-011, 
 179.70,   2.60E-011, 
 179.80,   0.00E+000, 
 179.90,  -1.21E-011, 
 180.00,   6.59E-011, 
 180.10,   2.12E-011, 
 180.20,  -2.21E-011, 
 180.30,  -1.91E-011, 
 180.40,  -2.34E-011, 
 180.50,  -2.56E-011, 
 180.60,  -1.04E-011, 
 180.70,  -8.23E-012, 
 180.80,   1.04E-011, 
 180.90,  -2.64E-011, 
 181.00,   3.64E-011, 
 181.10,   4.38E-011, 
 181.20,   3.25E-011, 
 181.30,   3.21E-011, 
 181.40,   3.77E-011, 
 181.50,   3.68E-011, 
 181.60,  -1.86E-011, 
 181.70,  -5.55E-011, 
 181.80,  -7.80E-011, 
 181.90,   2.12E-011, 
 182.00,   4.29E-011, 
 182.10,   3.55E-011, 
 182.20,  -6.50E-012, 
 182.30,  -1.47E-011, 
 182.40,  -1.86E-011, 
 182.50,   4.77E-012, 
 182.60,   6.72E-011, 
 182.70,   4.98E-011, 
 182.80,   3.90E-011, 
 182.90,   4.77E-011, 
 183.00,   6.24E-011, 
 183.10,   5.98E-011, 
 183.20,   3.64E-011, 
 183.30,   2.51E-011, 
 183.40,  -1.91E-011, 
 183.50,   2.30E-011, 
 183.60,   0.00E+000, 
 183.70,  -1.91E-011, 
 183.80,  -2.73E-011, 
 183.90,  -2.51E-011, 
 184.00,   6.46E-011, 
 184.10,   1.39E-011, 
 184.20,  -5.20E-012, 
 184.30,  -3.77E-011, 
 184.40,  -5.50E-011, 
 184.50,  -5.94E-011, 
 184.60,  -6.46E-011, 
 184.70,  -5.94E-011, 
 184.80,  -8.28E-011, 
 184.90,  -6.24E-011, 
 185.00,  -5.03E-011, 
 185.10,  -5.63E-012, 
 185.20,  -2.73E-011, 
 185.30,  -2.82E-011, 
 185.40,  -1.08E-011, 
 185.50,  -7.50E-011, 
 185.60,  -5.72E-011, 
 185.70,  -2.60E-011, 
 185.80,  -2.43E-011, 
 185.90,  -3.08E-011, 
 186.00,   3.47E-012, 
 186.10,  -6.50E-011, 
 186.20,  -7.19E-011, 
 186.30,  -3.29E-011, 
 186.40,  -3.03E-011, 
 186.50,  -1.30E-012, 
 186.60,  -3.03E-011, 
 186.70,  -5.98E-011, 
 186.80,  -1.52E-011, 
 186.90,  -2.04E-011, 
 187.00,   6.24E-011, 
 187.10,   2.12E-011, 
 187.20,   1.56E-011, 
 187.30,   5.85E-011, 
 187.40,   1.17E-011, 
 187.50,   3.86E-011, 
 187.60,   4.16E-011, 
 187.70,   2.34E-011, 
 187.80,   4.77E-012, 
 187.90,   2.60E-012, 
 188.00,   7.06E-011, 
 188.10,   1.22E-010, 
 188.20,   3.68E-011, 
 188.30,  -8.06E-011, 
 188.40,  -1.41E-010, 
 188.50,  -1.19E-010, 
 188.60,  -2.38E-011, 
 188.70,  -3.90E-012, 
 188.80,  -7.37E-012, 
 188.90,   4.77E-012, 
 189.00,  -4.29E-011, 
 189.10,  -5.46E-011, 
 189.20,  -6.59E-011, 
 189.30,  -4.90E-011, 
 189.40,  -3.16E-011, 
 189.50,   2.12E-011, 
 189.60,  -3.90E-012, 
 189.70,   2.43E-011, 
 189.80,  -2.64E-011, 
 189.90,  -1.86E-011, 
 190.00,  -7.06E-011, 
 190.10,  -6.50E-011, 
 190.20,   1.65E-011, 
 190.30,   3.77E-011, 
 190.40,   1.95E-011, 
 190.50,  -1.99E-011, 
 190.60,  -5.33E-011, 
 190.70,  -4.33E-013, 
 190.80,   1.95E-011, 
 190.90,  -4.29E-011, 
 191.00,  -7.58E-011, 
 191.10,  -4.25E-011, 
 191.20,   8.67E-012, 
 191.30,   3.25E-011, 
 191.40,   2.38E-011, 
 191.50,   1.13E-011, 
 191.60,  -4.85E-011, 
 191.70,   3.47E-012, 
 191.80,   1.08E-011, 
 191.90,  -4.77E-012, 
 192.00,  -2.34E-011, 
 192.10,   1.04E-011, 
 192.20,   3.60E-011, 
 192.30,   3.47E-012, 
 192.40,   3.73E-011, 
 192.50,   1.65E-011, 
 192.60,   2.17E-012, 
 192.70,   5.50E-011, 
 192.80,   1.52E-011, 
 192.90,  -3.90E-011, 
 193.00,  -4.68E-011, 
 193.10,  -9.53E-012, 
 193.20,   9.10E-012, 
 193.30,  -3.81E-011, 
 193.40,  -2.30E-011, 
 193.50,  -2.47E-011, 
 193.60,   4.33E-012, 
 193.70,   4.68E-011, 
 193.80,   2.73E-011, 
 193.90,  -2.99E-011, 
 194.00,  -4.16E-011, 
 194.10,  -5.33E-011, 
 194.20,  -2.64E-011, 
 194.30,  -3.38E-011, 
 194.40,  -4.33E-011, 
 194.50,   1.39E-011, 
 194.60,   8.67E-013, 
 194.70,  -1.30E-011, 
 194.80,  -1.30E-011, 
 194.90,   1.08E-011, 
 195.00,   8.23E-012, 
 195.10,  -1.52E-011, 
 195.20,   1.34E-011, 
 195.30,   5.29E-011, 
 195.40,   6.98E-011, 
 195.50,   6.89E-011, 
 195.60,   2.08E-011, 
 195.70,  -4.85E-011, 
 195.80,  -8.23E-012, 
 195.90,   3.51E-011, 
 196.00,   5.89E-011, 
 196.10,   1.95E-011, 
 196.20,   1.65E-011, 
 196.30,   7.80E-012, 
 196.40,   0.00E+000, 
 196.50,  -4.03E-011, 
 196.60,  -7.63E-011, 
 196.70,  -5.37E-011, 
 196.80,  -5.16E-011, 
 196.90,  -5.16E-011, 
 197.00,  -8.54E-011, 
 197.10,  -7.28E-011, 
 197.20,  -4.64E-011, 
 197.30,  -1.95E-011, 
 197.40,  -3.25E-011, 
 197.50,  -8.19E-011, 
 197.60,  -8.45E-011, 
 197.70,  -1.99E-011, 
 197.80,   2.04E-011, 
 197.90,   3.90E-011, 
 198.00,   0.00E+000, 
 198.10,   0.00E+000, 
 198.20,  -4.81E-011, 
 198.30,  -6.93E-011, 
 198.40,   1.86E-011, 
 198.50,   2.99E-011, 
 198.60,   2.77E-011, 
 198.70,   9.97E-012, 
 198.80,   8.67E-013, 
 198.90,   2.30E-011, 
 199.00,  -3.90E-011, 
 199.10,  -6.72E-011, 
 199.20,  -5.33E-011, 
 199.30,   1.65E-011, 
 199.40,   6.20E-011, 
 199.50,  -3.16E-011, 
 199.60,  -8.84E-011, 
 199.70,  -8.75E-011, 
 199.80,  -8.54E-011, 
 199.90,  -5.81E-011, 
 200.00,  -6.41E-011, 
