Nov 16, 2019  02:34:15 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.90,   9.40E-011, 
 184.00,   3.51E-011, 
 184.10,   1.02E-010, 
 184.20,   1.66E-010, 
 184.30,   1.59E-010, 
 184.40,   1.67E-010, 
 184.50,   1.61E-010, 
 184.60,   1.43E-010, 
 184.70,   1.39E-010, 
 184.80,   1.23E-010, 
 184.90,   1.18E-010, 
 185.00,   1.66E-010, 
 185.10,   1.62E-010, 
 185.20,   1.95E-010, 
 185.30,   1.95E-010, 
 185.40,   2.27E-010, 
 185.50,   2.42E-010, 
 185.60,   1.69E-010, 
 185.70,   9.53E-011, 
 185.80,   1.44E-010, 
 185.90,   1.39E-010, 
 186.00,   1.27E-010, 
 186.10,   1.11E-010, 
 186.20,   1.53E-010, 
 186.30,   1.52E-010, 
 186.40,   8.88E-011, 
 186.50,  -2.17E-011, 
 186.60,  -1.30E-011, 
 186.70,  -7.80E-012, 
 186.80,  -4.29E-011, 
 186.90,   2.56E-011, 
 187.00,   6.50E-011, 
 187.10,   1.60E-010, 
 187.20,   9.84E-011, 
 187.30,   1.22E-010, 
 187.40,   1.32E-010, 
 187.50,   1.54E-010, 
 187.60,   8.32E-011, 
 187.70,   7.06E-011, 
 187.80,   1.14E-010, 
 187.90,   9.45E-011, 
 188.00,   8.97E-011, 
 188.10,   9.66E-011, 
 188.20,   1.20E-010, 
 188.30,   1.04E-010, 
 188.40,   1.65E-010, 
 188.50,   1.92E-010, 
 188.60,   1.65E-010, 
 188.70,   1.20E-010, 
 188.80,   1.18E-010, 
 188.90,   1.19E-010, 
 189.00,   1.40E-010, 
 189.10,   1.75E-010, 
 189.20,   2.13E-010, 
 189.30,   2.13E-010, 
 189.40,   1.72E-010, 
 189.50,   1.57E-010, 
 189.60,   7.41E-011, 
 189.70,   1.16E-010, 
 189.80,   1.91E-010, 
 189.90,   1.62E-010, 
 190.00,   7.84E-011, 
 190.10,   6.41E-011, 
 190.20,   6.15E-011, 
 190.30,   8.71E-011, 
 190.40,   1.44E-010, 
 190.50,   1.69E-010, 
 190.60,   1.56E-010, 
 190.70,   9.62E-011, 
 190.80,   1.23E-010, 
 190.90,   2.08E-010, 
 191.00,   1.56E-010, 
 191.10,   1.04E-010, 
 191.20,   9.84E-011, 
 191.30,   6.63E-011, 
 191.40,   6.54E-011, 
 191.50,   1.81E-010, 
 191.60,   2.18E-010, 
 191.70,   1.95E-010, 
 191.80,   1.43E-010, 
 191.90,   1.24E-010, 
 192.00,   1.27E-010, 
 192.10,   1.26E-010, 
 192.20,   1.36E-010, 
 192.30,   1.02E-010, 
 192.40,   1.14E-010, 
 192.50,   1.49E-010, 
 192.60,   1.46E-010, 
 192.70,   1.33E-010, 
 192.80,   9.14E-011, 
 192.90,   1.25E-010, 
 193.00,   2.16E-010, 
 193.10,   1.77E-010, 
 193.20,   1.54E-010, 
 193.30,   1.06E-010, 
 193.40,   1.10E-010, 
 193.50,   1.51E-010, 
 193.60,   1.18E-010, 
 193.70,   8.45E-011, 
 193.80,   1.48E-010, 
 193.90,   1.70E-010, 
 194.00,   1.32E-010, 
 194.10,   1.53E-010, 
 194.20,   1.50E-010, 
 194.30,   1.55E-010, 
 194.40,   1.92E-010, 
 194.50,   1.21E-010, 
 194.60,   1.47E-010, 
 194.70,   1.58E-010, 
 194.80,   1.14E-010, 
 194.90,   1.28E-010, 
 195.00,   8.62E-011, 
 195.10,   1.05E-010, 
 195.20,   1.53E-010, 
 195.30,   1.74E-010, 
 195.40,   1.31E-010, 
 195.50,   1.57E-010, 
 195.60,   1.76E-010, 
 195.70,   1.95E-010, 
 195.80,   1.29E-010, 
 195.90,   8.97E-011, 
 196.00,   1.28E-010, 
 196.10,   1.33E-010, 
 196.20,   1.49E-010, 
 196.30,   1.21E-010, 
 196.40,   9.58E-011, 
 196.50,   1.24E-010, 
 196.60,   9.40E-011, 
 196.70,   1.05E-010, 
 196.80,   1.25E-010, 
 196.90,   1.34E-010, 
 197.00,   1.74E-010, 
 197.10,   1.35E-010, 
 197.20,   1.72E-010, 
 197.30,   1.40E-010, 
 197.40,   1.22E-010, 
 197.50,   7.15E-011, 
 197.60,   1.00E-010, 
 197.70,   7.67E-011, 
 197.80,   1.01E-010, 
 197.90,   8.58E-011, 
 198.00,   9.10E-011, 
 198.10,   1.06E-010, 
 198.20,   1.04E-010, 
 198.30,   6.54E-011, 
 198.40,   9.49E-011, 
 198.50,   1.44E-010, 
 198.60,   1.43E-010, 
 198.70,   1.18E-010, 
 198.80,   1.41E-010, 
 198.90,   1.42E-010, 
 199.00,   1.42E-010, 
 199.10,   1.90E-010, 
 199.20,   2.04E-010, 
 199.30,   1.78E-010, 
 199.40,   1.74E-010, 
 199.50,   1.69E-010, 
 199.60,   1.64E-010, 
 199.70,   1.22E-010, 
 199.80,   6.76E-011, 
 199.90,   1.35E-010, 
 200.00,   1.14E-010, 
