Nov 16, 2019  02:32:54 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.00,   1.81E-010, 
 184.10,   1.16E-010, 
 184.20,   1.43E-010, 
 184.30,   1.58E-010, 
 184.40,   1.44E-010, 
 184.50,   1.17E-010, 
 184.60,   9.49E-011, 
 184.70,   1.24E-010, 
 184.80,   8.75E-011, 
 184.90,   6.67E-011, 
 185.00,   6.54E-011, 
 185.10,   1.11E-010, 
 185.20,   1.28E-010, 
 185.30,   9.10E-011, 
 185.40,   1.46E-010, 
 185.50,   1.18E-010, 
 185.60,   1.01E-010, 
 185.70,   1.27E-010, 
 185.80,   1.27E-010, 
 185.90,   9.36E-011, 
 186.00,   1.11E-010, 
 186.10,   7.32E-011, 
 186.20,   4.16E-011, 
 186.30,   5.33E-011, 
 186.40,   8.19E-011, 
 186.50,   7.80E-011, 
 186.60,   8.49E-011, 
 186.70,   8.36E-011, 
 186.80,   9.84E-011, 
 186.90,   1.11E-010, 
 187.00,   1.49E-010, 
 187.10,   1.79E-010, 
 187.20,   1.85E-010, 
 187.30,   1.08E-010, 
 187.40,   1.21E-010, 
 187.50,   9.40E-011, 
 187.60,   8.88E-011, 
 187.70,   1.48E-010, 
 187.80,   2.20E-010, 
 187.90,   2.37E-010, 
 188.00,   1.68E-010, 
 188.10,   1.07E-010, 
 188.20,   1.17E-010, 
 188.30,   9.45E-011, 
 188.40,   8.15E-011, 
 188.50,   9.84E-011, 
 188.60,   1.99E-010, 
 188.70,   2.55E-010, 
 188.80,   2.54E-010, 
 188.90,   2.14E-010, 
 189.00,   2.21E-010, 
 189.10,   1.54E-010, 
 189.20,   1.56E-010, 
 189.30,   1.44E-010, 
 189.40,   1.36E-010, 
 189.50,   1.44E-010, 
 189.60,   1.69E-010, 
 189.70,   1.89E-010, 
 189.80,   1.95E-010, 
 189.90,   1.63E-010, 
 190.00,   1.75E-010, 
 190.10,   1.20E-010, 
 190.20,   8.06E-011, 
 190.30,   8.32E-011, 
 190.40,   1.11E-010, 
 190.50,   1.18E-010, 
 190.60,   1.18E-010, 
 190.70,   1.16E-010, 
 190.80,   1.04E-010, 
 190.90,   7.89E-011, 
 191.00,   8.49E-011, 
 191.10,   4.16E-011, 
 191.20,   2.99E-011, 
 191.30,   9.27E-011, 
 191.40,   1.06E-010, 
 191.50,   1.16E-010, 
 191.60,   2.26E-010, 
 191.70,   2.18E-010, 
 191.80,   2.49E-010, 
 191.90,   2.47E-010, 
 192.00,   1.93E-010, 
 192.10,   1.61E-010, 
 192.20,   1.28E-010, 
 192.30,   1.21E-010, 
 192.40,   1.46E-010, 
 192.50,   9.36E-011, 
 192.60,   1.16E-010, 
 192.70,   9.58E-011, 
 192.80,   1.26E-010, 
 192.90,   1.37E-010, 
 193.00,   1.66E-010, 
 193.10,   1.92E-010, 
 193.20,   2.11E-010, 
 193.30,   2.63E-010, 
 193.40,   2.41E-010, 
 193.50,   2.35E-010, 
 193.60,   2.41E-010, 
 193.70,   2.14E-010, 
 193.80,   1.62E-010, 
 193.90,   1.08E-010, 
 194.00,   1.40E-010, 
 194.10,   1.49E-010, 
 194.20,   1.22E-010, 
 194.30,   1.53E-010, 
 194.40,   1.40E-010, 
 194.50,   1.60E-010, 
 194.60,   1.23E-010, 
 194.70,   1.18E-010, 
 194.80,   1.27E-010, 
 194.90,   1.34E-010, 
 195.00,   1.80E-010, 
 195.10,   1.41E-010, 
 195.20,   1.04E-010, 
 195.30,   1.41E-010, 
 195.40,   1.69E-010, 
 195.50,   9.66E-011, 
 195.60,   1.18E-010, 
 195.70,   1.69E-010, 
 195.80,   2.00E-010, 
 195.90,   2.15E-010, 
 196.00,   1.97E-010, 
 196.10,   1.57E-010, 
 196.20,   1.53E-010, 
 196.30,   1.36E-010, 
 196.40,   1.58E-010, 
 196.50,   1.85E-010, 
 196.60,   1.96E-010, 
 196.70,   2.21E-010, 
 196.80,   1.26E-010, 
 196.90,   9.10E-011, 
 197.00,   8.67E-011, 
 197.10,   1.21E-010, 
 197.20,   1.45E-010, 
 197.30,   2.03E-010, 
 197.40,   2.08E-010, 
 197.50,   1.65E-010, 
 197.60,   9.84E-011, 
 197.70,   1.08E-010, 
 197.80,   1.30E-010, 
 197.90,   1.49E-010, 
 198.00,   1.54E-010, 
 198.10,   8.80E-011, 
 198.20,   9.97E-011, 
 198.30,   4.64E-011, 
 198.40,   6.98E-011, 
 198.50,   8.02E-011, 
 198.60,   1.53E-010, 
 198.70,   1.23E-010, 
 198.80,   1.24E-010, 
 198.90,   1.41E-010, 
 199.00,   1.03E-010, 
 199.10,   7.93E-011, 
 199.20,   4.55E-011, 
 199.30,   7.58E-011, 
 199.40,   9.14E-011, 
 199.50,   7.54E-011, 
 199.60,   6.41E-011, 
 199.70,   4.85E-011, 
 199.80,   1.95E-011, 
 199.90,   2.77E-011, 
 200.00,   1.08E-010, 
