Nov 16, 2019  02:30:11 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.50,   7.06E-011, 
 181.60,   3.60E-011, 
 181.70,   7.06E-011, 
 181.80,   5.42E-011, 
 181.90,   8.54E-011, 
 182.00,   7.63E-011, 
 182.10,   8.84E-011, 
 182.20,   1.23E-010, 
 182.30,   1.24E-010, 
 182.40,   7.89E-011, 
 182.50,   4.64E-011, 
 182.60,   8.75E-011, 
 182.70,   9.92E-011, 
 182.80,   8.02E-011, 
 182.90,   1.08E-010, 
 183.00,   1.01E-010, 
 183.10,   7.19E-011, 
 183.20,  -1.08E-011, 
 183.30,   1.56E-011, 
 183.40,   6.02E-011, 
 183.50,   1.04E-010, 
 183.60,   7.80E-011, 
 183.70,   8.97E-011, 
 183.80,   9.19E-011, 
 183.90,   8.02E-011, 
 184.00,   2.21E-011, 
 184.10,  -8.23E-012, 
 184.20,  -2.08E-011, 
 184.30,  -2.60E-011, 
 184.40,   5.24E-011, 
 184.50,   8.19E-011, 
 184.60,   1.21E-010, 
 184.70,   1.69E-010, 
 184.80,   1.05E-010, 
 184.90,   9.10E-012, 
 185.00,   2.60E-012, 
 185.10,  -2.08E-011, 
 185.20,  -3.03E-012, 
 185.30,   5.46E-011, 
 185.40,  -1.78E-011, 
 185.50,  -5.63E-012, 
 185.60,  -5.63E-012, 
 185.70,   2.38E-011, 
 185.80,  -1.26E-011, 
 185.90,   1.34E-011, 
 186.00,   4.98E-011, 
 186.10,   7.41E-011, 
 186.20,   5.85E-011, 
 186.30,   4.16E-011, 
 186.40,   5.33E-011, 
 186.50,   8.71E-011, 
 186.60,   6.24E-011, 
 186.70,   1.73E-012, 
 186.80,  -1.78E-011, 
 186.90,   9.53E-012, 
 187.00,  -1.17E-011, 
 187.10,   1.04E-011, 
 187.20,   2.64E-011, 
 187.30,  -1.43E-011, 
 187.40,   5.63E-012, 
 187.50,   4.51E-011, 
 187.60,   1.47E-011, 
 187.70,   1.17E-011, 
 187.80,   9.97E-012, 
 187.90,   3.25E-011, 
 188.00,   2.60E-011, 
 188.10,   1.99E-011, 
 188.20,   5.85E-011, 
 188.30,   3.90E-011, 
 188.40,   3.68E-011, 
 188.50,   1.13E-011, 
 188.60,   8.71E-011, 
 188.70,   1.29E-010, 
 188.80,   7.11E-011, 
 188.90,   4.77E-012, 
 189.00,  -5.11E-011, 
 189.10,  -1.43E-011, 
 189.20,  -8.67E-012, 
 189.30,   1.82E-011, 
 189.40,   5.59E-011, 
 189.50,   7.37E-011, 
 189.60,  -4.33E-012, 
 189.70,   3.73E-011, 
 189.80,   5.76E-011, 
 189.90,   6.89E-011, 
 190.00,   5.68E-011, 
 190.10,   7.06E-011, 
 190.20,   1.19E-010, 
 190.30,   1.07E-010, 
 190.40,   7.71E-011, 
 190.50,   3.73E-011, 
 190.60,   2.30E-011, 
 190.70,   4.94E-011, 
 190.80,   1.20E-010, 
 190.90,   8.32E-011, 
 191.00,   5.63E-011, 
 191.10,   8.45E-011, 
 191.20,   9.40E-011, 
 191.30,   6.63E-011, 
 191.40,   1.07E-010, 
 191.50,   1.29E-010, 
 191.60,   1.45E-010, 
 191.70,   1.33E-010, 
 191.80,   1.39E-010, 
 191.90,   8.54E-011, 
 192.00,   2.77E-011, 
 192.10,   4.33E-011, 
 192.20,   8.19E-011, 
 192.30,   2.56E-011, 
 192.40,   2.56E-011, 
 192.50,   9.01E-011, 
 192.60,   1.20E-010, 
 192.70,   1.33E-010, 
 192.80,   1.41E-010, 
 192.90,   1.12E-010, 
 193.00,   9.88E-011, 
 193.10,   9.66E-011, 
 193.20,   7.06E-011, 
 193.30,   7.28E-011, 
 193.40,   1.39E-011, 
 193.50,  -1.21E-011, 
 193.60,  -3.08E-011, 
 193.70,  -1.30E-012, 
 193.80,   2.21E-011, 
 193.90,   2.43E-011, 
 194.00,   1.95E-011, 
 194.10,   7.37E-011, 
 194.20,   1.29E-010, 
 194.30,   1.17E-010, 
 194.40,   1.35E-010, 
 194.50,   8.97E-011, 
 194.60,   1.44E-010, 
 194.70,   1.40E-010, 
 194.80,   1.07E-010, 
 194.90,   3.42E-011, 
 195.00,   8.75E-011, 
 195.10,   1.23E-010, 
 195.20,   8.45E-011, 
 195.30,   1.24E-010, 
 195.40,   1.59E-010, 
 195.50,   1.05E-010, 
 195.60,   1.04E-010, 
 195.70,   1.06E-010, 
 195.80,   4.64E-011, 
 195.90,   5.07E-011, 
 196.00,   7.63E-011, 
 196.10,   9.71E-011, 
 196.20,   5.37E-011, 
 196.30,   7.15E-011, 
 196.40,   9.10E-011, 
 196.50,   6.15E-011, 
 196.60,   4.38E-011, 
 196.70,   7.63E-011, 
 196.80,   1.31E-010, 
 196.90,   9.58E-011, 
 197.00,   1.02E-010, 
 197.10,   9.84E-011, 
 197.20,   8.45E-011, 
 197.30,   7.06E-011, 
 197.40,   4.85E-011, 
 197.50,   9.92E-011, 
 197.60,   1.21E-010, 
 197.70,   6.50E-011, 
 197.80,   2.56E-011, 
 197.90,   1.52E-011, 
 198.00,   2.51E-011, 
 198.10,   6.89E-011, 
 198.20,   1.52E-011, 
 198.30,   4.98E-011, 
 198.40,   5.24E-011, 
 198.50,   3.21E-011, 
 198.60,   4.81E-011, 
 198.70,   6.93E-011, 
 198.80,   4.94E-011, 
 198.90,   2.30E-011, 
 199.00,  -1.73E-012, 
 199.10,   1.65E-011, 
 199.20,   4.38E-011, 
 199.30,   6.37E-011, 
 199.40,   8.75E-011, 
 199.50,   8.49E-011, 
 199.60,   1.21E-010, 
 199.70,   6.37E-011, 
 199.80,   8.10E-011, 
 199.90,   1.18E-010, 
 200.00,   1.20E-010, 
