Nov 16, 2019  02:36:59 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.90,  -1.60E-011, 
 182.00,   4.16E-011, 
 182.10,   4.07E-011, 
 182.20,   5.03E-011, 
 182.30,   4.85E-011, 
 182.40,   5.46E-011, 
 182.50,   3.08E-011, 
 182.60,  -6.07E-012, 
 182.70,   1.13E-011, 
 182.80,   2.60E-011, 
 182.90,  -4.77E-012, 
 183.00,  -3.60E-011, 
 183.10,  -1.43E-011, 
 183.20,   5.55E-011, 
 183.30,   1.23E-010, 
 183.40,   7.97E-011, 
 183.50,   5.55E-011, 
 183.60,   2.12E-011, 
 183.70,  -7.80E-012, 
 183.80,   1.13E-011, 
 183.90,   2.64E-011, 
 184.00,  -1.17E-011, 
 184.10,  -8.67E-011, 
 184.20,  -8.97E-011, 
 184.30,  -5.46E-011, 
 184.40,   1.69E-011, 
 184.50,   7.63E-011, 
 184.60,   3.38E-011, 
 184.70,   1.73E-012, 
 184.80,  -2.47E-011, 
 184.90,   1.30E-012, 
 185.00,   7.06E-011, 
 185.10,   8.97E-011, 
 185.20,   3.12E-011, 
 185.30,   4.33E-011, 
 185.40,   2.17E-011, 
 185.50,   2.47E-011, 
 185.60,  -4.64E-011, 
 185.70,  -3.42E-011, 
 185.80,  -5.20E-012, 
 185.90,  -2.95E-011, 
 186.00,  -5.03E-011, 
 186.10,  -1.30E-011, 
 186.20,  -1.21E-011, 
 186.30,   2.21E-011, 
 186.40,   6.50E-012, 
 186.50,   4.59E-011, 
 186.60,   5.63E-011, 
 186.70,   3.25E-011, 
 186.80,   3.47E-011, 
 186.90,   1.95E-011, 
 187.00,   4.29E-011, 
 187.10,   7.50E-011, 
 187.20,   1.78E-011, 
 187.30,   6.20E-011, 
 187.40,  -1.43E-011, 
 187.50,   2.17E-012, 
 187.60,   4.33E-013, 
 187.70,   2.51E-011, 
 187.80,   4.94E-011, 
 187.90,   4.77E-011, 
 188.00,   7.32E-011, 
 188.10,   5.03E-011, 
 188.20,   5.98E-011, 
 188.30,   5.24E-011, 
 188.40,   9.36E-011, 
 188.50,   7.37E-011, 
 188.60,  -9.10E-012, 
 188.70,  -1.30E-011, 
 188.80,  -4.77E-012, 
 188.90,   5.59E-011, 
 189.00,   2.34E-011, 
 189.10,   5.37E-011, 
 189.20,   6.80E-011, 
 189.30,   6.20E-011, 
 189.40,   2.12E-011, 
 189.50,   6.93E-011, 
 189.60,   2.73E-011, 
 189.70,   4.33E-011, 
 189.80,  -2.17E-012, 
 189.90,  -2.25E-011, 
 190.00,  -8.67E-013, 
 190.10,   4.38E-011, 
 190.20,   1.39E-011, 
 190.30,   1.13E-011, 
 190.40,  -7.80E-012, 
 190.50,  -2.64E-011, 
 190.60,   3.03E-011, 
 190.70,   8.58E-011, 
 190.80,   6.59E-011, 
 190.90,   6.11E-011, 
 191.00,   1.78E-011, 
 191.10,   3.73E-011, 
 191.20,   1.17E-010, 
 191.30,   1.11E-010, 
 191.40,   7.97E-011, 
 191.50,   4.55E-011, 
 191.60,   4.20E-011, 
 191.70,   4.46E-011, 
 191.80,   3.38E-011, 
 191.90,   4.98E-011, 
 192.00,  -2.47E-011, 
 192.10,  -1.86E-011, 
 192.20,   5.24E-011, 
 192.30,   2.43E-011, 
 192.40,   2.99E-011, 
 192.50,   1.99E-011, 
 192.60,   2.77E-011, 
 192.70,  -5.63E-012, 
 192.80,   5.20E-012, 
 192.90,   5.68E-011, 
 193.00,   7.76E-011, 
 193.10,   8.54E-011, 
 193.20,   1.69E-011, 
 193.30,  -2.99E-011, 
 193.40,  -1.73E-012, 
 193.50,  -4.33E-013, 
 193.60,   1.04E-011, 
 193.70,   4.94E-011, 
 193.80,   4.12E-011, 
 193.90,   5.37E-011, 
 194.00,   9.27E-011, 
 194.10,   7.84E-011, 
 194.20,   1.46E-010, 
 194.30,   6.11E-011, 
 194.40,   2.17E-011, 
 194.50,   2.43E-011, 
 194.60,   4.12E-011, 
 194.70,   1.08E-011, 
 194.80,   1.65E-011, 
 194.90,   1.39E-011, 
 195.00,   3.25E-011, 
 195.10,   6.24E-011, 
 195.20,   5.42E-011, 
 195.30,   2.34E-011, 
 195.40,   4.59E-011, 
 195.50,   4.33E-012, 
 195.60,   2.60E-011, 
 195.70,  -1.08E-011, 
 195.80,  -2.73E-011, 
 195.90,   4.29E-011, 
 196.00,   6.50E-011, 
 196.10,   7.37E-011, 
 196.20,   1.08E-010, 
 196.30,   9.23E-011, 
 196.40,   9.88E-011, 
 196.50,   2.99E-011, 
 196.60,   8.41E-011, 
 196.70,   1.14E-010, 
 196.80,   1.03E-010, 
 196.90,   8.93E-011, 
 197.00,   2.21E-011, 
 197.10,   5.81E-011, 
 197.20,   6.72E-011, 
 197.30,   1.31E-010, 
 197.40,   1.26E-010, 
 197.50,   8.32E-011, 
 197.60,   5.63E-011, 
 197.70,   4.90E-011, 
 197.80,   7.41E-011, 
 197.90,   7.54E-011, 
 198.00,   5.81E-011, 
 198.10,   8.41E-011, 
 198.20,   8.32E-011, 
 198.30,   6.98E-011, 
 198.40,   2.17E-011, 
 198.50,  -3.03E-012, 
 198.60,   1.43E-011, 
 198.70,   6.37E-011, 
 198.80,   2.21E-011, 
 198.90,   2.17E-011, 
 199.00,   3.81E-011, 
 199.10,   6.46E-011, 
 199.20,   5.63E-011, 
 199.30,   1.34E-011, 
 199.40,   2.34E-011, 
 199.50,   9.10E-012, 
 199.60,  -4.33E-012, 
 199.70,   6.07E-012, 
 199.80,   3.47E-012, 
 199.90,  -9.97E-012, 
 200.00,  -4.77E-012, 
