Nov 16, 2019  02:29:54 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.00,   3.03E-011, 
 183.10,   4.98E-011, 
 183.20,   2.51E-011, 
 183.30,   4.85E-011, 
 183.40,   6.50E-011, 
 183.50,   8.23E-011, 
 183.60,   5.89E-011, 
 183.70,   6.54E-011, 
 183.80,   5.72E-011, 
 183.90,   1.78E-011, 
 184.00,   1.43E-011, 
 184.10,   7.71E-011, 
 184.20,   1.17E-010, 
 184.30,   8.88E-011, 
 184.40,   1.04E-010, 
 184.50,   9.97E-011, 
 184.60,   1.03E-010, 
 184.70,   1.73E-010, 
 184.80,   1.80E-010, 
 184.90,   9.88E-011, 
 185.00,   6.85E-011, 
 185.10,   1.33E-010, 
 185.20,   1.04E-010, 
 185.30,   9.06E-011, 
 185.40,   7.02E-011, 
 185.50,   4.51E-011, 
 185.60,   3.94E-011, 
 185.70,   3.38E-011, 
 185.80,   4.42E-011, 
 185.90,   4.07E-011, 
 186.00,   4.03E-011, 
 186.10,   4.46E-011, 
 186.20,   6.46E-011, 
 186.30,   4.90E-011, 
 186.40,   1.05E-010, 
 186.50,   9.58E-011, 
 186.60,   1.03E-010, 
 186.70,   8.84E-011, 
 186.80,   5.59E-011, 
 186.90,   2.56E-011, 
 187.00,   1.26E-011, 
 187.10,   8.49E-011, 
 187.20,   1.01E-010, 
 187.30,   1.35E-010, 
 187.40,   4.98E-011, 
 187.50,   7.02E-011, 
 187.60,   7.06E-011, 
 187.70,   1.18E-010, 
 187.80,   3.60E-011, 
 187.90,   3.64E-011, 
 188.00,  -4.33E-012, 
 188.10,   4.33E-013, 
 188.20,   7.32E-011, 
 188.30,   7.02E-011, 
 188.40,   4.25E-011, 
 188.50,   9.40E-011, 
 188.60,   7.11E-011, 
 188.70,   5.55E-011, 
 188.80,   5.46E-011, 
 188.90,   5.16E-011, 
 189.00,   4.72E-011, 
 189.10,   4.33E-011, 
 189.20,   7.71E-011, 
 189.30,   1.13E-010, 
 189.40,   8.58E-011, 
 189.50,   6.98E-011, 
 189.60,   6.20E-011, 
 189.70,   8.75E-011, 
 189.80,   5.03E-011, 
 189.90,   9.75E-011, 
 190.00,   1.14E-010, 
 190.10,   1.38E-010, 
 190.20,   1.41E-010, 
 190.30,   1.14E-010, 
 190.40,   1.51E-010, 
 190.50,   1.95E-010, 
 190.60,   1.43E-010, 
 190.70,   1.59E-010, 
 190.80,   1.72E-010, 
 190.90,   1.56E-010, 
 191.00,   1.35E-010, 
 191.10,   6.76E-011, 
 191.20,   1.03E-010, 
 191.30,   9.40E-011, 
 191.40,   5.59E-011, 
 191.50,   3.12E-011, 
 191.60,   7.24E-011, 
 191.70,   7.71E-011, 
 191.80,   7.06E-011, 
 191.90,   1.47E-011, 
 192.00,   4.64E-011, 
 192.10,   1.10E-010, 
 192.20,   7.89E-011, 
 192.30,   1.50E-010, 
 192.40,   1.69E-010, 
 192.50,   1.56E-010, 
 192.60,   1.31E-010, 
 192.70,   1.55E-010, 
 192.80,   1.54E-010, 
 192.90,   1.57E-010, 
 193.00,   1.17E-010, 
 193.10,   9.66E-011, 
 193.20,   1.19E-010, 
 193.30,   1.32E-010, 
 193.40,   1.47E-010, 
 193.50,   1.40E-010, 
 193.60,   1.23E-010, 
 193.70,   8.62E-011, 
 193.80,   1.17E-010, 
 193.90,   1.61E-010, 
 194.00,   1.52E-010, 
 194.10,   5.76E-011, 
 194.20,   4.51E-011, 
 194.30,   6.24E-011, 
 194.40,   3.38E-011, 
 194.50,   6.11E-011, 
 194.60,  -1.43E-011, 
 194.70,  -3.03E-012, 
 194.80,   4.33E-012, 
 194.90,   3.90E-011, 
 195.00,   7.97E-011, 
 195.10,   1.10E-010, 
 195.20,   1.27E-010, 
 195.30,   1.14E-010, 
 195.40,   1.38E-010, 
 195.50,   1.26E-010, 
 195.60,   8.41E-011, 
 195.70,   9.71E-011, 
 195.80,   1.11E-010, 
 195.90,   1.04E-010, 
 196.00,   1.15E-010, 
 196.10,   1.21E-010, 
 196.20,   1.10E-010, 
 196.30,   6.63E-011, 
 196.40,   1.95E-011, 
 196.50,   1.26E-011, 
 196.60,   3.29E-011, 
 196.70,   9.53E-012, 
 196.80,   7.97E-011, 
 196.90,   5.81E-011, 
 197.00,   1.39E-011, 
 197.10,   2.99E-011, 
 197.20,   1.13E-011, 
 197.30,   3.47E-011, 
 197.40,   2.30E-011, 
 197.50,   4.85E-011, 
 197.60,   3.81E-011, 
 197.70,   1.14E-010, 
 197.80,   4.20E-011, 
 197.90,  -7.80E-012, 
 198.00,   6.07E-011, 
 198.10,   2.56E-011, 
 198.20,   1.99E-011, 
 198.30,   6.50E-011, 
 198.40,   6.46E-011, 
 198.50,  -3.90E-012, 
 198.60,   4.68E-011, 
 198.70,   3.12E-011, 
 198.80,   5.42E-011, 
 198.90,   4.42E-011, 
 199.00,   5.24E-011, 
 199.10,   7.11E-011, 
 199.20,   5.50E-011, 
 199.30,   1.09E-010, 
 199.40,   1.37E-010, 
 199.50,   1.70E-010, 
 199.60,   1.62E-010, 
 199.70,   1.47E-010, 
 199.80,   1.50E-010, 
 199.90,   1.35E-010, 
 200.00,   3.25E-011, 
