Nov 16, 2019  02:20:23 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.80,   1.08E-010, 
 183.90,   1.54E-010, 
 184.00,   1.95E-010, 
 184.10,   1.61E-010, 
 184.20,   1.95E-010, 
 184.30,   1.97E-010, 
 184.40,   2.14E-010, 
 184.50,   1.76E-010, 
 184.60,   1.66E-010, 
 184.70,   1.71E-010, 
 184.80,   1.88E-010, 
 184.90,   1.69E-010, 
 185.00,   1.74E-010, 
 185.10,   1.13E-010, 
 185.20,   4.55E-011, 
 185.30,   5.24E-011, 
 185.40,   7.54E-011, 
 185.50,   6.80E-011, 
 185.60,   5.42E-011, 
 185.70,   9.14E-011, 
 185.80,   1.54E-010, 
 185.90,   1.53E-010, 
 186.00,   1.74E-010, 
 186.10,   1.62E-010, 
 186.20,   1.51E-010, 
 186.30,   1.35E-010, 
 186.40,   2.13E-010, 
 186.50,   1.94E-010, 
 186.60,   1.43E-010, 
 186.70,   1.93E-010, 
 186.80,   2.05E-010, 
 186.90,   1.63E-010, 
 187.00,   1.87E-010, 
 187.10,   1.44E-010, 
 187.20,   1.75E-010, 
 187.30,   1.48E-010, 
 187.40,   1.19E-010, 
 187.50,   1.26E-010, 
 187.60,   1.23E-010, 
 187.70,   7.89E-011, 
 187.80,   7.67E-011, 
 187.90,   6.80E-011, 
 188.00,   4.33E-011, 
 188.10,   4.59E-011, 
 188.20,   8.23E-011, 
 188.30,   4.25E-011, 
 188.40,   6.24E-011, 
 188.50,   9.79E-011, 
 188.60,   1.76E-010, 
 188.70,   1.63E-010, 
 188.80,   9.75E-011, 
 188.90,   3.29E-011, 
 189.00,   6.46E-011, 
 189.10,   1.06E-010, 
 189.20,   4.25E-011, 
 189.30,   4.55E-011, 
 189.40,  -9.97E-012, 
 189.50,   3.47E-011, 
 189.60,   3.38E-011, 
 189.70,   9.84E-011, 
 189.80,   5.85E-011, 
 189.90,   7.15E-011, 
 190.00,   3.29E-011, 
 190.10,   1.11E-010, 
 190.20,   1.09E-010, 
 190.30,   7.97E-011, 
 190.40,   7.19E-011, 
 190.50,   4.42E-011, 
 190.60,   4.72E-011, 
 190.70,   3.42E-011, 
 190.80,   3.08E-011, 
 190.90,   6.98E-011, 
 191.00,   1.20E-010, 
 191.10,   1.28E-010, 
 191.20,   1.79E-010, 
 191.30,   1.30E-010, 
 191.40,   9.75E-011, 
 191.50,   8.23E-011, 
 191.60,   3.64E-011, 
 191.70,   6.11E-011, 
 191.80,   2.90E-011, 
 191.90,   1.95E-011, 
 192.00,  -4.77E-012, 
 192.10,   4.77E-012, 
 192.20,   3.16E-011, 
 192.30,   3.08E-011, 
 192.40,   1.56E-011, 
 192.50,   5.63E-012, 
 192.60,   6.07E-012, 
 192.70,   7.45E-011, 
 192.80,   7.37E-011, 
 192.90,   9.01E-011, 
 193.00,   1.40E-010, 
 193.10,   1.07E-010, 
 193.20,   9.23E-011, 
 193.30,   5.76E-011, 
 193.40,   7.67E-011, 
 193.50,   1.54E-010, 
 193.60,   1.60E-010, 
 193.70,   9.97E-011, 
 193.80,   1.64E-010, 
 193.90,   1.75E-010, 
 194.00,   1.65E-010, 
 194.10,   1.83E-010, 
 194.20,   1.72E-010, 
 194.30,   9.58E-011, 
 194.40,   1.05E-010, 
 194.50,   1.58E-010, 
 194.60,   1.68E-010, 
 194.70,   1.33E-010, 
 194.80,   9.06E-011, 
 194.90,   8.71E-011, 
 195.00,   1.22E-010, 
 195.10,   9.49E-011, 
 195.20,   7.71E-011, 
 195.30,   6.89E-011, 
 195.40,   6.85E-011, 
 195.50,   7.15E-011, 
 195.60,   1.41E-010, 
 195.70,   1.37E-010, 
 195.80,   1.81E-010, 
 195.90,   1.70E-010, 
 196.00,   1.14E-010, 
 196.10,   1.03E-010, 
 196.20,   1.56E-010, 
 196.30,   1.43E-010, 
 196.40,   1.25E-010, 
 196.50,   1.76E-010, 
 196.60,   1.42E-010, 
 196.70,   1.40E-010, 
 196.80,   1.12E-010, 
 196.90,   1.18E-010, 
 197.00,   1.36E-010, 
 197.10,   1.27E-010, 
 197.20,   1.81E-010, 
 197.30,   1.13E-010, 
 197.40,   1.35E-010, 
 197.50,   1.46E-010, 
 197.60,   1.30E-010, 
 197.70,   9.45E-011, 
 197.80,   6.93E-011, 
 197.90,   1.73E-011, 
 198.00,   2.95E-011, 
 198.10,  -1.73E-011, 
 198.20,   3.16E-011, 
 198.30,   1.14E-010, 
 198.40,   1.58E-010, 
 198.50,   1.41E-010, 
 198.60,   5.33E-011, 
 198.70,   1.39E-011, 
 198.80,   1.39E-011, 
 198.90,   9.10E-012, 
 199.00,  -2.04E-011, 
 199.10,  -3.38E-011, 
 199.20,  -3.34E-011, 
 199.30,   3.51E-011, 
 199.40,   1.02E-010, 
 199.50,   1.14E-010, 
 199.60,   1.12E-010, 
 199.70,   1.73E-010, 
 199.80,   1.77E-010, 
 199.90,   1.75E-010, 
 200.00,   1.40E-010, 
