Nov 16, 2019  02:21:45 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.60,   5.16E-011, 
 182.70,   1.30E-011, 
 182.80,  -2.43E-011, 
 182.90,  -5.63E-012, 
 183.00,   0.00E+000, 
 183.10,   1.56E-011, 
 183.20,   2.82E-011, 
 183.30,   8.93E-011, 
 183.40,   8.62E-011, 
 183.50,   5.20E-011, 
 183.60,   1.09E-010, 
 183.70,   7.37E-011, 
 183.80,   1.20E-010, 
 183.90,   1.68E-010, 
 184.00,   1.27E-010, 
 184.10,   7.71E-011, 
 184.20,   3.81E-011, 
 184.30,  -3.34E-011, 
 184.40,   2.30E-011, 
 184.50,   7.93E-011, 
 184.60,   9.62E-011, 
 184.70,   1.88E-010, 
 184.80,   1.19E-010, 
 184.90,   4.07E-011, 
 185.00,   3.47E-011, 
 185.10,   6.20E-011, 
 185.20,   7.45E-011, 
 185.30,   1.07E-010, 
 185.40,   1.37E-010, 
 185.50,   6.76E-011, 
 185.60,   3.42E-011, 
 185.70,   5.68E-011, 
 185.80,   3.55E-011, 
 185.90,   2.69E-011, 
 186.00,   1.01E-010, 
 186.10,   8.67E-011, 
 186.20,   6.46E-011, 
 186.30,   5.42E-011, 
 186.40,   5.24E-011, 
 186.50,   6.50E-012, 
 186.60,   3.51E-011, 
 186.70,   2.95E-011, 
 186.80,   7.11E-011, 
 186.90,   2.21E-011, 
 187.00,   1.08E-011, 
 187.10,   2.34E-011, 
 187.20,   4.38E-011, 
 187.30,   2.08E-011, 
 187.40,  -9.97E-012, 
 187.50,   5.63E-011, 
 187.60,   1.01E-010, 
 187.70,   6.85E-011, 
 187.80,   4.72E-011, 
 187.90,   4.38E-011, 
 188.00,   6.54E-011, 
 188.10,   9.53E-011, 
 188.20,   1.17E-010, 
 188.30,   8.54E-011, 
 188.40,   6.72E-011, 
 188.50,   8.54E-011, 
 188.60,   9.32E-011, 
 188.70,   1.19E-010, 
 188.80,   8.19E-011, 
 188.90,   7.37E-011, 
 189.00,   6.15E-011, 
 189.10,   3.51E-011, 
 189.20,   1.13E-011, 
 189.30,   3.12E-011, 
 189.40,   5.07E-011, 
 189.50,   5.20E-011, 
 189.60,   2.12E-011, 
 189.70,   7.80E-011, 
 189.80,   6.85E-011, 
 189.90,   4.51E-011, 
 190.00,   4.85E-011, 
 190.10,   4.42E-011, 
 190.20,   6.89E-011, 
 190.30,   7.45E-011, 
 190.40,   9.23E-011, 
 190.50,   4.20E-011, 
 190.60,   5.16E-011, 
 190.70,   7.41E-011, 
 190.80,   9.97E-011, 
 190.90,   1.35E-010, 
 191.00,   1.12E-010, 
 191.10,   1.15E-010, 
 191.20,   3.94E-011, 
 191.30,   7.37E-012, 
 191.40,   2.82E-011, 
 191.50,   7.06E-011, 
 191.60,   5.42E-011, 
 191.70,   2.56E-011, 
 191.80,   2.99E-011, 
 191.90,   1.73E-011, 
 192.00,   5.20E-011, 
 192.10,   8.75E-011, 
 192.20,   8.19E-011, 
 192.30,   8.36E-011, 
 192.40,   8.80E-011, 
 192.50,   5.81E-011, 
 192.60,   7.11E-011, 
 192.70,   1.17E-010, 
 192.80,   1.31E-010, 
 192.90,   7.84E-011, 
 193.00,   6.85E-011, 
 193.10,   5.76E-011, 
 193.20,   6.85E-011, 
 193.30,   5.16E-011, 
 193.40,   5.98E-011, 
 193.50,   9.10E-012, 
 193.60,   3.16E-011, 
 193.70,   6.07E-011, 
 193.80,   8.71E-011, 
 193.90,   5.29E-011, 
 194.00,   8.02E-011, 
 194.10,   1.00E-010, 
 194.20,   2.86E-011, 
 194.30,   1.08E-011, 
 194.40,   1.04E-011, 
 194.50,   3.86E-011, 
 194.60,   5.11E-011, 
 194.70,   9.10E-011, 
 194.80,   1.20E-010, 
 194.90,   9.19E-011, 
 195.00,   8.32E-011, 
 195.10,   1.10E-010, 
 195.20,   1.06E-010, 
 195.30,   1.36E-010, 
 195.40,   8.15E-011, 
 195.50,   2.21E-011, 
 195.60,   5.20E-012, 
 195.70,   2.12E-011, 
 195.80,   3.81E-011, 
 195.90,   1.56E-011, 
 196.00,   9.97E-012, 
 196.10,   4.25E-011, 
 196.20,   4.33E-011, 
 196.30,   1.78E-011, 
 196.40,   4.81E-011, 
 196.50,   2.04E-011, 
 196.60,  -9.10E-012, 
 196.70,  -7.80E-012, 
 196.80,  -2.95E-011, 
 196.90,  -4.77E-012, 
 197.00,   8.67E-013, 
 197.10,   9.97E-012, 
 197.20,   4.64E-011, 
 197.30,   9.62E-011, 
 197.40,   1.40E-010, 
 197.50,   7.54E-011, 
 197.60,   4.42E-011, 
 197.70,   4.94E-011, 
 197.80,   6.20E-011, 
 197.90,   1.73E-011, 
 198.00,   4.07E-011, 
 198.10,   2.60E-012, 
 198.20,   1.78E-011, 
 198.30,   1.26E-011, 
 198.40,   5.20E-011, 
 198.50,   1.20E-010, 
 198.60,   1.20E-010, 
 198.70,   6.20E-011, 
 198.80,   1.06E-010, 
 198.90,   9.23E-011, 
 199.00,   6.02E-011, 
 199.10,   6.20E-011, 
 199.20,   8.36E-011, 
 199.30,   1.26E-011, 
 199.40,   2.43E-011, 
 199.50,   6.93E-012, 
 199.60,   5.68E-011, 
 199.70,   7.80E-012, 
 199.80,  -2.34E-011, 
 199.90,  -6.54E-011, 
 200.00,   3.03E-011, 
