Nov 16, 2019  02:27:11 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.40,   4.55E-011, 
 182.50,   1.04E-010, 
 182.60,   7.76E-011, 
 182.70,   9.40E-011, 
 182.80,   8.84E-011, 
 182.90,   5.37E-011, 
 183.00,   8.67E-012, 
 183.10,  -8.67E-012, 
 183.20,   3.16E-011, 
 183.30,   4.20E-011, 
 183.40,   1.30E-011, 
 183.50,   1.39E-011, 
 183.60,   1.86E-011, 
 183.70,   2.43E-011, 
 183.80,   3.47E-011, 
 183.90,   1.78E-011, 
 184.00,   5.94E-011, 
 184.10,   3.34E-011, 
 184.20,   1.08E-011, 
 184.30,   0.00E+000, 
 184.40,   5.59E-011, 
 184.50,   1.14E-010, 
 184.60,   1.14E-010, 
 184.70,   1.41E-010, 
 184.80,   1.24E-010, 
 184.90,   4.64E-011, 
 185.00,   1.56E-011, 
 185.10,   4.33E-013, 
 185.20,   4.46E-011, 
 185.30,   4.94E-011, 
 185.40,   6.50E-012, 
 185.50,   3.38E-011, 
 185.60,   9.84E-011, 
 185.70,   1.23E-010, 
 185.80,   1.07E-010, 
 185.90,   5.42E-011, 
 186.00,   1.60E-011, 
 186.10,  -1.13E-011, 
 186.20,  -3.99E-011, 
 186.30,  -2.17E-011, 
 186.40,   2.64E-011, 
 186.50,  -8.67E-012, 
 186.60,  -1.56E-011, 
 186.70,   6.28E-011, 
 186.80,   1.14E-010, 
 186.90,   1.28E-010, 
 187.00,   1.07E-010, 
 187.10,   6.02E-011, 
 187.20,   6.76E-011, 
 187.30,   9.71E-011, 
 187.40,   8.41E-011, 
 187.50,   8.02E-011, 
 187.60,   6.28E-011, 
 187.70,   5.29E-011, 
 187.80,   1.03E-010, 
 187.90,   9.19E-011, 
 188.00,   5.94E-011, 
 188.10,   4.25E-011, 
 188.20,   8.84E-011, 
 188.30,   8.62E-011, 
 188.40,   9.45E-011, 
 188.50,   7.45E-011, 
 188.60,   1.04E-010, 
 188.70,   1.25E-010, 
 188.80,   1.59E-010, 
 188.90,   1.82E-010, 
 189.00,   9.49E-011, 
 189.10,   9.06E-011, 
 189.20,   1.07E-010, 
 189.30,   1.15E-010, 
 189.40,   1.46E-010, 
 189.50,   8.36E-011, 
 189.60,   4.98E-011, 
 189.70,   6.28E-011, 
 189.80,   3.77E-011, 
 189.90,   3.08E-011, 
 190.00,   9.10E-012, 
 190.10,  -6.50E-011, 
 190.20,  -2.86E-011, 
 190.30,   1.30E-012, 
 190.40,   4.85E-011, 
 190.50,   5.98E-011, 
 190.60,   8.88E-011, 
 190.70,   8.62E-011, 
 190.80,   6.02E-011, 
 190.90,   2.25E-011, 
 191.00,   8.41E-011, 
 191.10,   5.76E-011, 
 191.20,   4.03E-011, 
 191.30,   5.94E-011, 
 191.40,   1.28E-010, 
 191.50,   1.28E-010, 
 191.60,   1.17E-010, 
 191.70,   1.27E-010, 
 191.80,   1.14E-010, 
 191.90,   6.50E-011, 
 192.00,   7.45E-011, 
 192.10,   8.54E-011, 
 192.20,   4.42E-011, 
 192.30,   6.46E-011, 
 192.40,   7.45E-011, 
 192.50,   5.46E-011, 
 192.60,   3.12E-011, 
 192.70,   5.89E-011, 
 192.80,   7.76E-011, 
 192.90,   3.12E-011, 
 193.00,   7.80E-012, 
 193.10,  -5.42E-011, 
 193.20,  -4.94E-011, 
 193.30,   1.91E-011, 
 193.40,   7.84E-011, 
 193.50,   9.75E-011, 
 193.60,   1.11E-010, 
 193.70,   6.85E-011, 
 193.80,   4.77E-011, 
 193.90,   1.86E-011, 
 194.00,   2.99E-011, 
 194.10,   6.02E-011, 
 194.20,   2.86E-011, 
 194.30,   6.50E-012, 
 194.40,   1.65E-011, 
 194.50,  -1.78E-011, 
 194.60,   4.77E-011, 
 194.70,   7.02E-011, 
 194.80,   7.45E-011, 
 194.90,   8.97E-011, 
 195.00,   1.01E-010, 
 195.10,   6.93E-011, 
 195.20,   5.55E-011, 
 195.30,   4.42E-011, 
 195.40,   1.91E-011, 
 195.50,   6.89E-011, 
 195.60,   7.63E-011, 
 195.70,   8.23E-011, 
 195.80,   6.28E-011, 
 195.90,   4.85E-011, 
 196.00,   7.11E-011, 
 196.10,   4.68E-011, 
 196.20,   5.81E-011, 
 196.30,   6.11E-011, 
 196.40,  -1.52E-011, 
 196.50,   1.95E-011, 
 196.60,   3.03E-011, 
 196.70,   7.15E-011, 
 196.80,   9.75E-011, 
 196.90,   8.62E-011, 
 197.00,   3.47E-011, 
 197.10,   9.75E-011, 
 197.20,   1.05E-010, 
 197.30,   9.01E-011, 
 197.40,   1.09E-010, 
 197.50,   1.06E-010, 
 197.60,   3.64E-011, 
 197.70,   2.30E-011, 
 197.80,   4.94E-011, 
 197.90,   7.45E-011, 
 198.00,   2.38E-011, 
 198.10,  -1.73E-011, 
 198.20,   3.47E-012, 
 198.30,   5.24E-011, 
 198.40,   5.94E-011, 
 198.50,   2.43E-011, 
 198.60,   5.16E-011, 
 198.70,   4.42E-011, 
 198.80,   3.16E-011, 
 198.90,  -2.04E-011, 
 199.00,   2.43E-011, 
 199.10,   5.55E-011, 
 199.20,   4.81E-011, 
 199.30,  -2.60E-012, 
 199.40,   3.47E-012, 
 199.50,   6.11E-011, 
 199.60,   7.06E-011, 
 199.70,   5.16E-011, 
 199.80,   9.97E-012, 
 199.90,   5.37E-011, 
 200.00,   8.67E-013, 
