Nov 16, 2019  02:19:01 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.70,   7.02E-011, 
 183.80,   3.68E-011, 
 183.90,   2.47E-011, 
 184.00,   2.43E-011, 
 184.10,   9.58E-011, 
 184.20,   1.26E-010, 
 184.30,   1.36E-010, 
 184.40,   1.21E-010, 
 184.50,   1.10E-010, 
 184.60,   7.11E-011, 
 184.70,   7.11E-011, 
 184.80,   1.46E-010, 
 184.90,   1.50E-010, 
 185.00,   3.64E-011, 
 185.10,  -6.59E-011, 
 185.20,  -6.59E-011, 
 185.30,   3.90E-012, 
 185.40,   6.46E-011, 
 185.50,   8.58E-011, 
 185.60,   1.33E-010, 
 185.70,   1.34E-010, 
 185.80,   9.62E-011, 
 185.90,   1.05E-010, 
 186.00,   8.19E-011, 
 186.10,   1.17E-010, 
 186.20,   7.84E-011, 
 186.30,   7.67E-011, 
 186.40,   8.80E-011, 
 186.50,   5.03E-011, 
 186.60,   2.17E-011, 
 186.70,   0.00E+000, 
 186.80,   1.95E-011, 
 186.90,  -3.47E-012, 
 187.00,  -1.60E-011, 
 187.10,   4.90E-011, 
 187.20,  -1.04E-011, 
 187.30,   1.60E-011, 
 187.40,   6.46E-011, 
 187.50,   2.86E-011, 
 187.60,   9.10E-012, 
 187.70,   8.67E-012, 
 187.80,   7.15E-011, 
 187.90,   7.76E-011, 
 188.00,   7.67E-011, 
 188.10,   6.46E-011, 
 188.20,   6.59E-011, 
 188.30,   4.16E-011, 
 188.40,   5.63E-012, 
 188.50,   8.67E-013, 
 188.60,  -1.26E-011, 
 188.70,  -6.50E-012, 
 188.80,  -2.30E-011, 
 188.90,  -1.13E-011, 
 189.00,   2.21E-011, 
 189.10,   6.07E-012, 
 189.20,   3.08E-011, 
 189.30,   4.72E-011, 
 189.40,   5.76E-011, 
 189.50,   9.53E-012, 
 189.60,   5.20E-011, 
 189.70,   1.66E-010, 
 189.80,   1.60E-010, 
 189.90,   1.43E-010, 
 190.00,   1.05E-010, 
 190.10,   9.92E-011, 
 190.20,   1.01E-010, 
 190.30,   1.31E-010, 
 190.40,   1.10E-010, 
 190.50,   7.37E-011, 
 190.60,   9.19E-011, 
 190.70,   9.58E-011, 
 190.80,   1.22E-010, 
 190.90,   1.08E-010, 
 191.00,   1.33E-010, 
 191.10,   1.36E-010, 
 191.20,   7.58E-011, 
 191.30,   3.94E-011, 
 191.40,   1.99E-011, 
 191.50,   6.02E-011, 
 191.60,   4.46E-011, 
 191.70,   4.59E-011, 
 191.80,   2.82E-011, 
 191.90,   2.86E-011, 
 192.00,   5.55E-011, 
 192.10,   3.38E-011, 
 192.20,   3.21E-011, 
 192.30,   2.25E-011, 
 192.40,   9.10E-012, 
 192.50,   2.12E-011, 
 192.60,   8.23E-012, 
 192.70,   3.55E-011, 
 192.80,   8.02E-011, 
 192.90,   6.37E-011, 
 193.00,   6.07E-012, 
 193.10,  -9.53E-012, 
 193.20,   4.77E-011, 
 193.30,   1.23E-010, 
 193.40,   1.31E-010, 
 193.50,   2.64E-011, 
 193.60,   3.77E-011, 
 193.70,   7.37E-011, 
 193.80,   4.81E-011, 
 193.90,   4.51E-011, 
 194.00,   1.05E-010, 
 194.10,   1.05E-010, 
 194.20,   1.16E-010, 
 194.30,   6.98E-011, 
 194.40,   6.37E-011, 
 194.50,   6.11E-011, 
 194.60,   4.33E-011, 
 194.70,   5.29E-011, 
 194.80,   8.10E-011, 
 194.90,   1.01E-010, 
 195.00,   6.46E-011, 
 195.10,   4.94E-011, 
 195.20,   3.68E-011, 
 195.30,   5.98E-011, 
 195.40,   6.76E-011, 
 195.50,   1.04E-010, 
 195.60,   1.44E-010, 
 195.70,   8.93E-011, 
 195.80,   1.04E-010, 
 195.90,   1.40E-010, 
 196.00,   1.09E-010, 
 196.10,   1.10E-010, 
 196.20,   6.67E-011, 
 196.30,   9.92E-011, 
 196.40,   4.59E-011, 
 196.50,   1.04E-011, 
 196.60,   5.37E-011, 
 196.70,   1.91E-011, 
 196.80,  -4.29E-011, 
 196.90,  -4.33E-012, 
 197.00,   3.42E-011, 
 197.10,   7.37E-012, 
 197.20,   2.64E-011, 
 197.30,  -1.30E-012, 
 197.40,   1.86E-011, 
 197.50,   5.20E-011, 
 197.60,   5.24E-011, 
 197.70,  -1.04E-011, 
 197.80,  -1.08E-011, 
 197.90,   6.89E-011, 
 198.00,   3.64E-011, 
 198.10,  -1.47E-011, 
 198.20,   3.08E-011, 
 198.30,   1.04E-011, 
 198.40,   4.72E-011, 
 198.50,   6.54E-011, 
 198.60,   9.40E-011, 
 198.70,   6.54E-011, 
 198.80,   4.38E-011, 
 198.90,   4.51E-011, 
 199.00,   3.73E-011, 
 199.10,   2.64E-011, 
 199.20,  -1.47E-011, 
 199.30,   2.17E-012, 
 199.40,   5.33E-011, 
 199.50,   4.46E-011, 
 199.60,   4.85E-011, 
 199.70,   5.07E-011, 
 199.80,  -4.33E-013, 
 199.90,   4.33E-013, 
 200.00,   2.64E-011, 
