Nov 16, 2019  02:23:06 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.10,   3.81E-011, 
 183.20,   3.38E-011, 
 183.30,   1.17E-011, 
 183.40,  -5.20E-012, 
 183.50,   3.86E-011, 
 183.60,   1.22E-010, 
 183.70,   1.25E-010, 
 183.80,   1.15E-010, 
 183.90,   6.15E-011, 
 184.00,   4.38E-011, 
 184.10,   4.81E-011, 
 184.20,   4.16E-011, 
 184.30,   5.11E-011, 
 184.40,   1.13E-011, 
 184.50,  -1.86E-011, 
 184.60,  -1.21E-011, 
 184.70,  -1.13E-011, 
 184.80,   5.11E-011, 
 184.90,   5.37E-011, 
 185.00,   4.59E-011, 
 185.10,   3.21E-011, 
 185.20,   4.38E-011, 
 185.30,   5.76E-011, 
 185.40,   1.08E-011, 
 185.50,  -1.91E-011, 
 185.60,  -5.20E-011, 
 185.70,  -8.67E-013, 
 185.80,   3.29E-011, 
 185.90,   3.86E-011, 
 186.00,   1.30E-012, 
 186.10,   2.64E-011, 
 186.20,   2.99E-011, 
 186.30,   9.84E-011, 
 186.40,   6.37E-011, 
 186.50,   7.89E-011, 
 186.60,   6.54E-011, 
 186.70,   7.19E-011, 
 186.80,   7.63E-011, 
 186.90,   6.11E-011, 
 187.00,   8.75E-011, 
 187.10,   1.06E-010, 
 187.20,   8.97E-011, 
 187.30,   8.45E-011, 
 187.40,   6.20E-011, 
 187.50,   7.58E-011, 
 187.60,   1.59E-010, 
 187.70,   1.48E-010, 
 187.80,   9.88E-011, 
 187.90,   4.12E-011, 
 188.00,   2.60E-011, 
 188.10,   5.50E-011, 
 188.20,   6.20E-011, 
 188.30,   7.58E-011, 
 188.40,   6.63E-011, 
 188.50,   1.24E-010, 
 188.60,   1.51E-010, 
 188.70,   1.20E-010, 
 188.80,   1.19E-010, 
 188.90,   9.58E-011, 
 189.00,   5.46E-011, 
 189.10,   8.45E-011, 
 189.20,   1.40E-010, 
 189.30,   1.41E-010, 
 189.40,   1.75E-010, 
 189.50,   1.61E-010, 
 189.60,   8.19E-011, 
 189.70,   9.97E-012, 
 189.80,  -4.33E-012, 
 189.90,   5.11E-011, 
 190.00,   5.59E-011, 
 190.10,   2.30E-011, 
 190.20,   2.64E-011, 
 190.30,   4.03E-011, 
 190.40,   9.49E-011, 
 190.50,   9.36E-011, 
 190.60,   9.92E-011, 
 190.70,   8.97E-011, 
 190.80,   7.84E-011, 
 190.90,   5.37E-011, 
 191.00,   5.81E-011, 
 191.10,   7.24E-011, 
 191.20,   5.42E-011, 
 191.30,   8.84E-011, 
 191.40,   1.17E-010, 
 191.50,   1.16E-010, 
 191.60,   1.25E-010, 
 191.70,   1.21E-010, 
 191.80,   5.46E-011, 
 191.90,   6.20E-011, 
 192.00,   3.03E-011, 
 192.10,   7.28E-011, 
 192.20,   6.80E-011, 
 192.30,   6.76E-011, 
 192.40,   7.11E-011, 
 192.50,   7.24E-011, 
 192.60,   8.67E-011, 
 192.70,   1.09E-010, 
 192.80,   3.34E-011, 
 192.90,   4.59E-011, 
 193.00,   6.46E-011, 
 193.10,   5.63E-012, 
 193.20,  -1.95E-011, 
 193.30,   1.52E-011, 
 193.40,   5.89E-011, 
 193.50,   9.58E-011, 
 193.60,   8.75E-011, 
 193.70,   4.12E-011, 
 193.80,   4.29E-011, 
 193.90,   1.07E-010, 
 194.00,   9.32E-011, 
 194.10,   2.43E-011, 
 194.20,   2.38E-011, 
 194.30,   5.11E-011, 
 194.40,   5.89E-011, 
 194.50,   6.89E-011, 
 194.60,   9.01E-011, 
 194.70,   8.97E-011, 
 194.80,   4.12E-011, 
 194.90,   4.85E-011, 
 195.00,   7.28E-011, 
 195.10,   6.72E-011, 
 195.20,   3.60E-011, 
 195.30,   4.68E-011, 
 195.40,   1.99E-011, 
 195.50,  -5.20E-012, 
 195.60,   6.50E-012, 
 195.70,   3.25E-011, 
 195.80,   3.94E-011, 
 195.90,   1.78E-011, 
 196.00,   5.03E-011, 
 196.10,   8.54E-011, 
 196.20,   1.65E-010, 
 196.30,   1.59E-010, 
 196.40,   1.05E-010, 
 196.50,   7.58E-011, 
 196.60,   1.11E-010, 
 196.70,   9.14E-011, 
 196.80,   7.67E-011, 
 196.90,   1.03E-010, 
 197.00,   1.38E-010, 
 197.10,   1.26E-010, 
 197.20,   8.49E-011, 
 197.30,   1.12E-010, 
 197.40,   1.02E-010, 
 197.50,   1.13E-010, 
 197.60,   7.67E-011, 
 197.70,   5.33E-011, 
 197.80,   6.63E-011, 
 197.90,   1.44E-010, 
 198.00,   1.04E-010, 
 198.10,   6.46E-011, 
 198.20,   6.59E-011, 
 198.30,   9.01E-011, 
 198.40,   1.07E-010, 
 198.50,   7.24E-011, 
 198.60,   9.14E-011, 
 198.70,   6.02E-011, 
 198.80,   4.90E-011, 
 198.90,   4.12E-011, 
 199.00,   7.15E-011, 
 199.10,   7.06E-011, 
 199.20,   8.32E-011, 
 199.30,   5.85E-011, 
 199.40,   6.93E-011, 
 199.50,   6.98E-011, 
 199.60,   3.60E-011, 
 199.70,   5.59E-011, 
 199.80,   5.20E-012, 
 199.90,   5.29E-011, 
 200.00,   9.75E-011, 
