Nov 15, 2019  10:47:35 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.60,   1.05E-010, 
 182.70,   1.25E-010, 
 182.80,   1.25E-010, 
 182.90,   8.97E-011, 
 183.00,   1.05E-010, 
 183.10,   8.62E-011, 
 183.20,   6.63E-011, 
 183.30,   1.03E-010, 
 183.40,   1.01E-010, 
 183.50,   8.45E-011, 
 183.60,   4.64E-011, 
 183.70,   4.59E-011, 
 183.80,   5.46E-011, 
 183.90,   5.59E-011, 
 184.00,   2.77E-011, 
 184.10,   2.43E-011, 
 184.20,   2.56E-011, 
 184.30,   1.47E-011, 
 184.40,  -1.04E-011, 
 184.50,   2.99E-011, 
 184.60,   6.37E-011, 
 184.70,   8.88E-011, 
 184.80,   8.67E-011, 
 184.90,   9.53E-011, 
 185.00,   1.23E-010, 
 185.10,   1.71E-010, 
 185.20,   1.19E-010, 
 185.30,   1.23E-010, 
 185.40,   1.22E-010, 
 185.50,   8.28E-011, 
 185.60,   9.53E-011, 
 185.70,   1.48E-010, 
 185.80,   1.96E-010, 
 185.90,   1.36E-010, 
 186.00,   1.09E-010, 
 186.10,   1.17E-010, 
 186.20,   1.60E-010, 
 186.30,   1.30E-010, 
 186.40,   1.33E-010, 
 186.50,   1.14E-010, 
 186.60,   1.01E-010, 
 186.70,   1.26E-010, 
 186.80,   8.84E-011, 
 186.90,   9.36E-011, 
 187.00,   2.43E-011, 
 187.10,   8.67E-012, 
 187.20,   7.71E-011, 
 187.30,   1.60E-010, 
 187.40,   1.20E-010, 
 187.50,   3.16E-011, 
 187.60,   3.68E-011, 
 187.70,   4.59E-011, 
 187.80,   7.67E-011, 
 187.90,   9.45E-011, 
 188.00,   9.53E-011, 
 188.10,   1.00E-010, 
 188.20,   1.02E-010, 
 188.30,   1.00E-010, 
 188.40,   5.46E-011, 
 188.50,   9.36E-011, 
 188.60,   1.11E-010, 
 188.70,   1.00E-010, 
 188.80,   4.03E-011, 
 188.90,  -1.30E-012, 
 189.00,   2.56E-011, 
 189.10,   7.06E-011, 
 189.20,   1.27E-010, 
 189.30,   1.28E-010, 
 189.40,   1.26E-010, 
 189.50,   8.19E-011, 
 189.60,   6.93E-011, 
 189.70,   1.27E-010, 
 189.80,   1.55E-010, 
 189.90,   1.21E-010, 
 190.00,   7.37E-011, 
 190.10,   5.37E-011, 
 190.20,   1.48E-010, 
 190.30,   1.38E-010, 
 190.40,   1.37E-010, 
 190.50,   1.37E-010, 
 190.60,   1.29E-010, 
 190.70,   4.46E-011, 
 190.80,   8.97E-011, 
 190.90,   4.68E-011, 
 191.00,  -1.73E-011, 
 191.10,  -1.73E-012, 
 191.20,   4.12E-011, 
 191.30,   1.40E-010, 
 191.40,   1.66E-010, 
 191.50,   1.52E-010, 
 191.60,   1.32E-010, 
 191.70,   1.52E-010, 
 191.80,   1.91E-010, 
 191.90,   1.56E-010, 
 192.00,   1.52E-010, 
 192.10,   1.03E-010, 
 192.20,   1.18E-010, 
 192.30,   1.22E-010, 
 192.40,   1.14E-010, 
 192.50,   1.44E-010, 
 192.60,   2.13E-010, 
 192.70,   1.79E-010, 
 192.80,   1.84E-010, 
 192.90,   1.14E-010, 
 193.00,   4.77E-011, 
 193.10,   4.16E-011, 
 193.20,   6.67E-011, 
 193.30,   6.33E-011, 
 193.40,   1.28E-010, 
 193.50,   1.57E-010, 
 193.60,   1.10E-010, 
 193.70,   1.11E-010, 
 193.80,   9.84E-011, 
 193.90,   1.06E-010, 
 194.00,   1.19E-010, 
 194.10,   1.17E-010, 
 194.20,   7.67E-011, 
 194.30,   1.18E-010, 
 194.40,   1.31E-010, 
 194.50,   1.27E-010, 
 194.60,   1.10E-010, 
 194.70,   7.67E-011, 
 194.80,   1.10E-010, 
 194.90,   1.59E-010, 
 195.00,   8.67E-011, 
 195.10,   1.06E-010, 
 195.20,   1.63E-010, 
 195.30,   2.09E-010, 
 195.40,   1.57E-010, 
 195.50,   6.85E-011, 
 195.60,   7.97E-011, 
 195.70,   1.47E-010, 
 195.80,   1.50E-010, 
 195.90,   1.23E-010, 
 196.00,   9.84E-011, 
 196.10,   9.53E-011, 
 196.20,   1.21E-010, 
 196.30,   1.30E-010, 
 196.40,   1.56E-010, 
 196.50,   1.96E-010, 
 196.60,   1.59E-010, 
 196.70,   9.75E-011, 
 196.80,   4.77E-011, 
 196.90,   5.59E-011, 
 197.00,   7.58E-011, 
 197.10,   8.23E-011, 
 197.20,   1.05E-010, 
 197.30,   1.36E-010, 
 197.40,   9.36E-011, 
 197.50,   7.45E-011, 
 197.60,   1.06E-010, 
 197.70,   7.93E-011, 
 197.80,   8.32E-011, 
 197.90,   1.16E-010, 
 198.00,   1.25E-010, 
 198.10,   1.09E-010, 
 198.20,   8.54E-011, 
 198.30,   1.40E-010, 
 198.40,   1.24E-010, 
 198.50,   7.67E-011, 
 198.60,   1.37E-010, 
 198.70,   1.54E-010, 
 198.80,   1.71E-010, 
 198.90,   1.42E-010, 
 199.00,   1.51E-010, 
 199.10,   1.46E-010, 
 199.20,   1.45E-010, 
 199.30,   1.17E-010, 
 199.40,   6.80E-011, 
 199.50,   1.55E-010, 
 199.60,   1.68E-010, 
 199.70,   1.23E-010, 
 199.80,   1.30E-010, 
 199.90,   1.26E-010, 
 200.00,   9.84E-011, 
