Nov 15, 2019  10:42:08 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.40,   7.02E-011, 
 181.50,   5.03E-011, 
 181.60,   4.16E-011, 
 181.70,   6.37E-011, 
 181.80,   5.81E-011, 
 181.90,   9.10E-012, 
 182.00,   4.72E-011, 
 182.10,   3.42E-011, 
 182.20,   2.30E-011, 
 182.30,   1.91E-011, 
 182.40,   4.46E-011, 
 182.50,   4.16E-011, 
 182.60,   1.10E-010, 
 182.70,   6.59E-011, 
 182.80,   7.28E-011, 
 182.90,   8.67E-011, 
 183.00,   6.85E-011, 
 183.10,   7.15E-011, 
 183.20,   9.71E-011, 
 183.30,   9.75E-011, 
 183.40,   9.58E-011, 
 183.50,   3.47E-011, 
 183.60,   1.00E-010, 
 183.70,   3.42E-011, 
 183.80,  -1.21E-011, 
 183.90,   1.13E-011, 
 184.00,  -2.17E-012, 
 184.10,   2.60E-011, 
 184.20,   3.81E-011, 
 184.30,   1.47E-010, 
 184.40,   1.66E-010, 
 184.50,   1.30E-010, 
 184.60,   1.28E-010, 
 184.70,   1.34E-010, 
 184.80,   9.71E-011, 
 184.90,   8.02E-011, 
 185.00,   1.11E-010, 
 185.10,   8.54E-011, 
 185.20,   6.50E-011, 
 185.30,   3.29E-011, 
 185.40,  -8.67E-013, 
 185.50,   3.08E-011, 
 185.60,   6.80E-011, 
 185.70,   1.21E-010, 
 185.80,   1.90E-010, 
 185.90,   1.08E-010, 
 186.00,   1.28E-010, 
 186.10,   1.48E-010, 
 186.20,   1.21E-010, 
 186.30,   1.22E-010, 
 186.40,   1.12E-010, 
 186.50,   1.09E-010, 
 186.60,   1.07E-010, 
 186.70,   6.72E-011, 
 186.80,   5.76E-011, 
 186.90,   1.35E-010, 
 187.00,   1.19E-010, 
 187.10,   1.17E-010, 
 187.20,   1.41E-010, 
 187.30,   1.56E-010, 
 187.40,   1.43E-010, 
 187.50,   1.29E-010, 
 187.60,   9.58E-011, 
 187.70,   6.85E-011, 
 187.80,   5.03E-011, 
 187.90,   8.36E-011, 
 188.00,   1.08E-010, 
 188.10,   9.36E-011, 
 188.20,   7.50E-011, 
 188.30,   6.24E-011, 
 188.40,   6.76E-011, 
 188.50,   8.32E-011, 
 188.60,   9.66E-011, 
 188.70,   6.85E-011, 
 188.80,   9.36E-011, 
 188.90,   5.76E-011, 
 189.00,   7.28E-011, 
 189.10,   3.16E-011, 
 189.20,   6.07E-011, 
 189.30,   3.94E-011, 
 189.40,   6.80E-011, 
 189.50,   1.01E-010, 
 189.60,   1.12E-010, 
 189.70,   1.29E-010, 
 189.80,   9.66E-011, 
 189.90,   1.13E-010, 
 190.00,   9.97E-011, 
 190.10,   5.63E-012, 
 190.20,  -4.59E-011, 
 190.30,  -5.20E-011, 
 190.40,   1.73E-011, 
 190.50,   3.94E-011, 
 190.60,   5.81E-011, 
 190.70,   9.53E-011, 
 190.80,   1.40E-010, 
 190.90,   1.69E-010, 
 191.00,   1.28E-010, 
 191.10,   6.28E-011, 
 191.20,   3.73E-011, 
 191.30,   5.63E-012, 
 191.40,  -1.69E-011, 
 191.50,  -1.56E-011, 
 191.60,   2.04E-011, 
 191.70,   2.82E-011, 
 191.80,   9.19E-011, 
 191.90,   1.14E-010, 
 192.00,   1.09E-010, 
 192.10,   1.54E-010, 
 192.20,   1.25E-010, 
 192.30,   7.19E-011, 
 192.40,   4.59E-011, 
 192.50,   3.68E-011, 
 192.60,  -2.38E-011, 
 192.70,  -3.16E-011, 
 192.80,  -4.03E-011, 
 192.90,  -4.33E-013, 
 193.00,   1.86E-011, 
 193.10,   4.25E-011, 
 193.20,   1.15E-010, 
 193.30,   7.50E-011, 
 193.40,   1.34E-011, 
 193.50,   4.46E-011, 
 193.60,   6.37E-011, 
 193.70,   4.33E-013, 
 193.80,   2.08E-011, 
 193.90,   2.95E-011, 
 194.00,   1.21E-011, 
 194.10,   5.59E-011, 
 194.20,   8.49E-011, 
 194.30,   1.08E-010, 
 194.40,   9.14E-011, 
 194.50,   8.36E-011, 
 194.60,   3.25E-011, 
 194.70,   3.12E-011, 
 194.80,   2.64E-011, 
 194.90,   3.08E-011, 
 195.00,   4.68E-011, 
 195.10,   6.07E-011, 
 195.20,  -1.56E-011, 
 195.30,   3.51E-011, 
 195.40,   2.69E-011, 
 195.50,   1.30E-011, 
 195.60,   3.64E-011, 
 195.70,   5.03E-011, 
 195.80,   4.77E-011, 
 195.90,   4.55E-011, 
 196.00,   4.90E-011, 
 196.10,   6.93E-011, 
 196.20,   1.17E-010, 
 196.30,   1.60E-010, 
 196.40,   9.62E-011, 
 196.50,   1.18E-010, 
 196.60,   1.33E-010, 
 196.70,   1.27E-010, 
 196.80,   1.30E-010, 
 196.90,   1.34E-010, 
 197.00,   1.17E-010, 
 197.10,   1.21E-010, 
 197.20,   6.15E-011, 
 197.30,   1.34E-011, 
 197.40,   7.76E-011, 
 197.50,   8.28E-011, 
 197.60,   1.09E-010, 
 197.70,   1.18E-010, 
 197.80,   1.26E-010, 
 197.90,   7.93E-011, 
 198.00,   1.38E-010, 
 198.10,   8.97E-011, 
 198.20,   6.50E-011, 
 198.30,   8.97E-011, 
 198.40,   3.51E-011, 
 198.50,   7.84E-011, 
 198.60,   8.97E-011, 
 198.70,   1.44E-010, 
 198.80,   1.62E-010, 
 198.90,   1.23E-010, 
 199.00,   1.24E-010, 
 199.10,   6.98E-011, 
 199.20,   1.30E-011, 
 199.30,  -3.64E-011, 
 199.40,   6.07E-012, 
 199.50,   1.17E-010, 
 199.60,   1.22E-010, 
 199.70,   1.43E-010, 
 199.80,   1.15E-010, 
 199.90,   1.38E-010, 
 200.00,   1.48E-010, 
