Nov 15, 2019  10:46:13 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.00,   9.88E-011, 
 184.10,   1.55E-010, 
 184.20,   8.84E-011, 
 184.30,   1.31E-010, 
 184.40,   1.04E-010, 
 184.50,   7.41E-011, 
 184.60,   8.88E-011, 
 184.70,   1.30E-010, 
 184.80,   1.23E-010, 
 184.90,   1.23E-010, 
 185.00,   1.22E-010, 
 185.10,   1.20E-010, 
 185.20,   4.33E-011, 
 185.30,   2.99E-011, 
 185.40,   7.15E-011, 
 185.50,   8.54E-011, 
 185.60,   4.90E-011, 
 185.70,   1.35E-010, 
 185.80,   1.33E-010, 
 185.90,   1.64E-010, 
 186.00,   1.47E-010, 
 186.10,   1.59E-010, 
 186.20,   1.50E-010, 
 186.30,   1.21E-010, 
 186.40,   1.07E-010, 
 186.50,   1.20E-010, 
 186.60,   1.47E-010, 
 186.70,   1.06E-010, 
 186.80,   2.90E-011, 
 186.90,   1.10E-010, 
 187.00,   9.40E-011, 
 187.10,   5.63E-011, 
 187.20,   9.88E-011, 
 187.30,   1.46E-010, 
 187.40,   1.94E-010, 
 187.50,   2.27E-010, 
 187.60,   1.51E-010, 
 187.70,   9.36E-011, 
 187.80,   1.03E-010, 
 187.90,   9.27E-011, 
 188.00,   8.45E-011, 
 188.10,   1.51E-010, 
 188.20,   1.82E-010, 
 188.30,   1.69E-010, 
 188.40,   1.42E-010, 
 188.50,   1.62E-010, 
 188.60,   1.30E-010, 
 188.70,   1.11E-010, 
 188.80,   1.13E-010, 
 188.90,   1.07E-010, 
 189.00,   8.71E-011, 
 189.10,   1.27E-010, 
 189.20,   1.31E-010, 
 189.30,   1.70E-010, 
 189.40,   1.67E-010, 
 189.50,   1.46E-010, 
 189.60,   1.35E-010, 
 189.70,   8.32E-011, 
 189.80,   5.33E-011, 
 189.90,   5.03E-011, 
 190.00,   5.33E-011, 
 190.10,   6.46E-011, 
 190.20,   1.01E-010, 
 190.30,   1.14E-010, 
 190.40,   1.45E-010, 
 190.50,   1.48E-010, 
 190.60,   1.86E-010, 
 190.70,   1.77E-010, 
 190.80,   1.44E-010, 
 190.90,   1.30E-010, 
 191.00,   1.43E-010, 
 191.10,   1.70E-010, 
 191.20,   1.11E-010, 
 191.30,   6.11E-011, 
 191.40,  -6.07E-012, 
 191.50,   2.69E-011, 
 191.60,   6.02E-011, 
 191.70,   1.17E-010, 
 191.80,   1.41E-010, 
 191.90,   1.19E-010, 
 192.00,   9.10E-011, 
 192.10,   9.58E-011, 
 192.20,   1.40E-010, 
 192.30,   1.54E-010, 
 192.40,   1.16E-010, 
 192.50,   1.22E-010, 
 192.60,   8.41E-011, 
 192.70,   5.81E-011, 
 192.80,   1.37E-010, 
 192.90,   1.95E-010, 
 193.00,   1.39E-010, 
 193.10,   1.01E-010, 
 193.20,   1.62E-010, 
 193.30,   1.07E-010, 
 193.40,   1.19E-010, 
 193.50,   1.70E-010, 
 193.60,   1.75E-010, 
 193.70,   1.09E-010, 
 193.80,   9.58E-011, 
 193.90,   9.45E-011, 
 194.00,   9.97E-011, 
 194.10,   1.06E-010, 
 194.20,   1.25E-010, 
 194.30,   6.85E-011, 
 194.40,   8.54E-011, 
 194.50,   1.19E-010, 
 194.60,   9.27E-011, 
 194.70,   1.03E-010, 
 194.80,   1.34E-010, 
 194.90,   1.36E-010, 
 195.00,   1.67E-010, 
 195.10,   1.89E-010, 
 195.20,   1.56E-010, 
 195.30,   1.55E-010, 
 195.40,   2.14E-010, 
 195.50,   2.19E-010, 
 195.60,   1.68E-010, 
 195.70,   1.55E-010, 
 195.80,   1.56E-010, 
 195.90,   1.53E-010, 
 196.00,   1.39E-010, 
 196.10,   1.80E-010, 
 196.20,   2.01E-010, 
 196.30,   1.99E-010, 
 196.40,   1.58E-010, 
 196.50,   1.60E-010, 
 196.60,   1.50E-010, 
 196.70,   1.36E-010, 
 196.80,   8.28E-011, 
 196.90,   2.99E-011, 
 197.00,   1.17E-010, 
 197.10,   7.11E-011, 
 197.20,   1.46E-010, 
 197.30,   1.62E-010, 
 197.40,   1.48E-010, 
 197.50,   9.58E-011, 
 197.60,   8.19E-011, 
 197.70,   7.76E-011, 
 197.80,   1.08E-010, 
 197.90,   1.03E-010, 
 198.00,   1.12E-010, 
 198.10,   1.31E-010, 
 198.20,   1.41E-010, 
 198.30,   1.01E-010, 
 198.40,   1.03E-010, 
 198.50,   5.29E-011, 
 198.60,   1.39E-011, 
 198.70,   4.16E-011, 
 198.80,   1.01E-010, 
 198.90,   1.27E-010, 
 199.00,   1.52E-010, 
 199.10,   1.49E-010, 
 199.20,   1.58E-010, 
 199.30,   1.91E-010, 
 199.40,   2.24E-010, 
 199.50,   1.82E-010, 
 199.60,   1.32E-010, 
 199.70,   1.49E-010, 
 199.80,   1.69E-010, 
 199.90,   1.78E-010, 
 200.00,   1.94E-010, 
