Nov 15, 2019  10:48:56 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.90,   1.23E-010, 
 184.00,   1.65E-010, 
 184.10,   8.06E-011, 
 184.20,   1.19E-010, 
 184.30,   1.08E-010, 
 184.40,   1.00E-010, 
 184.50,   1.43E-010, 
 184.60,   1.79E-010, 
 184.70,   1.14E-010, 
 184.80,   1.11E-010, 
 184.90,   1.33E-010, 
 185.00,   1.30E-010, 
 185.10,   1.36E-010, 
 185.20,   7.97E-011, 
 185.30,   7.76E-011, 
 185.40,   7.93E-011, 
 185.50,   1.33E-010, 
 185.60,   1.78E-010, 
 185.70,   1.71E-010, 
 185.80,   1.17E-010, 
 185.90,   5.76E-011, 
 186.00,   1.17E-011, 
 186.10,  -4.77E-011, 
 186.20,  -8.15E-011, 
 186.30,  -6.11E-011, 
 186.40,  -5.20E-011, 
 186.50,  -2.17E-012, 
 186.60,   7.67E-011, 
 186.70,   1.21E-010, 
 186.80,   1.25E-010, 
 186.90,   1.36E-010, 
 187.00,   1.20E-010, 
 187.10,   9.53E-011, 
 187.20,   4.46E-011, 
 187.30,   7.11E-011, 
 187.40,   6.67E-011, 
 187.50,   8.28E-011, 
 187.60,   9.66E-011, 
 187.70,   1.07E-010, 
 187.80,   7.67E-011, 
 187.90,   4.33E-011, 
 188.00,   5.98E-011, 
 188.10,   3.60E-011, 
 188.20,   4.38E-011, 
 188.30,   1.43E-011, 
 188.40,   7.67E-011, 
 188.50,   1.37E-010, 
 188.60,   1.39E-010, 
 188.70,   6.24E-011, 
 188.80,   1.19E-010, 
 188.90,   1.01E-010, 
 189.00,   1.01E-010, 
 189.10,   7.06E-011, 
 189.20,   4.64E-011, 
 189.30,   5.29E-011, 
 189.40,   6.37E-011, 
 189.50,   1.04E-010, 
 189.60,   1.09E-010, 
 189.70,   9.97E-011, 
 189.80,   1.01E-010, 
 189.90,   7.58E-011, 
 190.00,   8.67E-011, 
 190.10,   1.20E-010, 
 190.20,   8.93E-011, 
 190.30,   8.54E-011, 
 190.40,   1.37E-010, 
 190.50,   1.42E-010, 
 190.60,   1.37E-010, 
 190.70,   1.62E-010, 
 190.80,   9.14E-011, 
 190.90,   7.19E-011, 
 191.00,   3.73E-011, 
 191.10,   2.60E-012, 
 191.20,   9.14E-011, 
 191.30,   6.41E-011, 
 191.40,   1.15E-010, 
 191.50,   1.53E-010, 
 191.60,   1.75E-010, 
 191.70,   1.20E-010, 
 191.80,   8.67E-011, 
 191.90,   9.23E-011, 
 192.00,   8.49E-011, 
 192.10,   1.31E-010, 
 192.20,   1.33E-010, 
 192.30,   1.50E-010, 
 192.40,   2.08E-010, 
 192.50,   1.74E-010, 
 192.60,   1.47E-010, 
 192.70,   1.43E-010, 
 192.80,   9.79E-011, 
 192.90,   1.35E-010, 
 193.00,   1.75E-010, 
 193.10,   1.52E-010, 
 193.20,   1.27E-010, 
 193.30,   1.20E-010, 
 193.40,   1.60E-010, 
 193.50,   1.35E-010, 
 193.60,   1.62E-010, 
 193.70,   2.29E-010, 
 193.80,   2.18E-010, 
 193.90,   1.88E-010, 
 194.00,   1.01E-010, 
 194.10,   7.41E-011, 
 194.20,   2.43E-011, 
 194.30,   6.93E-011, 
 194.40,   5.98E-011, 
 194.50,   9.27E-011, 
 194.60,   1.40E-010, 
 194.70,   7.11E-011, 
 194.80,   1.14E-010, 
 194.90,   9.19E-011, 
 195.00,   1.43E-010, 
 195.10,   1.06E-010, 
 195.20,   9.19E-011, 
 195.30,   1.06E-010, 
 195.40,   1.07E-010, 
 195.50,   1.04E-010, 
 195.60,   1.03E-010, 
 195.70,   7.80E-011, 
 195.80,   7.54E-011, 
 195.90,   4.72E-011, 
 196.00,   5.11E-011, 
 196.10,   5.68E-011, 
 196.20,   4.33E-011, 
 196.30,   6.28E-011, 
 196.40,   1.36E-010, 
 196.50,   1.98E-010, 
 196.60,   1.66E-010, 
 196.70,   2.01E-010, 
 196.80,   1.53E-010, 
 196.90,   1.65E-010, 
 197.00,   1.54E-010, 
 197.10,   1.35E-010, 
 197.20,   1.25E-010, 
 197.30,   1.10E-010, 
 197.40,   1.10E-010, 
 197.50,   1.23E-010, 
 197.60,   1.45E-010, 
 197.70,   1.34E-010, 
 197.80,   9.75E-011, 
 197.90,   9.10E-011, 
 198.00,   8.10E-011, 
 198.10,   7.71E-011, 
 198.20,   1.08E-010, 
 198.30,   1.30E-010, 
 198.40,   1.79E-010, 
 198.50,   1.79E-010, 
 198.60,   1.44E-010, 
 198.70,   1.14E-010, 
 198.80,   9.19E-011, 
 198.90,   1.31E-010, 
 199.00,   1.49E-010, 
 199.10,   1.41E-010, 
 199.20,   1.42E-010, 
 199.30,   2.20E-010, 
 199.40,   1.36E-010, 
 199.50,   7.06E-011, 
 199.60,   1.01E-010, 
 199.70,   1.39E-010, 
 199.80,   1.81E-010, 
 199.90,   1.43E-010, 
 200.00,   1.02E-010, 
