Nov 15, 2019  10:44:52 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.20,   9.92E-011, 
 182.30,   5.24E-011, 
 182.40,   1.06E-010, 
 182.50,   1.03E-010, 
 182.60,   1.55E-010, 
 182.70,   1.15E-010, 
 182.80,   1.19E-010, 
 182.90,   7.15E-011, 
 183.00,   8.67E-013, 
 183.10,   2.64E-011, 
 183.20,   2.60E-011, 
 183.30,   1.21E-011, 
 183.40,   1.91E-011, 
 183.50,   8.36E-011, 
 183.60,   8.02E-011, 
 183.70,   5.11E-011, 
 183.80,   2.25E-011, 
 183.90,   7.19E-011, 
 184.00,   3.55E-011, 
 184.10,   6.37E-011, 
 184.20,   3.81E-011, 
 184.30,  -2.38E-011, 
 184.40,  -1.26E-011, 
 184.50,  -2.60E-012, 
 184.60,   2.08E-011, 
 184.70,   6.54E-011, 
 184.80,   1.14E-010, 
 184.90,   1.40E-010, 
 185.00,   1.24E-010, 
 185.10,   7.54E-011, 
 185.20,   7.76E-011, 
 185.30,   6.28E-011, 
 185.40,   7.28E-011, 
 185.50,   8.23E-012, 
 185.60,   3.03E-011, 
 185.70,   8.15E-011, 
 185.80,   8.97E-011, 
 185.90,   6.98E-011, 
 186.00,   6.46E-011, 
 186.10,   5.11E-011, 
 186.20,   3.38E-011, 
 186.30,   1.30E-011, 
 186.40,  -1.73E-012, 
 186.50,   3.03E-011, 
 186.60,   9.06E-011, 
 186.70,   1.42E-010, 
 186.80,   1.81E-010, 
 186.90,   2.44E-010, 
 187.00,   1.69E-010, 
 187.10,   1.40E-010, 
 187.20,   6.11E-011, 
 187.30,   5.24E-011, 
 187.40,   2.43E-011, 
 187.50,   8.58E-011, 
 187.60,   9.23E-011, 
 187.70,   9.71E-011, 
 187.80,   7.67E-011, 
 187.90,   7.32E-011, 
 188.00,   8.02E-011, 
 188.10,   1.46E-010, 
 188.20,   1.52E-010, 
 188.30,   1.14E-010, 
 188.40,   9.23E-011, 
 188.50,   6.02E-011, 
 188.60,   8.54E-011, 
 188.70,   1.17E-010, 
 188.80,   5.68E-011, 
 188.90,   9.53E-011, 
 189.00,   1.40E-010, 
 189.10,   1.03E-010, 
 189.20,  -1.47E-011, 
 189.30,  -8.23E-012, 
 189.40,   6.24E-011, 
 189.50,   1.69E-010, 
 189.60,   1.60E-010, 
 189.70,   1.21E-010, 
 189.80,   5.59E-011, 
 189.90,   1.95E-011, 
 190.00,   2.60E-011, 
 190.10,   6.50E-011, 
 190.20,   1.14E-010, 
 190.30,   1.22E-010, 
 190.40,   9.14E-011, 
 190.50,   8.28E-011, 
 190.60,   1.46E-010, 
 190.70,   9.71E-011, 
 190.80,   7.54E-011, 
 190.90,   8.58E-011, 
 191.00,   6.59E-011, 
 191.10,   2.60E-012, 
 191.20,   4.90E-011, 
 191.30,   8.06E-011, 
 191.40,   9.62E-011, 
 191.50,   4.25E-011, 
 191.60,   3.38E-011, 
 191.70,   4.07E-011, 
 191.80,   3.60E-011, 
 191.90,   7.67E-011, 
 192.00,   7.84E-011, 
 192.10,   1.11E-010, 
 192.20,   4.51E-011, 
 192.30,   2.47E-011, 
 192.40,   1.00E-010, 
 192.50,   1.30E-010, 
 192.60,   1.62E-010, 
 192.70,   1.33E-010, 
 192.80,   1.75E-010, 
 192.90,   1.66E-010, 
 193.00,   1.24E-010, 
 193.10,   1.12E-010, 
 193.20,   1.21E-010, 
 193.30,   1.30E-010, 
 193.40,   1.49E-010, 
 193.50,   1.46E-010, 
 193.60,   1.53E-010, 
 193.70,   1.14E-010, 
 193.80,   8.23E-011, 
 193.90,   1.44E-010, 
 194.00,   9.40E-011, 
 194.10,   1.85E-010, 
 194.20,   2.04E-010, 
 194.30,   1.20E-010, 
 194.40,   1.01E-010, 
 194.50,   7.50E-011, 
 194.60,   6.76E-011, 
 194.70,   9.71E-011, 
 194.80,   8.32E-011, 
 194.90,   1.10E-010, 
 195.00,   1.40E-010, 
 195.10,   7.93E-011, 
 195.20,   7.63E-011, 
 195.30,   8.58E-011, 
 195.40,   9.71E-011, 
 195.50,   7.50E-011, 
 195.60,   1.17E-010, 
 195.70,   1.03E-010, 
 195.80,   1.16E-010, 
 195.90,   1.40E-010, 
 196.00,   5.98E-011, 
 196.10,   7.76E-011, 
 196.20,   9.58E-011, 
 196.30,   1.06E-010, 
 196.40,   3.25E-011, 
 196.50,   3.16E-011, 
 196.60,   5.42E-011, 
 196.70,   1.08E-011, 
 196.80,  -4.77E-012, 
 196.90,  -3.03E-012, 
 197.00,   1.82E-011, 
 197.10,   6.20E-011, 
 197.20,   9.36E-011, 
 197.30,   8.49E-011, 
 197.40,   3.55E-011, 
 197.50,   8.84E-011, 
 197.60,   1.01E-010, 
 197.70,   1.29E-010, 
 197.80,   1.01E-010, 
 197.90,   1.03E-010, 
 198.00,   1.08E-010, 
 198.10,   1.33E-010, 
 198.20,   1.15E-010, 
 198.30,   1.07E-010, 
 198.40,   7.63E-011, 
 198.50,   4.33E-011, 
 198.60,   7.37E-011, 
 198.70,   1.18E-010, 
 198.80,   1.23E-010, 
 198.90,   8.49E-011, 
 199.00,   9.92E-011, 
 199.10,   4.94E-011, 
 199.20,   1.02E-010, 
 199.30,   1.43E-010, 
 199.40,   1.13E-010, 
 199.50,   1.35E-010, 
 199.60,   1.31E-010, 
 199.70,   1.32E-010, 
 199.80,   1.17E-010, 
 199.90,   7.54E-011, 
 200.00,   7.19E-011, 
