Nov 15, 2019  10:38:04 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.10,  -8.28E-011, 
 180.20,  -6.50E-012, 
 180.30,  -4.33E-013, 
 180.40,   1.47E-011, 
 180.50,   6.50E-012, 
 180.60,   3.34E-011, 
 180.70,   3.60E-011, 
 180.80,   6.50E-012, 
 180.90,  -4.33E-011, 
 181.00,  -2.69E-011, 
 181.10,   1.60E-011, 
 181.20,   6.28E-011, 
 181.30,   7.06E-011, 
 181.40,   1.86E-011, 
 181.50,   4.90E-011, 
 181.60,   4.46E-011, 
 181.70,   5.29E-011, 
 181.80,   3.60E-011, 
 181.90,   1.78E-011, 
 182.00,   1.26E-011, 
 182.10,   5.81E-011, 
 182.20,   1.02E-010, 
 182.30,   1.33E-010, 
 182.40,   1.27E-010, 
 182.50,   8.02E-011, 
 182.60,   5.20E-011, 
 182.70,  -9.53E-012, 
 182.80,   3.03E-011, 
 182.90,   7.71E-011, 
 183.00,   3.47E-011, 
 183.10,   1.52E-011, 
 183.20,   4.33E-011, 
 183.30,   6.50E-011, 
 183.40,   3.73E-011, 
 183.50,   3.94E-011, 
 183.60,   1.08E-011, 
 183.70,   3.68E-011, 
 183.80,   1.73E-011, 
 183.90,  -1.65E-011, 
 184.00,   8.67E-012, 
 184.10,   1.00E-010, 
 184.20,   6.33E-011, 
 184.30,  -3.90E-012, 
 184.40,   1.69E-011, 
 184.50,   2.60E-012, 
 184.60,  -2.17E-012, 
 184.70,  -7.80E-012, 
 184.80,   8.54E-011, 
 184.90,   1.02E-010, 
 185.00,   7.89E-011, 
 185.10,   6.07E-011, 
 185.20,   9.49E-011, 
 185.30,   1.11E-010, 
 185.40,   1.01E-010, 
 185.50,   3.90E-011, 
 185.60,   2.17E-012, 
 185.70,  -7.80E-012, 
 185.80,   7.06E-011, 
 185.90,   1.19E-010, 
 186.00,   1.52E-010, 
 186.10,   1.22E-010, 
 186.20,   7.93E-011, 
 186.30,   8.67E-012, 
 186.40,   1.69E-011, 
 186.50,   4.33E-011, 
 186.60,   1.04E-010, 
 186.70,   6.63E-011, 
 186.80,   8.06E-011, 
 186.90,   6.28E-011, 
 187.00,   1.02E-010, 
 187.10,   6.72E-011, 
 187.20,   1.05E-010, 
 187.30,   8.84E-011, 
 187.40,   5.16E-011, 
 187.50,   1.34E-011, 
 187.60,  -7.37E-012, 
 187.70,   4.46E-011, 
 187.80,   1.73E-012, 
 187.90,   2.82E-011, 
 188.00,   1.52E-011, 
 188.10,   4.77E-012, 
 188.20,   4.16E-011, 
 188.30,   6.72E-011, 
 188.40,   8.84E-011, 
 188.50,   1.03E-010, 
 188.60,   1.17E-010, 
 188.70,   8.15E-011, 
 188.80,   9.66E-011, 
 188.90,   9.84E-011, 
 189.00,   4.25E-011, 
 189.10,   3.73E-011, 
 189.20,   9.10E-012, 
 189.30,  -4.33E-013, 
 189.40,   2.04E-011, 
 189.50,   6.67E-011, 
 189.60,   7.63E-011, 
 189.70,   5.07E-011, 
 189.80,   8.75E-011, 
 189.90,   1.01E-010, 
 190.00,   4.03E-011, 
 190.10,   1.65E-011, 
 190.20,  -6.50E-012, 
 190.30,   2.60E-011, 
 190.40,   7.67E-011, 
 190.50,   4.20E-011, 
 190.60,   1.21E-011, 
 190.70,  -2.64E-011, 
 190.80,  -3.25E-011, 
 190.90,  -7.11E-011, 
 191.00,  -2.77E-011, 
 191.10,   2.25E-011, 
 191.20,   7.80E-011, 
 191.30,   9.71E-011, 
 191.40,   7.76E-011, 
 191.50,   9.58E-011, 
 191.60,   1.23E-010, 
 191.70,   1.58E-010, 
 191.80,   1.28E-010, 
 191.90,   4.07E-011, 
 192.00,   4.72E-011, 
 192.10,   5.37E-011, 
 192.20,   7.84E-011, 
 192.30,   2.82E-011, 
 192.40,   4.72E-011, 
 192.50,   4.38E-011, 
 192.60,  -3.90E-012, 
 192.70,   2.82E-011, 
 192.80,   4.38E-011, 
 192.90,   2.34E-011, 
 193.00,   1.69E-011, 
 193.10,  -7.80E-012, 
 193.20,  -1.69E-011, 
 193.30,   1.13E-011, 
 193.40,   3.47E-012, 
 193.50,   3.38E-011, 
 193.60,  -9.10E-012, 
 193.70,   4.55E-011, 
 193.80,   8.71E-011, 
 193.90,   9.27E-011, 
 194.00,   6.63E-011, 
 194.10,   5.68E-011, 
 194.20,   5.55E-011, 
 194.30,   8.71E-011, 
 194.40,   5.81E-011, 
 194.50,   6.93E-011, 
 194.60,   1.05E-010, 
 194.70,   1.35E-010, 
 194.80,   8.36E-011, 
 194.90,   9.66E-011, 
 195.00,   4.51E-011, 
 195.10,   9.10E-011, 
 195.20,   1.27E-010, 
 195.30,   1.02E-010, 
 195.40,   1.06E-010, 
 195.50,   8.06E-011, 
 195.60,   7.02E-011, 
 195.70,   4.29E-011, 
 195.80,   1.60E-011, 
 195.90,  -4.90E-011, 
 196.00,  -4.33E-013, 
 196.10,   3.90E-011, 
 196.20,   2.25E-011, 
 196.30,  -4.33E-011, 
 196.40,  -4.03E-011, 
 196.50,  -6.93E-012, 
 196.60,  -1.34E-011, 
 196.70,  -1.56E-011, 
 196.80,  -3.42E-011, 
 196.90,  -1.65E-011, 
 197.00,   1.82E-011, 
 197.10,   9.14E-011, 
 197.20,   8.49E-011, 
 197.30,   4.33E-011, 
 197.40,   6.41E-011, 
 197.50,   7.80E-011, 
 197.60,   7.28E-011, 
 197.70,   8.23E-012, 
 197.80,  -1.65E-011, 
 197.90,   1.08E-011, 
 198.00,   4.77E-012, 
 198.10,  -4.33E-012, 
 198.20,   1.34E-011, 
 198.30,   6.80E-011, 
 198.40,   7.37E-011, 
 198.50,   3.08E-011, 
 198.60,   8.67E-011, 
 198.70,   1.02E-010, 
 198.80,   1.23E-010, 
 198.90,   7.97E-011, 
 199.00,   7.67E-011, 
 199.10,   2.34E-011, 
 199.20,  -4.85E-011, 
 199.30,  -7.02E-011, 
 199.40,  -9.62E-011, 
 199.50,  -4.59E-011, 
 199.60,  -1.17E-011, 
 199.70,   8.97E-011, 
 199.80,   2.90E-011, 
 199.90,   0.00E+000, 
 200.00,   4.03E-011, 
