Nov 15, 2019  10:39:25 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.30,   7.67E-011, 
 183.40,   7.76E-011, 
 183.50,   1.33E-010, 
 183.60,   1.04E-010, 
 183.70,   1.56E-010, 
 183.80,   9.14E-011, 
 183.90,   1.05E-010, 
 184.00,   1.27E-010, 
 184.10,   1.14E-010, 
 184.20,   1.63E-010, 
 184.30,   1.46E-010, 
 184.40,   1.12E-010, 
 184.50,   1.03E-010, 
 184.60,   3.94E-011, 
 184.70,  -1.21E-011, 
 184.80,   3.94E-011, 
 184.90,   1.52E-010, 
 185.00,   1.47E-010, 
 185.10,   1.01E-010, 
 185.20,   8.19E-011, 
 185.30,   1.25E-010, 
 185.40,   1.19E-010, 
 185.50,   1.54E-010, 
 185.60,   1.75E-010, 
 185.70,   1.32E-010, 
 185.80,   1.29E-010, 
 185.90,   1.19E-010, 
 186.00,   1.72E-010, 
 186.10,   2.04E-010, 
 186.20,   2.12E-010, 
 186.30,   2.17E-010, 
 186.40,   1.55E-010, 
 186.50,   1.43E-010, 
 186.60,   1.43E-010, 
 186.70,   9.01E-011, 
 186.80,   1.22E-010, 
 186.90,   1.54E-010, 
 187.00,   1.51E-010, 
 187.10,   1.58E-010, 
 187.20,   1.82E-010, 
 187.30,   2.04E-010, 
 187.40,   2.08E-010, 
 187.50,   1.68E-010, 
 187.60,   1.78E-010, 
 187.70,   1.70E-010, 
 187.80,   1.62E-010, 
 187.90,   1.86E-010, 
 188.00,   1.50E-010, 
 188.10,   1.42E-010, 
 188.20,   1.17E-010, 
 188.30,   7.80E-011, 
 188.40,   7.54E-011, 
 188.50,   6.76E-011, 
 188.60,   1.06E-010, 
 188.70,   7.28E-011, 
 188.80,   3.68E-011, 
 188.90,   3.90E-011, 
 189.00,   1.41E-010, 
 189.10,   1.45E-010, 
 189.20,   9.62E-011, 
 189.30,   1.08E-010, 
 189.40,   1.15E-010, 
 189.50,   1.18E-010, 
 189.60,   9.71E-011, 
 189.70,   9.45E-011, 
 189.80,   1.20E-010, 
 189.90,   9.01E-011, 
 190.00,   5.07E-011, 
 190.10,   7.19E-011, 
 190.20,   9.79E-011, 
 190.30,   6.24E-011, 
 190.40,   7.67E-011, 
 190.50,   6.41E-011, 
 190.60,   1.37E-010, 
 190.70,   9.75E-011, 
 190.80,   9.88E-011, 
 190.90,   8.19E-011, 
 191.00,   6.59E-011, 
 191.10,   1.14E-010, 
 191.20,   1.79E-010, 
 191.30,   1.76E-010, 
 191.40,   1.63E-010, 
 191.50,   1.80E-010, 
 191.60,   1.57E-010, 
 191.70,   1.41E-010, 
 191.80,   1.73E-010, 
 191.90,   1.69E-010, 
 192.00,   1.39E-010, 
 192.10,   1.40E-010, 
 192.20,   1.52E-010, 
 192.30,   1.64E-010, 
 192.40,   1.34E-010, 
 192.50,   1.59E-010, 
 192.60,   1.64E-010, 
 192.70,   1.62E-010, 
 192.80,   1.16E-010, 
 192.90,   1.33E-010, 
 193.00,   1.47E-010, 
 193.10,   1.46E-010, 
 193.20,   1.17E-010, 
 193.30,   1.14E-010, 
 193.40,   6.98E-011, 
 193.50,   4.29E-011, 
 193.60,   7.45E-011, 
 193.70,   1.07E-010, 
 193.80,   6.93E-011, 
 193.90,   8.58E-011, 
 194.00,   1.07E-010, 
 194.10,   1.02E-010, 
 194.20,   1.22E-010, 
 194.30,   1.42E-010, 
 194.40,   1.22E-010, 
 194.50,   1.12E-010, 
 194.60,   1.36E-010, 
 194.70,   1.23E-010, 
 194.80,   1.35E-010, 
 194.90,   1.45E-010, 
 195.00,   1.57E-010, 
 195.10,   2.10E-010, 
 195.20,   2.00E-010, 
 195.30,   1.72E-010, 
 195.40,   1.62E-010, 
 195.50,   1.61E-010, 
 195.60,   1.84E-010, 
 195.70,   2.00E-010, 
 195.80,   2.06E-010, 
 195.90,   1.94E-010, 
 196.00,   2.24E-010, 
 196.10,   1.92E-010, 
 196.20,   2.24E-010, 
 196.30,   1.61E-010, 
 196.40,   1.38E-010, 
 196.50,   1.33E-010, 
 196.60,   1.27E-010, 
 196.70,   1.03E-010, 
 196.80,   1.05E-010, 
 196.90,   1.43E-010, 
 197.00,   1.51E-010, 
 197.10,   1.88E-010, 
 197.20,   1.97E-010, 
 197.30,   1.62E-010, 
 197.40,   1.02E-010, 
 197.50,   1.04E-010, 
 197.60,   8.75E-011, 
 197.70,   1.18E-010, 
 197.80,   1.17E-010, 
 197.90,   1.09E-010, 
 198.00,   9.36E-011, 
 198.10,   7.11E-011, 
 198.20,   1.41E-010, 
 198.30,   1.36E-010, 
 198.40,   1.14E-010, 
 198.50,   1.36E-010, 
 198.60,   9.62E-011, 
 198.70,   5.07E-011, 
 198.80,   5.20E-011, 
 198.90,   2.34E-011, 
 199.00,   4.42E-011, 
 199.10,   5.72E-011, 
 199.20,   9.71E-011, 
 199.30,   8.02E-011, 
 199.40,   5.50E-011, 
 199.50,   1.10E-010, 
 199.60,   1.33E-010, 
 199.70,   1.62E-010, 
 199.80,   1.26E-010, 
 199.90,   1.13E-010, 
 200.00,   1.23E-010, 
