Nov 15, 2019  10:43:30 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.80,   2.17E-011, 
 183.90,   6.46E-011, 
 184.00,   6.85E-011, 
 184.10,   7.02E-011, 
 184.20,   2.99E-011, 
 184.30,   1.60E-011, 
 184.40,   1.39E-011, 
 184.50,   8.58E-011, 
 184.60,   1.26E-010, 
 184.70,   1.35E-010, 
 184.80,   6.46E-011, 
 184.90,   8.02E-011, 
 185.00,   9.88E-011, 
 185.10,   8.28E-011, 
 185.20,   6.89E-011, 
 185.30,   1.01E-010, 
 185.40,   9.45E-011, 
 185.50,   1.37E-010, 
 185.60,   1.23E-010, 
 185.70,   1.59E-010, 
 185.80,   1.84E-010, 
 185.90,   2.06E-010, 
 186.00,   2.24E-010, 
 186.10,   2.18E-010, 
 186.20,   1.89E-010, 
 186.30,   1.80E-010, 
 186.40,   1.04E-010, 
 186.50,   5.11E-011, 
 186.60,   2.69E-011, 
 186.70,   6.93E-011, 
 186.80,   5.24E-011, 
 186.90,   8.19E-011, 
 187.00,   5.42E-011, 
 187.10,   3.68E-011, 
 187.20,   7.06E-011, 
 187.30,   1.61E-010, 
 187.40,   1.92E-010, 
 187.50,   1.30E-010, 
 187.60,   1.30E-010, 
 187.70,   8.67E-011, 
 187.80,   3.47E-011, 
 187.90,   3.68E-011, 
 188.00,   1.60E-011, 
 188.10,   1.60E-011, 
 188.20,   1.08E-011, 
 188.30,   7.37E-012, 
 188.40,  -1.30E-012, 
 188.50,   2.69E-011, 
 188.60,   1.05E-010, 
 188.70,   1.54E-010, 
 188.80,   1.28E-010, 
 188.90,   1.26E-010, 
 189.00,   1.44E-010, 
 189.10,   1.49E-010, 
 189.20,   1.90E-010, 
 189.30,   1.97E-010, 
 189.40,   1.35E-010, 
 189.50,   8.10E-011, 
 189.60,   8.67E-011, 
 189.70,   8.15E-011, 
 189.80,   7.84E-011, 
 189.90,   1.00E-010, 
 190.00,   1.17E-010, 
 190.10,   1.33E-010, 
 190.20,   1.40E-010, 
 190.30,   1.33E-010, 
 190.40,   9.19E-011, 
 190.50,   1.29E-010, 
 190.60,   1.43E-010, 
 190.70,   1.27E-010, 
 190.80,   1.27E-010, 
 190.90,   1.07E-010, 
 191.00,   1.21E-010, 
 191.10,   8.93E-011, 
 191.20,   1.33E-010, 
 191.30,   1.91E-010, 
 191.40,   1.82E-010, 
 191.50,   2.03E-010, 
 191.60,   2.10E-010, 
 191.70,   1.61E-010, 
 191.80,   1.40E-010, 
 191.90,   1.55E-010, 
 192.00,   1.45E-010, 
 192.10,   1.66E-010, 
 192.20,   1.63E-010, 
 192.30,   1.50E-010, 
 192.40,   1.30E-010, 
 192.50,   1.41E-010, 
 192.60,   1.40E-010, 
 192.70,   8.71E-011, 
 192.80,   9.06E-011, 
 192.90,   7.58E-011, 
 193.00,   1.21E-010, 
 193.10,   1.47E-010, 
 193.20,   5.07E-011, 
 193.30,  -3.21E-011, 
 193.40,   3.86E-011, 
 193.50,   4.72E-011, 
 193.60,   2.73E-011, 
 193.70,  -2.77E-011, 
 193.80,   1.30E-011, 
 193.90,   4.59E-011, 
 194.00,   6.80E-011, 
 194.10,   4.90E-011, 
 194.20,   3.77E-011, 
 194.30,   5.68E-011, 
 194.40,   6.15E-011, 
 194.50,   8.67E-011, 
 194.60,   1.35E-010, 
 194.70,   1.33E-010, 
 194.80,   1.17E-010, 
 194.90,   4.46E-011, 
 195.00,   5.89E-011, 
 195.10,   7.50E-011, 
 195.20,   1.24E-010, 
 195.30,   1.20E-010, 
 195.40,   1.55E-010, 
 195.50,   1.29E-010, 
 195.60,   1.11E-010, 
 195.70,  -1.04E-011, 
 195.80,  -7.80E-012, 
 195.90,   4.59E-011, 
 196.00,   9.92E-011, 
 196.10,   1.23E-010, 
 196.20,   1.50E-010, 
 196.30,   1.36E-010, 
 196.40,   1.41E-010, 
 196.50,   8.19E-011, 
 196.60,   1.26E-010, 
 196.70,   1.37E-010, 
 196.80,   8.58E-011, 
 196.90,   1.22E-010, 
 197.00,   1.30E-010, 
 197.10,   1.30E-010, 
 197.20,   1.33E-010, 
 197.30,   1.67E-010, 
 197.40,   1.06E-010, 
 197.50,   1.44E-010, 
 197.60,   1.65E-010, 
 197.70,   1.83E-010, 
 197.80,   1.79E-010, 
 197.90,   1.71E-010, 
 198.00,   1.61E-010, 
 198.10,   1.13E-010, 
 198.20,   1.17E-010, 
 198.30,   1.23E-010, 
 198.40,   8.41E-011, 
 198.50,   5.20E-011, 
 198.60,   3.73E-011, 
 198.70,   4.07E-011, 
 198.80,   9.92E-011, 
 198.90,   1.36E-010, 
 199.00,   8.62E-011, 
 199.10,   6.72E-011, 
 199.20,   7.45E-011, 
 199.30,   4.46E-011, 
 199.40,   1.86E-011, 
 199.50,   6.72E-011, 
 199.60,   7.97E-011, 
 199.70,   1.06E-010, 
 199.80,   1.70E-010, 
 199.90,   1.06E-010, 
 200.00,   5.98E-011, 
