Nov 22, 2019  10:41:20 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.20,  -1.56E-011, 
 178.30,   4.33E-013, 
 178.40,   5.42E-011, 
 178.50,   3.68E-011, 
 178.60,  -8.23E-012, 
 178.70,   4.98E-011, 
 178.80,   3.86E-011, 
 178.90,   1.30E-011, 
 179.00,   5.20E-012, 
 179.10,   2.60E-011, 
 179.20,   6.89E-011, 
 179.30,   1.01E-010, 
 179.40,   4.64E-011, 
 179.50,   4.03E-011, 
 179.60,   6.11E-011, 
 179.70,   1.60E-011, 
 179.80,   4.90E-011, 
 179.90,   3.34E-011, 
 180.00,   2.60E-012, 
 180.10,  -1.69E-011, 
 180.20,   1.60E-011, 
 180.30,   5.59E-011, 
 180.40,   8.32E-011, 
 180.50,   1.24E-010, 
 180.60,   1.26E-010, 
 180.70,   4.20E-011, 
 180.80,   2.56E-011, 
 180.90,   3.77E-011, 
 181.00,   8.28E-011, 
 181.10,   3.51E-011, 
 181.20,  -3.03E-012, 
 181.30,   9.10E-012, 
 181.40,   3.38E-011, 
 181.50,   3.86E-011, 
 181.60,   6.59E-011, 
 181.70,   1.02E-010, 
 181.80,   1.59E-010, 
 181.90,   1.17E-010, 
 182.00,   7.41E-011, 
 182.10,   4.55E-011, 
 182.20,   5.72E-011, 
 182.30,   2.04E-011, 
 182.40,   1.69E-011, 
 182.50,   1.34E-011, 
 182.60,   1.78E-011, 
 182.70,   2.77E-011, 
 182.80,  -1.26E-011, 
 182.90,   2.82E-011, 
 183.00,   2.25E-011, 
 183.10,   3.25E-011, 
 183.20,   3.38E-011, 
 183.30,   7.06E-011, 
 183.40,   1.47E-011, 
 183.50,   1.08E-011, 
 183.60,  -6.33E-011, 
 183.70,  -7.97E-011, 
 183.80,  -7.93E-011, 
 183.90,  -4.68E-011, 
 184.00,  -2.47E-011, 
 184.10,   1.30E-012, 
 184.20,   3.25E-011, 
 184.30,  -1.69E-011, 
 184.40,  -6.46E-011, 
 184.50,  -8.67E-012, 
 184.60,   6.93E-012, 
 184.70,   1.52E-011, 
 184.80,   1.26E-011, 
 184.90,  -4.33E-013, 
 185.00,   0.00E+000, 
 185.10,  -1.95E-011, 
 185.20,   1.95E-011, 
 185.30,  -2.60E-012, 
 185.40,  -1.60E-011, 
 185.50,  -1.47E-011, 
 185.60,  -5.20E-011, 
 185.70,  -1.39E-011, 
 185.80,   9.53E-012, 
 185.90,   8.67E-013, 
 186.00,   5.07E-011, 
 186.10,   3.60E-011, 
 186.20,   5.98E-011, 
 186.30,   7.89E-011, 
 186.40,   8.36E-011, 
 186.50,   0.00E+000, 
 186.60,  -4.72E-011, 
 186.70,  -6.80E-011, 
 186.80,  -3.47E-012, 
 186.90,   8.67E-013, 
 187.00,  -4.55E-011, 
 187.10,   2.47E-011, 
 187.20,   6.46E-011, 
 187.30,   8.67E-011, 
 187.40,   6.11E-011, 
 187.50,   6.72E-011, 
 187.60,   2.17E-011, 
 187.70,  -9.53E-012, 
 187.80,  -5.94E-011, 
 187.90,  -5.76E-011, 
 188.00,  -2.17E-012, 
 188.10,   4.68E-011, 
 188.20,   2.64E-011, 
 188.30,  -1.73E-012, 
 188.40,  -2.43E-011, 
 188.50,  -7.37E-012, 
 188.60,   4.16E-011, 
 188.70,   3.77E-011, 
 188.80,  -9.10E-012, 
 188.90,   2.90E-011, 
 189.00,   4.77E-012, 
 189.10,  -9.40E-011, 
 189.20,  -1.43E-010, 
 189.30,  -1.21E-010, 
 189.40,  -1.23E-010, 
 189.50,  -1.15E-010, 
 189.60,  -9.10E-011, 
 189.70,  -4.51E-011, 
 189.80,  -2.43E-011, 
 189.90,  -3.64E-011, 
 190.00,   3.94E-011, 
 190.10,   8.54E-011, 
 190.20,   7.15E-011, 
 190.30,   1.01E-010, 
 190.40,   6.24E-011, 
 190.50,   2.47E-011, 
 190.60,   2.21E-011, 
 190.70,   3.94E-011, 
 190.80,   5.55E-011, 
 190.90,   8.67E-012, 
 191.00,  -1.30E-011, 
 191.10,  -1.52E-011, 
 191.20,   9.97E-012, 
 191.30,   1.13E-011, 
 191.40,  -6.07E-012, 
 191.50,  -3.77E-011, 
 191.60,  -5.07E-011, 
 191.70,  -2.99E-011, 
 191.80,   2.47E-011, 
 191.90,   1.24E-010, 
 192.00,   1.33E-010, 
 192.10,   1.18E-010, 
 192.20,   9.66E-011, 
 192.30,   1.05E-010, 
 192.40,   6.15E-011, 
 192.50,   3.81E-011, 
 192.60,  -9.53E-012, 
 192.70,  -4.59E-011, 
 192.80,  -4.33E-011, 
 192.90,  -5.63E-012, 
 193.00,  -1.13E-011, 
 193.10,   3.68E-011, 
 193.20,   8.28E-011, 
 193.30,   5.59E-011, 
 193.40,   2.43E-011, 
 193.50,   3.29E-011, 
 193.60,   6.59E-011, 
 193.70,   8.23E-012, 
 193.80,  -3.90E-012, 
 193.90,   2.38E-011, 
 194.00,   6.07E-012, 
 194.10,   3.90E-011, 
 194.20,   2.38E-011, 
 194.30,   3.90E-012, 
 194.40,  -6.93E-012, 
 194.50,  -6.93E-012, 
 194.60,   1.47E-011, 
 194.70,   2.82E-011, 
 194.80,   5.63E-012, 
 194.90,   1.86E-011, 
 195.00,   2.99E-011, 
 195.10,   3.21E-011, 
 195.20,   3.51E-011, 
 195.30,   1.73E-011, 
 195.40,   2.60E-011, 
 195.50,   6.98E-011, 
 195.60,   2.73E-011, 
 195.70,   4.33E-013, 
 195.80,   6.89E-011, 
 195.90,   8.19E-011, 
 196.00,   1.59E-010, 
 196.10,   1.54E-010, 
 196.20,   1.26E-010, 
 196.30,   8.67E-011, 
 196.40,   7.67E-011, 
 196.50,   4.38E-011, 
 196.60,   3.34E-011, 
 196.70,   5.59E-011, 
 196.80,   7.32E-011, 
 196.90,   8.19E-011, 
 197.00,   5.46E-011, 
 197.10,   4.12E-011, 
 197.20,  -8.67E-013, 
 197.30,   1.08E-011, 
 197.40,  -3.86E-011, 
 197.50,  -2.08E-011, 
 197.60,  -1.78E-011, 
 197.70,  -1.95E-011, 
 197.80,   7.80E-012, 
 197.90,   3.47E-011, 
 198.00,   5.37E-011, 
 198.10,   4.29E-011, 
 198.20,   6.72E-011, 
 198.30,   6.37E-011, 
 198.40,   6.89E-011, 
 198.50,   8.84E-011, 
 198.60,   2.64E-011, 
 198.70,   4.72E-011, 
 198.80,   4.20E-011, 
 198.90,   7.97E-011, 
 199.00,   6.80E-011, 
 199.10,   3.12E-011, 
 199.20,   5.63E-012, 
 199.30,   2.17E-012, 
 199.40,  -1.73E-012, 
 199.50,  -2.17E-012, 
 199.60,   3.47E-011, 
 199.70,   1.14E-010, 
 199.80,   8.93E-011, 
 199.90,   8.28E-011, 
 200.00,   3.08E-011, 
