Nov 22, 2019  10:50:51 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.20,   3.90E-012, 
 179.30,   3.51E-011, 
 179.40,   2.04E-011, 
 179.50,   1.30E-011, 
 179.60,  -4.77E-012, 
 179.70,   1.30E-012, 
 179.80,   3.38E-011, 
 179.90,   3.38E-011, 
 180.00,   3.29E-011, 
 180.10,   9.06E-011, 
 180.20,   1.24E-010, 
 180.30,   1.10E-010, 
 180.40,   9.58E-011, 
 180.50,   9.32E-011, 
 180.60,   7.37E-011, 
 180.70,   9.62E-011, 
 180.80,   3.21E-011, 
 180.90,  -4.33E-011, 
 181.00,  -5.59E-011, 
 181.10,   6.28E-011, 
 181.20,   6.28E-011, 
 181.30,   4.12E-011, 
 181.40,   9.97E-012, 
 181.50,   2.21E-011, 
 181.60,   2.60E-012, 
 181.70,  -5.20E-012, 
 181.80,   6.07E-012, 
 181.90,  -2.12E-011, 
 182.00,  -2.99E-011, 
 182.10,   6.07E-012, 
 182.20,   5.11E-011, 
 182.30,   8.62E-011, 
 182.40,   1.10E-010, 
 182.50,   1.00E-010, 
 182.60,   4.29E-011, 
 182.70,   6.07E-011, 
 182.80,   9.53E-012, 
 182.90,  -8.67E-012, 
 183.00,  -2.69E-011, 
 183.10,  -4.46E-011, 
 183.20,  -7.19E-011, 
 183.30,  -3.47E-011, 
 183.40,   1.30E-011, 
 183.50,  -1.78E-011, 
 183.60,  -5.20E-012, 
 183.70,  -2.95E-011, 
 183.80,  -6.07E-012, 
 183.90,   1.34E-011, 
 184.00,   9.10E-012, 
 184.10,   6.80E-011, 
 184.20,   3.64E-011, 
 184.30,  -4.33E-013, 
 184.40,  -1.56E-011, 
 184.50,   2.69E-011, 
 184.60,   9.40E-011, 
 184.70,   5.07E-011, 
 184.80,   8.75E-011, 
 184.90,   1.73E-012, 
 185.00,  -2.08E-011, 
 185.10,   1.69E-011, 
 185.20,   4.20E-011, 
 185.30,   1.99E-011, 
 185.40,   4.51E-011, 
 185.50,   6.28E-011, 
 185.60,   6.80E-011, 
 185.70,   7.89E-011, 
 185.80,   6.02E-011, 
 185.90,   2.08E-011, 
 186.00,  -1.34E-011, 
 186.10,  -3.34E-011, 
 186.20,   2.38E-011, 
 186.30,   3.25E-011, 
 186.40,   3.99E-011, 
 186.50,   2.82E-011, 
 186.60,  -1.56E-011, 
 186.70,  -3.38E-011, 
 186.80,  -2.64E-011, 
 186.90,   1.52E-011, 
 187.00,  -6.93E-012, 
 187.10,  -9.10E-012, 
 187.20,  -9.97E-012, 
 187.30,  -1.17E-010, 
 187.40,  -8.15E-011, 
 187.50,  -2.86E-011, 
 187.60,  -1.47E-011, 
 187.70,  -2.99E-011, 
 187.80,  -5.55E-011, 
 187.90,  -7.19E-011, 
 188.00,  -6.50E-012, 
 188.10,  -2.12E-011, 
 188.20,  -6.63E-011, 
 188.30,  -3.21E-011, 
 188.40,  -3.21E-011, 
 188.50,  -1.69E-011, 
 188.60,   7.37E-012, 
 188.70,   1.43E-011, 
 188.80,   5.98E-011, 
 188.90,  -5.63E-012, 
 189.00,  -2.21E-011, 
 189.10,  -1.95E-011, 
 189.20,  -8.32E-011, 
 189.30,  -1.34E-010, 
 189.40,  -9.88E-011, 
 189.50,  -1.16E-010, 
 189.60,  -3.03E-011, 
 189.70,  -1.30E-011, 
 189.80,   2.69E-011, 
 189.90,   3.29E-011, 
 190.00,   2.90E-011, 
 190.10,  -5.20E-012, 
 190.20,   2.51E-011, 
 190.30,   9.32E-011, 
 190.40,   9.79E-011, 
 190.50,   1.78E-011, 
 190.60,  -2.69E-011, 
 190.70,  -3.77E-011, 
 190.80,  -5.59E-011, 
 190.90,  -1.01E-010, 
 191.00,  -4.85E-011, 
 191.10,  -6.41E-011, 
 191.20,  -5.89E-011, 
 191.30,  -9.10E-011, 
 191.40,  -8.58E-011, 
 191.50,  -6.33E-011, 
 191.60,  -2.60E-011, 
 191.70,  -6.50E-011, 
 191.80,  -4.33E-011, 
 191.90,  -7.80E-011, 
 192.00,  -3.73E-011, 
 192.10,  -3.60E-011, 
 192.20,  -2.12E-011, 
 192.30,   8.23E-012, 
 192.40,  -1.65E-011, 
 192.50,  -3.03E-012, 
 192.60,  -3.90E-012, 
 192.70,  -4.33E-012, 
 192.80,   1.95E-011, 
 192.90,   7.02E-011, 
 193.00,   4.94E-011, 
 193.10,   1.26E-011, 
 193.20,  -1.56E-011, 
 193.30,  -2.17E-012, 
 193.40,   1.34E-011, 
 193.50,   5.63E-012, 
 193.60,   2.47E-011, 
 193.70,   1.34E-011, 
 193.80,  -5.63E-012, 
 193.90,   2.99E-011, 
 194.00,   8.67E-013, 
 194.10,  -9.97E-012, 
 194.20,  -1.73E-011, 
 194.30,  -3.16E-011, 
 194.40,  -7.37E-012, 
 194.50,  -1.91E-011, 
 194.60,  -1.78E-011, 
 194.70,  -2.82E-011, 
 194.80,  -5.46E-011, 
 194.90,  -8.97E-011, 
 195.00,  -1.34E-011, 
 195.10,  -1.99E-011, 
 195.20,  -4.85E-011, 
 195.30,  -1.01E-010, 
 195.40,  -4.90E-011, 
 195.50,   2.17E-012, 
 195.60,   3.34E-011, 
 195.70,  -1.56E-011, 
 195.80,  -8.23E-011, 
 195.90,  -1.47E-011, 
 196.00,  -5.20E-012, 
 196.10,  -3.25E-011, 
 196.20,  -1.60E-011, 
 196.30,  -6.63E-011, 
 196.40,  -4.85E-011, 
 196.50,  -1.82E-011, 
 196.60,  -9.10E-012, 
 196.70,   4.38E-011, 
 196.80,   1.30E-012, 
 196.90,  -4.90E-011, 
 197.00,  -5.50E-011, 
 197.10,  -3.60E-011, 
 197.20,  -3.03E-011, 
 197.30,   1.91E-011, 
 197.40,   1.82E-011, 
 197.50,  -1.30E-011, 
 197.60,  -7.37E-012, 
 197.70,   8.23E-012, 
 197.80,   5.98E-011, 
 197.90,   4.33E-011, 
 198.00,   2.30E-011, 
 198.10,  -1.60E-011, 
 198.20,  -4.94E-011, 
 198.30,  -6.50E-012, 
 198.40,   1.69E-011, 
 198.50,   7.02E-011, 
 198.60,   1.17E-010, 
 198.70,   5.29E-011, 
 198.80,   8.67E-012, 
 198.90,   1.30E-012, 
 199.00,  -2.30E-011, 
 199.10,  -1.86E-011, 
 199.20,  -1.39E-011, 
 199.30,  -3.77E-011, 
 199.40,  -3.34E-011, 
 199.50,   1.17E-011, 
 199.60,   4.33E-013, 
 199.70,   1.86E-011, 
 199.80,   2.17E-011, 
 199.90,   7.37E-011, 
 200.00,   9.10E-011, 
