Nov 22, 2019  10:44:03 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.40,  -4.77E-012, 
 182.50,  -1.60E-011, 
 182.60,   1.26E-011, 
 182.70,   4.81E-011, 
 182.80,   4.94E-011, 
 182.90,   3.25E-011, 
 183.00,   1.06E-010, 
 183.10,   1.22E-010, 
 183.20,   1.40E-010, 
 183.30,   1.42E-010, 
 183.40,   9.06E-011, 
 183.50,   9.49E-011, 
 183.60,   1.46E-010, 
 183.70,   1.28E-010, 
 183.80,   5.16E-011, 
 183.90,   1.52E-011, 
 184.00,   7.89E-011, 
 184.10,   8.49E-011, 
 184.20,   7.80E-011, 
 184.30,   1.12E-010, 
 184.40,   6.07E-011, 
 184.50,   7.58E-011, 
 184.60,   8.54E-011, 
 184.70,   9.40E-011, 
 184.80,   7.97E-011, 
 184.90,   7.84E-011, 
 185.00,   9.75E-011, 
 185.10,   8.62E-011, 
 185.20,   9.27E-011, 
 185.30,   9.01E-011, 
 185.40,   6.54E-011, 
 185.50,   1.07E-010, 
 185.60,   1.07E-010, 
 185.70,   1.14E-010, 
 185.80,   6.24E-011, 
 185.90,   5.55E-011, 
 186.00,   5.20E-011, 
 186.10,   6.33E-011, 
 186.20,   4.25E-011, 
 186.30,   5.85E-011, 
 186.40,   2.17E-011, 
 186.50,   5.29E-011, 
 186.60,   8.84E-011, 
 186.70,   9.36E-011, 
 186.80,   4.42E-011, 
 186.90,   5.81E-011, 
 187.00,   6.72E-011, 
 187.10,   5.29E-011, 
 187.20,   1.03E-010, 
 187.30,   8.80E-011, 
 187.40,   1.30E-010, 
 187.50,   9.06E-011, 
 187.60,   4.16E-011, 
 187.70,   2.82E-011, 
 187.80,   3.03E-012, 
 187.90,  -1.56E-011, 
 188.00,   4.94E-011, 
 188.10,  -4.33E-013, 
 188.20,   4.72E-011, 
 188.30,   4.94E-011, 
 188.40,   1.08E-010, 
 188.50,   1.27E-010, 
 188.60,   1.61E-010, 
 188.70,   1.80E-010, 
 188.80,   1.65E-010, 
 188.90,   1.59E-010, 
 189.00,   1.23E-010, 
 189.10,   9.88E-011, 
 189.20,   1.05E-010, 
 189.30,   1.02E-010, 
 189.40,   1.23E-010, 
 189.50,   1.17E-010, 
 189.60,   1.24E-010, 
 189.70,   1.22E-010, 
 189.80,   6.28E-011, 
 189.90,   5.42E-011, 
 190.00,   8.28E-011, 
 190.10,   1.15E-010, 
 190.20,   9.92E-011, 
 190.30,   1.21E-010, 
 190.40,   1.18E-010, 
 190.50,   1.09E-010, 
 190.60,   8.71E-011, 
 190.70,   8.36E-011, 
 190.80,   8.80E-011, 
 190.90,   9.75E-011, 
 191.00,   1.27E-010, 
 191.10,   1.01E-010, 
 191.20,   9.88E-011, 
 191.30,   7.24E-011, 
 191.40,   7.28E-011, 
 191.50,   9.66E-011, 
 191.60,   8.36E-011, 
 191.70,   5.68E-011, 
 191.80,   4.81E-011, 
 191.90,   5.24E-011, 
 192.00,   1.28E-010, 
 192.10,   1.40E-010, 
 192.20,   1.43E-010, 
 192.30,   1.41E-010, 
 192.40,   1.14E-010, 
 192.50,   1.13E-010, 
 192.60,   1.62E-010, 
 192.70,   1.12E-010, 
 192.80,   9.71E-011, 
 192.90,   5.24E-011, 
 193.00,   3.38E-011, 
 193.10,   6.11E-011, 
 193.20,   5.89E-011, 
 193.30,   3.94E-011, 
 193.40,  -1.39E-011, 
 193.50,   1.26E-011, 
 193.60,   5.24E-011, 
 193.70,   6.93E-011, 
 193.80,   9.36E-011, 
 193.90,   8.02E-011, 
 194.00,   8.41E-011, 
 194.10,   3.94E-011, 
 194.20,   5.16E-011, 
 194.30,   3.47E-011, 
 194.40,   3.90E-011, 
 194.50,   5.20E-011, 
 194.60,   1.30E-010, 
 194.70,   1.52E-010, 
 194.80,   1.13E-010, 
 194.90,   6.20E-011, 
 195.00,   3.99E-011, 
 195.10,   5.46E-011, 
 195.20,   1.01E-010, 
 195.30,   1.14E-010, 
 195.40,   1.18E-010, 
 195.50,   1.94E-010, 
 195.60,   1.74E-010, 
 195.70,   1.59E-010, 
 195.80,   2.02E-010, 
 195.90,   1.87E-010, 
 196.00,   2.03E-010, 
 196.10,   1.29E-010, 
 196.20,   9.75E-011, 
 196.30,   6.15E-011, 
 196.40,   1.44E-010, 
 196.50,   1.04E-010, 
 196.60,   9.32E-011, 
 196.70,   8.88E-011, 
 196.80,   1.43E-010, 
 196.90,   1.30E-010, 
 197.00,   1.13E-010, 
 197.10,   1.94E-010, 
 197.20,   1.85E-010, 
 197.30,   8.02E-011, 
 197.40,   4.72E-011, 
 197.50,   6.72E-011, 
 197.60,   9.58E-011, 
 197.70,   9.23E-011, 
 197.80,   6.02E-011, 
 197.90,   8.58E-011, 
 198.00,   1.39E-010, 
 198.10,   1.31E-010, 
 198.20,   1.25E-010, 
 198.30,   1.69E-010, 
 198.40,   1.12E-010, 
 198.50,   1.08E-010, 
 198.60,   7.93E-011, 
 198.70,   1.10E-010, 
 198.80,   5.16E-011, 
 198.90,   1.13E-011, 
 199.00,   2.82E-011, 
 199.10,   4.77E-011, 
 199.20,   6.11E-011, 
 199.30,   9.66E-011, 
 199.40,   1.06E-010, 
 199.50,   1.36E-010, 
 199.60,   5.68E-011, 
 199.70,   4.20E-011, 
 199.80,   4.55E-011, 
 199.90,   7.15E-011, 
 200.00,   7.97E-011, 
