Nov 22, 2019  10:48:08 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.40,  -1.30E-012, 
 179.50,  -1.82E-011, 
 179.60,  -5.63E-012, 
 179.70,  -2.25E-011, 
 179.80,  -1.65E-011, 
 179.90,  -3.03E-012, 
 180.00,  -2.34E-011, 
 180.10,  -2.12E-011, 
 180.20,   3.38E-011, 
 180.30,   2.82E-011, 
 180.40,  -2.56E-011, 
 180.50,   1.30E-011, 
 180.60,  -1.91E-011, 
 180.70,  -5.63E-011, 
 180.80,  -1.34E-011, 
 180.90,   1.69E-011, 
 181.00,   2.73E-011, 
 181.10,   4.33E-013, 
 181.20,   2.43E-011, 
 181.30,   5.42E-011, 
 181.40,   7.41E-011, 
 181.50,   9.75E-011, 
 181.60,   1.38E-010, 
 181.70,   6.93E-011, 
 181.80,   6.33E-011, 
 181.90,   7.06E-011, 
 182.00,   3.29E-011, 
 182.10,   7.37E-012, 
 182.20,  -3.29E-011, 
 182.30,  -4.38E-011, 
 182.40,   1.08E-011, 
 182.50,   5.20E-012, 
 182.60,  -1.91E-011, 
 182.70,  -6.07E-012, 
 182.80,  -8.23E-012, 
 182.90,  -3.03E-012, 
 183.00,   1.86E-011, 
 183.10,   4.64E-011, 
 183.20,   4.51E-011, 
 183.30,   1.30E-012, 
 183.40,   4.38E-011, 
 183.50,   6.85E-011, 
 183.60,   5.81E-011, 
 183.70,   3.03E-011, 
 183.80,   9.10E-012, 
 183.90,   3.68E-011, 
 184.00,   2.64E-011, 
 184.10,   3.12E-011, 
 184.20,  -5.46E-011, 
 184.30,  -1.21E-011, 
 184.40,  -2.86E-011, 
 184.50,  -2.60E-012, 
 184.60,   2.51E-011, 
 184.70,  -5.89E-011, 
 184.80,  -5.85E-011, 
 184.90,  -2.25E-011, 
 185.00,  -5.68E-011, 
 185.10,  -1.56E-011, 
 185.20,   2.04E-011, 
 185.30,   3.25E-011, 
 185.40,   1.47E-011, 
 185.50,   2.47E-011, 
 185.60,   2.47E-011, 
 185.70,   8.23E-012, 
 185.80,   7.80E-012, 
 185.90,  -2.34E-011, 
 186.00,  -1.99E-011, 
 186.10,  -5.20E-012, 
 186.20,  -1.95E-011, 
 186.30,  -1.78E-011, 
 186.40,   2.25E-011, 
 186.50,  -4.94E-011, 
 186.60,  -4.59E-011, 
 186.70,  -3.68E-011, 
 186.80,   5.20E-012, 
 186.90,   2.08E-011, 
 187.00,   1.91E-011, 
 187.10,   3.42E-011, 
 187.20,   8.45E-011, 
 187.30,   7.58E-011, 
 187.40,   8.41E-011, 
 187.50,   3.16E-011, 
 187.60,   1.04E-011, 
 187.70,  -1.17E-011, 
 187.80,  -3.90E-011, 
 187.90,  -4.59E-011, 
 188.00,  -2.60E-012, 
 188.10,  -2.56E-011, 
 188.20,  -9.10E-012, 
 188.30,  -2.73E-011, 
 188.40,   5.46E-011, 
 188.50,   2.56E-011, 
 188.60,   2.34E-011, 
 188.70,   2.38E-011, 
 188.80,   3.38E-011, 
 188.90,   3.21E-011, 
 189.00,   2.82E-011, 
 189.10,   4.77E-011, 
 189.20,   6.20E-011, 
 189.30,   2.73E-011, 
 189.40,   2.04E-011, 
 189.50,   0.00E+000, 
 189.60,   1.08E-011, 
 189.70,  -3.90E-012, 
 189.80,   3.47E-012, 
 189.90,  -1.56E-011, 
 190.00,   2.21E-011, 
 190.10,   2.38E-011, 
 190.20,  -2.04E-011, 
 190.30,   4.33E-012, 
 190.40,   8.32E-011, 
 190.50,   1.30E-010, 
 190.60,   7.89E-011, 
 190.70,   5.63E-012, 
 190.80,  -1.17E-011, 
 190.90,   1.65E-011, 
 191.00,  -1.56E-011, 
 191.10,  -4.94E-011, 
 191.20,  -3.55E-011, 
 191.30,  -2.47E-011, 
 191.40,  -7.58E-011, 
 191.50,  -7.06E-011, 
 191.60,  -8.15E-011, 
 191.70,  -6.93E-012, 
 191.80,  -2.04E-011, 
 191.90,  -3.94E-011, 
 192.00,  -4.20E-011, 
 192.10,  -1.82E-011, 
 192.20,  -2.25E-011, 
 192.30,  -1.82E-011, 
 192.40,   1.21E-011, 
 192.50,   1.86E-011, 
 192.60,  -4.77E-012, 
 192.70,   3.03E-011, 
 192.80,   3.38E-011, 
 192.90,  -1.08E-011, 
 193.00,   2.17E-011, 
 193.10,   2.99E-011, 
 193.20,   1.91E-011, 
 193.30,  -9.97E-012, 
 193.40,  -8.67E-012, 
 193.50,  -4.77E-011, 
 193.60,  -8.41E-011, 
 193.70,  -1.60E-011, 
 193.80,   1.69E-011, 
 193.90,   6.50E-011, 
 194.00,   4.85E-011, 
 194.10,   4.33E-012, 
 194.20,  -8.67E-013, 
 194.30,   3.90E-011, 
 194.40,   2.99E-011, 
 194.50,   3.03E-012, 
 194.60,   1.78E-011, 
 194.70,   5.20E-012, 
 194.80,   1.91E-011, 
 194.90,   2.43E-011, 
 195.00,   5.76E-011, 
 195.10,   7.80E-011, 
 195.20,   1.17E-010, 
 195.30,   6.28E-011, 
 195.40,   3.64E-011, 
 195.50,   6.02E-011, 
 195.60,   1.59E-010, 
 195.70,   1.62E-010, 
 195.80,   1.06E-010, 
 195.90,   6.63E-011, 
 196.00,   2.86E-011, 
 196.10,  -2.86E-011, 
 196.20,   2.21E-011, 
 196.30,   3.42E-011, 
 196.40,   2.86E-011, 
 196.50,   3.03E-011, 
 196.60,  -1.17E-011, 
 196.70,   4.55E-011, 
 196.80,   4.94E-011, 
 196.90,   1.26E-011, 
 197.00,   2.30E-011, 
 197.10,  -4.33E-013, 
 197.20,   1.30E-012, 
 197.30,   1.78E-011, 
 197.40,  -1.21E-011, 
 197.50,   3.12E-011, 
 197.60,   6.28E-011, 
 197.70,   8.36E-011, 
 197.80,   6.85E-011, 
 197.90,   1.08E-010, 
 198.00,   3.38E-011, 
 198.10,   1.13E-011, 
 198.20,   4.33E-013, 
 198.30,   2.64E-011, 
 198.40,   8.84E-011, 
 198.50,   1.37E-010, 
 198.60,   4.59E-011, 
 198.70,   1.06E-010, 
 198.80,   8.75E-011, 
 198.90,   5.29E-011, 
 199.00,   4.25E-011, 
 199.10,   8.49E-011, 
 199.20,   5.24E-011, 
 199.30,   2.43E-011, 
 199.40,  -2.60E-012, 
 199.50,   7.37E-012, 
 199.60,   7.89E-011, 
 199.70,   1.02E-010, 
 199.80,   9.53E-011, 
 199.90,   3.42E-011, 
 200.00,  -4.33E-012, 
