Nov 22, 2019  10:39:59 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.80,   1.45E-010, 
 183.90,   1.34E-010, 
 184.00,   1.30E-010, 
 184.10,   1.24E-010, 
 184.20,   1.29E-010, 
 184.30,   1.39E-010, 
 184.40,   1.73E-010, 
 184.50,   1.48E-010, 
 184.60,   1.59E-010, 
 184.70,   9.58E-011, 
 184.80,   8.54E-011, 
 184.90,   9.23E-011, 
 185.00,   8.80E-011, 
 185.10,   9.84E-011, 
 185.20,   1.07E-010, 
 185.30,   8.06E-011, 
 185.40,   7.80E-011, 
 185.50,   9.32E-011, 
 185.60,   1.51E-010, 
 185.70,   1.42E-010, 
 185.80,   1.27E-010, 
 185.90,   1.88E-010, 
 186.00,   2.05E-010, 
 186.10,   1.62E-010, 
 186.20,   1.46E-010, 
 186.30,   9.32E-011, 
 186.40,   1.21E-010, 
 186.50,   1.24E-010, 
 186.60,   1.46E-010, 
 186.70,   1.76E-010, 
 186.80,   1.84E-010, 
 186.90,   1.11E-010, 
 187.00,   1.28E-010, 
 187.10,   1.07E-010, 
 187.20,   1.40E-010, 
 187.30,   7.97E-011, 
 187.40,   1.69E-011, 
 187.50,   2.30E-011, 
 187.60,   2.60E-012, 
 187.70,   5.63E-011, 
 187.80,   9.92E-011, 
 187.90,   7.41E-011, 
 188.00,   1.06E-010, 
 188.10,   1.44E-010, 
 188.20,   1.12E-010, 
 188.30,   1.82E-010, 
 188.40,   1.67E-010, 
 188.50,   1.85E-010, 
 188.60,   1.62E-010, 
 188.70,   1.34E-010, 
 188.80,   1.12E-010, 
 188.90,   1.26E-010, 
 189.00,   9.79E-011, 
 189.10,   1.04E-010, 
 189.20,   9.23E-011, 
 189.30,   1.41E-010, 
 189.40,   1.86E-010, 
 189.50,   1.07E-010, 
 189.60,   1.11E-010, 
 189.70,   1.79E-010, 
 189.80,   1.66E-010, 
 189.90,   1.23E-010, 
 190.00,   1.54E-010, 
 190.10,   1.82E-010, 
 190.20,   1.46E-010, 
 190.30,   1.35E-010, 
 190.40,   1.56E-010, 
 190.50,   1.70E-010, 
 190.60,   1.53E-010, 
 190.70,   1.50E-010, 
 190.80,   1.12E-010, 
 190.90,   9.79E-011, 
 191.00,   1.09E-010, 
 191.10,   1.46E-010, 
 191.20,   8.62E-011, 
 191.30,   6.46E-011, 
 191.40,   7.02E-011, 
 191.50,   1.19E-010, 
 191.60,   1.41E-010, 
 191.70,   1.37E-010, 
 191.80,   1.51E-010, 
 191.90,   1.56E-010, 
 192.00,   1.75E-010, 
 192.10,   1.22E-010, 
 192.20,   1.22E-010, 
 192.30,   1.51E-010, 
 192.40,   1.52E-010, 
 192.50,   1.76E-010, 
 192.60,   1.88E-010, 
 192.70,   1.79E-010, 
 192.80,   1.16E-010, 
 192.90,   1.38E-010, 
 193.00,   1.03E-010, 
 193.10,   1.01E-010, 
 193.20,   1.10E-010, 
 193.30,   1.32E-010, 
 193.40,   1.05E-010, 
 193.50,   1.35E-010, 
 193.60,   1.75E-010, 
 193.70,   1.51E-010, 
 193.80,   1.46E-010, 
 193.90,   2.35E-010, 
 194.00,   2.13E-010, 
 194.10,   2.08E-010, 
 194.20,   1.78E-010, 
 194.30,   1.60E-010, 
 194.40,   1.94E-010, 
 194.50,   2.31E-010, 
 194.60,   2.11E-010, 
 194.70,   2.25E-010, 
 194.80,   1.82E-010, 
 194.90,   1.60E-010, 
 195.00,   1.30E-010, 
 195.10,   1.12E-010, 
 195.20,   8.88E-011, 
 195.30,   1.47E-010, 
 195.40,   1.33E-010, 
 195.50,   8.67E-011, 
 195.60,   8.49E-011, 
 195.70,   8.15E-011, 
 195.80,   9.06E-011, 
 195.90,   1.09E-010, 
 196.00,   1.01E-010, 
 196.10,   9.79E-011, 
 196.20,   1.14E-010, 
 196.30,   1.40E-010, 
 196.40,   1.45E-010, 
 196.50,   1.36E-010, 
 196.60,   2.08E-010, 
 196.70,   2.02E-010, 
 196.80,   2.38E-010, 
 196.90,   1.82E-010, 
 197.00,   1.54E-010, 
 197.10,   8.28E-011, 
 197.20,   1.21E-010, 
 197.30,   1.16E-010, 
 197.40,   1.27E-010, 
 197.50,   1.52E-010, 
 197.60,   2.21E-010, 
 197.70,   2.71E-010, 
 197.80,   2.08E-010, 
 197.90,   1.70E-010, 
 198.00,   1.17E-010, 
 198.10,   1.66E-010, 
 198.20,   1.65E-010, 
 198.30,   1.75E-010, 
 198.40,   1.54E-010, 
 198.50,   1.25E-010, 
 198.60,   1.24E-010, 
 198.70,   1.72E-010, 
 198.80,   1.76E-010, 
 198.90,   1.32E-010, 
 199.00,   1.70E-010, 
 199.10,   2.11E-010, 
 199.20,   2.73E-010, 
 199.30,   2.66E-010, 
 199.40,   2.70E-010, 
 199.50,   2.56E-010, 
 199.60,   2.46E-010, 
 199.70,   1.79E-010, 
 199.80,   1.63E-010, 
 199.90,   1.08E-010, 
 200.00,   1.36E-010, 
