Nov 22, 2019  10:46:47 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.90,   8.71E-011, 
 181.00,   9.97E-011, 
 181.10,   1.23E-010, 
 181.20,   1.19E-010, 
 181.30,   1.72E-010, 
 181.40,   1.32E-010, 
 181.50,   5.76E-011, 
 181.60,  -2.99E-011, 
 181.70,  -2.73E-011, 
 181.80,   7.06E-011, 
 181.90,   1.29E-010, 
 182.00,   9.01E-011, 
 182.10,   1.46E-010, 
 182.20,   1.08E-010, 
 182.30,   4.51E-011, 
 182.40,   8.67E-011, 
 182.50,   7.41E-011, 
 182.60,   4.77E-011, 
 182.70,   1.30E-012, 
 182.80,  -5.20E-011, 
 182.90,  -5.16E-011, 
 183.00,   6.50E-011, 
 183.10,   8.49E-011, 
 183.20,   7.41E-011, 
 183.30,   5.98E-011, 
 183.40,   1.13E-011, 
 183.50,   2.43E-011, 
 183.60,   2.34E-011, 
 183.70,   2.82E-011, 
 183.80,   1.14E-010, 
 183.90,   1.69E-010, 
 184.00,   1.44E-010, 
 184.10,   6.28E-011, 
 184.20,   4.59E-011, 
 184.30,   8.88E-011, 
 184.40,   4.25E-011, 
 184.50,   4.33E-013, 
 184.60,  -1.13E-011, 
 184.70,   4.20E-011, 
 184.80,   5.37E-011, 
 184.90,   9.49E-011, 
 185.00,   1.07E-010, 
 185.10,   1.08E-010, 
 185.20,   5.16E-011, 
 185.30,   2.86E-011, 
 185.40,   3.42E-011, 
 185.50,   3.94E-011, 
 185.60,   2.69E-011, 
 185.70,   8.67E-012, 
 185.80,   2.95E-011, 
 185.90,   2.60E-012, 
 186.00,   6.93E-012, 
 186.10,   4.98E-011, 
 186.20,   2.08E-011, 
 186.30,   6.93E-012, 
 186.40,   3.51E-011, 
 186.50,   1.01E-010, 
 186.60,   3.51E-011, 
 186.70,   1.56E-011, 
 186.80,   3.55E-011, 
 186.90,   6.93E-012, 
 187.00,   4.12E-011, 
 187.10,   8.67E-011, 
 187.20,   4.59E-011, 
 187.30,   5.29E-011, 
 187.40,   4.98E-011, 
 187.50,   9.32E-011, 
 187.60,   9.49E-011, 
 187.70,   3.81E-011, 
 187.80,   5.46E-011, 
 187.90,   5.24E-011, 
 188.00,   5.85E-011, 
 188.10,   3.86E-011, 
 188.20,   4.38E-011, 
 188.30,   6.50E-011, 
 188.40,   9.27E-011, 
 188.50,   3.21E-011, 
 188.60,   3.25E-011, 
 188.70,   3.60E-011, 
 188.80,   9.66E-011, 
 188.90,   5.42E-011, 
 189.00,  -2.69E-011, 
 189.10,   2.04E-011, 
 189.20,   3.51E-011, 
 189.30,   1.65E-011, 
 189.40,   4.77E-011, 
 189.50,   6.89E-011, 
 189.60,   8.80E-011, 
 189.70,   1.23E-010, 
 189.80,   7.97E-011, 
 189.90,   1.29E-010, 
 190.00,   9.62E-011, 
 190.10,   1.04E-010, 
 190.20,   3.16E-011, 
 190.30,   2.77E-011, 
 190.40,   3.08E-011, 
 190.50,  -3.47E-011, 
 190.60,  -3.08E-011, 
 190.70,   3.38E-011, 
 190.80,   5.11E-011, 
 190.90,   1.95E-011, 
 191.00,   8.67E-013, 
 191.10,   4.33E-013, 
 191.20,   2.60E-012, 
 191.30,   1.95E-011, 
 191.40,   9.53E-012, 
 191.50,   6.93E-011, 
 191.60,   1.08E-010, 
 191.70,   1.46E-010, 
 191.80,   1.53E-010, 
 191.90,   9.88E-011, 
 192.00,   1.06E-010, 
 192.10,   1.09E-010, 
 192.20,   6.41E-011, 
 192.30,   1.18E-010, 
 192.40,   1.43E-010, 
 192.50,   1.56E-010, 
 192.60,   1.35E-010, 
 192.70,   6.76E-011, 
 192.80,   9.19E-011, 
 192.90,   5.59E-011, 
 193.00,   1.29E-010, 
 193.10,   6.54E-011, 
 193.20,   4.38E-011, 
 193.30,   5.46E-011, 
 193.40,   3.47E-011, 
 193.50,   3.68E-011, 
 193.60,   3.42E-011, 
 193.70,   4.33E-011, 
 193.80,   3.73E-011, 
 193.90,   9.97E-012, 
 194.00,   8.67E-013, 
 194.10,   8.49E-011, 
 194.20,   1.40E-010, 
 194.30,   7.67E-011, 
 194.40,   5.37E-011, 
 194.50,  -1.82E-011, 
 194.60,   3.42E-011, 
 194.70,   3.25E-011, 
 194.80,   1.39E-011, 
 194.90,   6.93E-012, 
 195.00,   7.80E-012, 
 195.10,   2.43E-011, 
 195.20,   1.86E-011, 
 195.30,  -4.33E-012, 
 195.40,   3.03E-012, 
 195.50,   2.86E-011, 
 195.60,   6.54E-011, 
 195.70,   6.50E-011, 
 195.80,   6.07E-011, 
 195.90,   7.19E-011, 
 196.00,   5.76E-011, 
 196.10,   5.07E-011, 
 196.20,   1.99E-011, 
 196.30,   5.85E-011, 
 196.40,   4.29E-011, 
 196.50,   5.37E-011, 
 196.60,   4.94E-011, 
 196.70,   8.67E-012, 
 196.80,  -1.56E-011, 
 196.90,  -4.20E-011, 
 197.00,   1.95E-011, 
 197.10,   7.28E-011, 
 197.20,   1.35E-010, 
 197.30,   1.45E-010, 
 197.40,   1.47E-010, 
 197.50,   1.38E-010, 
 197.60,   8.58E-011, 
 197.70,   4.77E-011, 
 197.80,   7.63E-011, 
 197.90,   3.42E-011, 
 198.00,   1.82E-011, 
 198.10,   2.34E-011, 
 198.20,   3.12E-011, 
 198.30,   2.77E-011, 
 198.40,   3.47E-011, 
 198.50,  -1.30E-012, 
 198.60,   5.63E-011, 
 198.70,   4.38E-011, 
 198.80,   1.10E-010, 
 198.90,   1.05E-010, 
 199.00,   8.45E-011, 
 199.10,   1.66E-010, 
 199.20,   1.55E-010, 
 199.30,   1.05E-010, 
 199.40,   1.23E-010, 
 199.50,   1.62E-010, 
 199.60,   1.20E-010, 
 199.70,   5.94E-011, 
 199.80,   1.05E-010, 
 199.90,   8.62E-011, 
 200.00,   2.95E-011, 
