Nov 15, 2019  06:33:07 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.10,   2.21E-010, 
 184.20,   2.20E-010, 
 184.30,   2.40E-010, 
 184.40,   2.72E-010, 
 184.50,   2.41E-010, 
 184.60,   1.70E-010, 
 184.70,   9.49E-011, 
 184.80,   9.53E-011, 
 184.90,   1.53E-010, 
 185.00,   2.07E-010, 
 185.10,   1.93E-010, 
 185.20,   1.82E-010, 
 185.30,   2.20E-010, 
 185.40,   2.55E-010, 
 185.50,   2.37E-010, 
 185.60,   2.05E-010, 
 185.70,   2.21E-010, 
 185.80,   1.44E-010, 
 185.90,   1.27E-010, 
 186.00,   1.19E-010, 
 186.10,   1.33E-010, 
 186.20,   1.49E-010, 
 186.30,   1.88E-010, 
 186.40,   2.32E-010, 
 186.50,   2.20E-010, 
 186.60,   2.53E-010, 
 186.70,   2.04E-010, 
 186.80,   2.13E-010, 
 186.90,   2.11E-010, 
 187.00,   1.84E-010, 
 187.10,   1.40E-010, 
 187.20,   1.01E-010, 
 187.30,   1.36E-010, 
 187.40,   1.62E-010, 
 187.50,   1.60E-010, 
 187.60,   1.76E-010, 
 187.70,   1.43E-010, 
 187.80,   1.14E-010, 
 187.90,   1.60E-010, 
 188.00,   1.50E-010, 
 188.10,   1.33E-010, 
 188.20,   2.06E-010, 
 188.30,   2.24E-010, 
 188.40,   1.69E-010, 
 188.50,   1.53E-010, 
 188.60,   1.69E-010, 
 188.70,   1.88E-010, 
 188.80,   1.96E-010, 
 188.90,   8.80E-011, 
 189.00,   1.49E-010, 
 189.10,   1.79E-010, 
 189.20,   2.12E-010, 
 189.30,   1.48E-010, 
 189.40,   8.80E-011, 
 189.50,   1.30E-010, 
 189.60,   1.36E-010, 
 189.70,   1.33E-010, 
 189.80,   1.33E-010, 
 189.90,   1.01E-010, 
 190.00,   1.30E-010, 
 190.10,   1.82E-010, 
 190.20,   1.72E-010, 
 190.30,   1.20E-010, 
 190.40,   1.48E-010, 
 190.50,   2.30E-010, 
 190.60,   2.37E-010, 
 190.70,   2.38E-010, 
 190.80,   2.42E-010, 
 190.90,   1.94E-010, 
 191.00,   1.56E-010, 
 191.10,   1.67E-010, 
 191.20,   1.51E-010, 
 191.30,   1.43E-010, 
 191.40,   1.33E-010, 
 191.50,   1.34E-010, 
 191.60,   1.27E-010, 
 191.70,   1.65E-010, 
 191.80,   1.65E-010, 
 191.90,   1.74E-010, 
 192.00,   1.60E-010, 
 192.10,   1.86E-010, 
 192.20,   1.76E-010, 
 192.30,   2.20E-010, 
 192.40,   2.69E-010, 
 192.50,   2.15E-010, 
 192.60,   2.13E-010, 
 192.70,   2.33E-010, 
 192.80,   1.95E-010, 
 192.90,   1.53E-010, 
 193.00,   1.37E-010, 
 193.10,   1.31E-010, 
 193.20,   1.98E-010, 
 193.30,   2.50E-010, 
 193.40,   2.27E-010, 
 193.50,   1.95E-010, 
 193.60,   1.51E-010, 
 193.70,   1.64E-010, 
 193.80,   2.25E-010, 
 193.90,   2.21E-010, 
 194.00,   2.21E-010, 
 194.10,   2.46E-010, 
 194.20,   2.25E-010, 
 194.30,   2.51E-010, 
 194.40,   2.48E-010, 
 194.50,   2.27E-010, 
 194.60,   1.98E-010, 
 194.70,   2.28E-010, 
 194.80,   2.49E-010, 
 194.90,   2.18E-010, 
 195.00,   1.78E-010, 
 195.10,   2.03E-010, 
 195.20,   2.15E-010, 
 195.30,   2.25E-010, 
 195.40,   1.89E-010, 
 195.50,   1.33E-010, 
 195.60,   1.18E-010, 
 195.70,   1.26E-010, 
 195.80,   1.54E-010, 
 195.90,   1.99E-010, 
 196.00,   1.91E-010, 
 196.10,   1.01E-010, 
 196.20,   1.44E-010, 
 196.30,   1.20E-010, 
 196.40,   1.03E-010, 
 196.50,   1.18E-010, 
 196.60,   1.71E-010, 
 196.70,   1.65E-010, 
 196.80,   1.28E-010, 
 196.90,   1.15E-010, 
 197.00,   1.40E-010, 
 197.10,   1.83E-010, 
 197.20,   2.26E-010, 
 197.30,   2.22E-010, 
 197.40,   1.47E-010, 
 197.50,   1.40E-010, 
 197.60,   1.65E-010, 
 197.70,   1.95E-010, 
 197.80,   1.40E-010, 
 197.90,   1.16E-010, 
 198.00,   1.03E-010, 
 198.10,   1.57E-010, 
 198.20,   1.75E-010, 
 198.30,   1.85E-010, 
 198.40,   1.79E-010, 
 198.50,   1.50E-010, 
 198.60,   8.54E-011, 
 198.70,   9.49E-011, 
 198.80,   1.50E-010, 
 198.90,   1.47E-010, 
 199.00,   1.05E-010, 
 199.10,   1.99E-010, 
 199.20,   2.48E-010, 
 199.30,   2.37E-010, 
 199.40,   2.54E-010, 
 199.50,   2.18E-010, 
 199.60,   2.40E-010, 
 199.70,   2.50E-010, 
 199.80,   2.45E-010, 
 199.90,   2.21E-010, 
 200.00,   1.68E-010, 
