Nov 15, 2019  06:35:50 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.20,   3.73E-011, 
 183.30,   6.93E-012, 
 183.40,  -1.17E-011, 
 183.50,   5.37E-011, 
 183.60,   8.23E-012, 
 183.70,   3.42E-011, 
 183.80,   6.37E-011, 
 183.90,   6.46E-011, 
 184.00,   5.46E-011, 
 184.10,   8.71E-011, 
 184.20,   1.26E-010, 
 184.30,   1.71E-010, 
 184.40,   1.75E-010, 
 184.50,   1.39E-010, 
 184.60,   7.15E-011, 
 184.70,   2.12E-011, 
 184.80,   1.39E-011, 
 184.90,   2.69E-011, 
 185.00,   9.10E-012, 
 185.10,   5.16E-011, 
 185.20,   6.02E-011, 
 185.30,   3.34E-011, 
 185.40,   4.77E-011, 
 185.50,   8.58E-011, 
 185.60,   5.55E-011, 
 185.70,   6.33E-011, 
 185.80,   1.24E-010, 
 185.90,   6.46E-011, 
 186.00,   1.07E-010, 
 186.10,   9.84E-011, 
 186.20,   1.27E-010, 
 186.30,   1.65E-010, 
 186.40,   1.72E-010, 
 186.50,   1.49E-010, 
 186.60,   1.10E-010, 
 186.70,   1.04E-010, 
 186.80,   1.46E-010, 
 186.90,   1.32E-010, 
 187.00,   1.36E-010, 
 187.10,   1.46E-010, 
 187.20,   1.31E-010, 
 187.30,   1.03E-010, 
 187.40,   5.81E-011, 
 187.50,   1.51E-010, 
 187.60,   2.00E-010, 
 187.70,   1.55E-010, 
 187.80,   1.58E-010, 
 187.90,   1.45E-010, 
 188.00,   1.70E-010, 
 188.10,   1.39E-010, 
 188.20,   2.47E-011, 
 188.30,   3.16E-011, 
 188.40,   9.06E-011, 
 188.50,   9.19E-011, 
 188.60,   3.68E-011, 
 188.70,   2.95E-011, 
 188.80,   5.33E-011, 
 188.90,   4.12E-011, 
 189.00,   9.53E-011, 
 189.10,   1.20E-010, 
 189.20,   9.62E-011, 
 189.30,   1.36E-010, 
 189.40,   1.24E-010, 
 189.50,   1.55E-010, 
 189.60,   9.36E-011, 
 189.70,   4.55E-011, 
 189.80,   3.68E-011, 
 189.90,   3.60E-011, 
 190.00,   1.21E-010, 
 190.10,   9.19E-011, 
 190.20,   1.24E-010, 
 190.30,   1.28E-010, 
 190.40,   1.11E-010, 
 190.50,   4.72E-011, 
 190.60,   1.34E-011, 
 190.70,  -9.97E-012, 
 190.80,  -1.39E-011, 
 190.90,   3.21E-011, 
 191.00,   6.11E-011, 
 191.10,   1.20E-010, 
 191.20,   1.46E-010, 
 191.30,   1.01E-010, 
 191.40,   6.15E-011, 
 191.50,   2.17E-011, 
 191.60,   8.15E-011, 
 191.70,   8.41E-011, 
 191.80,   1.05E-010, 
 191.90,   1.46E-010, 
 192.00,   1.38E-010, 
 192.10,   1.19E-010, 
 192.20,   1.13E-010, 
 192.30,   9.75E-011, 
 192.40,   7.63E-011, 
 192.50,   1.08E-010, 
 192.60,   4.77E-011, 
 192.70,   2.38E-011, 
 192.80,   1.28E-010, 
 192.90,   1.18E-010, 
 193.00,   1.83E-010, 
 193.10,   1.48E-010, 
 193.20,   8.45E-011, 
 193.30,   8.58E-011, 
 193.40,   1.01E-010, 
 193.50,   1.10E-010, 
 193.60,   1.28E-010, 
 193.70,   5.42E-011, 
 193.80,   3.55E-011, 
 193.90,   8.84E-011, 
 194.00,   9.58E-011, 
 194.10,   8.67E-011, 
 194.20,   1.53E-010, 
 194.30,   1.73E-010, 
 194.40,   1.29E-010, 
 194.50,   8.62E-011, 
 194.60,   8.97E-011, 
 194.70,   1.41E-010, 
 194.80,   1.30E-010, 
 194.90,   1.10E-010, 
 195.00,   7.76E-011, 
 195.10,   3.60E-011, 
 195.20,   1.01E-010, 
 195.30,   1.22E-010, 
 195.40,   1.18E-010, 
 195.50,   9.92E-011, 
 195.60,   1.27E-010, 
 195.70,   1.11E-010, 
 195.80,   1.10E-010, 
 195.90,   7.54E-011, 
 196.00,   7.06E-011, 
 196.10,   1.45E-010, 
 196.20,   1.73E-010, 
 196.30,   1.53E-010, 
 196.40,   1.00E-010, 
 196.50,   1.52E-010, 
 196.60,   1.48E-010, 
 196.70,   1.21E-010, 
 196.80,   1.35E-010, 
 196.90,   1.23E-010, 
 197.00,   2.01E-010, 
 197.10,   1.30E-010, 
 197.20,   6.33E-011, 
 197.30,   4.68E-011, 
 197.40,   1.47E-011, 
 197.50,   3.94E-011, 
 197.60,   7.97E-011, 
 197.70,   8.19E-011, 
 197.80,   1.15E-010, 
 197.90,   1.16E-010, 
 198.00,   9.79E-011, 
 198.10,   1.03E-010, 
 198.20,   5.11E-011, 
 198.30,   3.47E-011, 
 198.40,   4.94E-011, 
 198.50,   8.84E-011, 
 198.60,   7.37E-011, 
 198.70,   5.42E-011, 
 198.80,   7.76E-011, 
 198.90,   8.36E-011, 
 199.00,   7.06E-011, 
 199.10,   6.24E-011, 
 199.20,   1.14E-010, 
 199.30,   1.69E-010, 
 199.40,   1.89E-010, 
 199.50,   1.36E-010, 
 199.60,   1.17E-010, 
 199.70,   1.11E-010, 
 199.80,   1.52E-010, 
 199.90,   1.68E-010, 
 200.00,   1.43E-010, 
