Nov 15, 2019  06:29:02 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 177.40,   6.50E-012, 
 177.50,  -2.17E-012, 
 177.60,  -2.17E-012, 
 177.70,  -1.73E-012, 
 177.80,  -3.81E-011, 
 177.90,  -1.13E-011, 
 178.00,   9.53E-012, 
 178.10,   8.80E-011, 
 178.20,   7.45E-011, 
 178.30,   1.73E-011, 
 178.40,  -3.90E-012, 
 178.50,   4.33E-012, 
 178.60,   4.59E-011, 
 178.70,   4.98E-011, 
 178.80,   4.81E-011, 
 178.90,   5.98E-011, 
 179.00,   6.24E-011, 
 179.10,   8.19E-011, 
 179.20,   3.03E-012, 
 179.30,  -5.33E-011, 
 179.40,  -3.86E-011, 
 179.50,  -2.95E-011, 
 179.60,   9.10E-012, 
 179.70,   8.67E-013, 
 179.80,   2.56E-011, 
 179.90,   7.89E-011, 
 180.00,   5.29E-011, 
 180.10,   2.60E-011, 
 180.20,   4.38E-011, 
 180.30,   3.42E-011, 
 180.40,   6.07E-012, 
 180.50,   3.90E-011, 
 180.60,   2.60E-011, 
 180.70,   2.82E-011, 
 180.80,   3.86E-011, 
 180.90,  -2.64E-011, 
 181.00,  -7.28E-011, 
 181.10,  -7.89E-011, 
 181.20,  -2.86E-011, 
 181.30,   3.47E-012, 
 181.40,   4.25E-011, 
 181.50,  -1.60E-011, 
 181.60,  -2.60E-011, 
 181.70,   1.39E-011, 
 181.80,  -1.13E-011, 
 181.90,   3.77E-011, 
 182.00,   1.99E-011, 
 182.10,   2.60E-011, 
 182.20,   2.43E-011, 
 182.30,   1.26E-011, 
 182.40,   1.39E-011, 
 182.50,   2.64E-011, 
 182.60,   2.60E-012, 
 182.70,  -4.16E-011, 
 182.80,  -2.90E-011, 
 182.90,  -2.86E-011, 
 183.00,  -7.02E-011, 
 183.10,  -2.77E-011, 
 183.20,  -8.88E-011, 
 183.30,  -1.13E-010, 
 183.40,   3.90E-012, 
 183.50,   3.38E-011, 
 183.60,   4.55E-011, 
 183.70,   4.33E-013, 
 183.80,   4.33E-012, 
 183.90,   0.00E+000, 
 184.00,   2.99E-011, 
 184.10,   4.77E-011, 
 184.20,   4.72E-011, 
 184.30,   6.72E-011, 
 184.40,   3.16E-011, 
 184.50,  -4.51E-011, 
 184.60,  -4.77E-011, 
 184.70,   1.56E-011, 
 184.80,   4.77E-012, 
 184.90,  -2.21E-011, 
 185.00,  -1.13E-011, 
 185.10,  -1.52E-011, 
 185.20,  -2.95E-011, 
 185.30,  -7.71E-011, 
 185.40,  -1.43E-011, 
 185.50,   7.37E-012, 
 185.60,  -4.42E-011, 
 185.70,  -2.86E-011, 
 185.80,   3.90E-012, 
 185.90,  -3.03E-012, 
 186.00,   5.46E-011, 
 186.10,   6.15E-011, 
 186.20,   5.63E-011, 
 186.30,   7.67E-011, 
 186.40,   3.64E-011, 
 186.50,   9.01E-011, 
 186.60,   8.67E-011, 
 186.70,   3.81E-011, 
 186.80,   3.16E-011, 
 186.90,   2.12E-011, 
 187.00,   1.34E-011, 
 187.10,   2.25E-011, 
 187.20,   2.34E-011, 
 187.30,   2.77E-011, 
 187.40,   2.60E-012, 
 187.50,  -1.65E-011, 
 187.60,   5.63E-012, 
 187.70,  -2.60E-012, 
 187.80,   3.42E-011, 
 187.90,   2.21E-011, 
 188.00,  -2.17E-012, 
 188.10,   2.51E-011, 
 188.20,  -9.53E-012, 
 188.30,  -5.29E-011, 
 188.40,  -3.03E-012, 
 188.50,   7.19E-011, 
 188.60,   7.37E-011, 
 188.70,   2.43E-011, 
 188.80,   1.30E-011, 
 188.90,   6.37E-011, 
 189.00,   6.33E-011, 
 189.10,   7.41E-011, 
 189.20,   1.21E-011, 
 189.30,  -4.77E-012, 
 189.40,  -3.38E-011, 
 189.50,   1.73E-011, 
 189.60,   4.98E-011, 
 189.70,   7.15E-011, 
 189.80,   4.07E-011, 
 189.90,   6.28E-011, 
 190.00,   6.07E-011, 
 190.10,   7.50E-011, 
 190.20,   7.06E-011, 
 190.30,   1.04E-011, 
 190.40,   1.04E-011, 
 190.50,   3.25E-011, 
 190.60,  -7.37E-012, 
 190.70,  -3.64E-011, 
 190.80,   3.73E-011, 
 190.90,   2.08E-011, 
 191.00,   2.12E-011, 
 191.10,  -4.68E-011, 
 191.20,  -1.04E-011, 
 191.30,   2.86E-011, 
 191.40,   5.16E-011, 
 191.50,   2.99E-011, 
 191.60,   2.17E-011, 
 191.70,   1.60E-011, 
 191.80,   5.37E-011, 
 191.90,   8.23E-011, 
 192.00,   9.71E-011, 
 192.10,   1.17E-010, 
 192.20,   1.29E-010, 
 192.30,   8.45E-011, 
 192.40,   1.28E-010, 
 192.50,   1.10E-010, 
 192.60,   7.11E-011, 
 192.70,   1.17E-011, 
 192.80,  -1.69E-011, 
 192.90,  -6.50E-012, 
 193.00,  -6.50E-012, 
 193.10,   4.16E-011, 
 193.20,   7.32E-011, 
 193.30,   8.36E-011, 
 193.40,   7.58E-011, 
 193.50,   8.15E-011, 
 193.60,   8.67E-012, 
 193.70,   1.13E-011, 
 193.80,  -8.23E-012, 
 193.90,   6.50E-012, 
 194.00,   4.33E-013, 
 194.10,   4.55E-011, 
 194.20,   7.41E-011, 
 194.30,   3.60E-011, 
 194.40,   9.79E-011, 
 194.50,   7.37E-011, 
 194.60,   5.81E-011, 
 194.70,   8.67E-011, 
 194.80,   6.54E-011, 
 194.90,   1.41E-010, 
 195.00,   8.10E-011, 
 195.10,   6.46E-011, 
 195.20,   7.89E-011, 
 195.30,   4.59E-011, 
 195.40,   4.42E-011, 
 195.50,   5.81E-011, 
 195.60,   5.16E-011, 
 195.70,   2.17E-012, 
 195.80,  -4.12E-011, 
 195.90,  -7.45E-011, 
 196.00,  -1.30E-011, 
 196.10,   1.99E-011, 
 196.20,   4.25E-011, 
 196.30,   7.41E-011, 
 196.40,  -2.86E-011, 
 196.50,  -1.06E-010, 
 196.60,  -1.78E-011, 
 196.70,  -5.07E-011, 
 196.80,  -5.03E-011, 
 196.90,  -6.93E-012, 
 197.00,   6.07E-012, 
 197.10,   2.43E-011, 
 197.20,   5.33E-011, 
 197.30,   1.47E-011, 
 197.40,   6.24E-011, 
 197.50,   8.23E-011, 
 197.60,   3.42E-011, 
 197.70,   1.91E-011, 
 197.80,   4.77E-012, 
 197.90,   6.07E-012, 
 198.00,   1.52E-011, 
 198.10,  -5.85E-011, 
 198.20,  -5.29E-011, 
 198.30,  -2.90E-011, 
 198.40,  -8.67E-011, 
 198.50,  -5.72E-011, 
 198.60,  -2.60E-012, 
 198.70,  -2.38E-011, 
 198.80,  -8.67E-013, 
 198.90,   8.23E-012, 
 199.00,  -4.33E-012, 
 199.10,   2.60E-012, 
 199.20,   1.26E-011, 
 199.30,  -1.08E-011, 
 199.40,   3.12E-011, 
 199.50,   3.81E-011, 
 199.60,   1.78E-011, 
 199.70,  -2.56E-011, 
 199.80,  -1.47E-011, 
 199.90,  -2.04E-011, 
 200.00,   1.65E-011, 
