Nov 15, 2019  06:30:23 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.10,  -1.52E-011, 
 178.20,  -1.43E-011, 
 178.30,  -6.67E-011, 
 178.40,  -6.63E-011, 
 178.50,  -1.26E-011, 
 178.60,   1.65E-011, 
 178.70,  -7.67E-011, 
 178.80,  -1.73E-011, 
 178.90,   1.73E-012, 
 179.00,  -1.02E-010, 
 179.10,  -1.30E-010, 
 179.20,  -7.67E-011, 
 179.30,  -7.32E-011, 
 179.40,  -5.55E-011, 
 179.50,  -3.21E-011, 
 179.60,  -3.34E-011, 
 179.70,  -7.41E-011, 
 179.80,  -4.20E-011, 
 179.90,  -6.50E-012, 
 180.00,  -5.20E-011, 
 180.10,   4.33E-012, 
 180.20,  -1.39E-011, 
 180.30,  -5.33E-011, 
 180.40,  -5.46E-011, 
 180.50,  -3.73E-011, 
 180.60,  -5.94E-011, 
 180.70,  -8.84E-011, 
 180.80,  -1.19E-010, 
 180.90,  -1.14E-010, 
 181.00,  -5.68E-011, 
 181.10,  -6.07E-012, 
 181.20,  -2.95E-011, 
 181.30,  -5.29E-011, 
 181.40,  -1.52E-011, 
 181.50,   5.63E-012, 
 181.60,   1.82E-011, 
 181.70,   3.42E-011, 
 181.80,   6.85E-011, 
 181.90,   6.28E-011, 
 182.00,   1.47E-011, 
 182.10,   2.21E-011, 
 182.20,  -3.47E-011, 
 182.30,  -7.67E-011, 
 182.40,  -7.24E-011, 
 182.50,  -6.46E-011, 
 182.60,  -6.07E-012, 
 182.70,  -6.76E-011, 
 182.80,  -8.15E-011, 
 182.90,  -1.04E-011, 
 183.00,  -9.10E-012, 
 183.10,   1.39E-011, 
 183.20,   1.26E-011, 
 183.30,   1.95E-011, 
 183.40,   1.26E-011, 
 183.50,  -8.67E-012, 
 183.60,  -2.47E-011, 
 183.70,  -3.42E-011, 
 183.80,   1.95E-011, 
 183.90,  -2.43E-011, 
 184.00,  -2.25E-011, 
 184.10,  -3.12E-011, 
 184.20,  -4.55E-011, 
 184.30,  -1.26E-011, 
 184.40,  -3.47E-012, 
 184.50,   3.90E-011, 
 184.60,   2.82E-011, 
 184.70,   1.99E-011, 
 184.80,  -9.10E-012, 
 184.90,  -2.69E-011, 
 185.00,  -3.21E-011, 
 185.10,  -6.80E-011, 
 185.20,  -4.77E-012, 
 185.30,   1.86E-011, 
 185.40,   1.65E-011, 
 185.50,   2.12E-011, 
 185.60,   2.25E-011, 
 185.70,   1.60E-011, 
 185.80,   1.39E-011, 
 185.90,   1.30E-012, 
 186.00,   8.23E-012, 
 186.10,  -6.50E-011, 
 186.20,  -9.14E-011, 
 186.30,  -4.25E-011, 
 186.40,  -2.34E-011, 
 186.50,  -5.81E-011, 
 186.60,   8.67E-013, 
 186.70,   2.30E-011, 
 186.80,  -7.80E-012, 
 186.90,  -1.39E-011, 
 187.00,   8.67E-012, 
 187.10,  -3.03E-011, 
 187.20,  -1.73E-012, 
 187.30,  -1.73E-012, 
 187.40,  -2.60E-012, 
 187.50,  -5.46E-011, 
 187.60,  -5.42E-011, 
 187.70,  -4.16E-011, 
 187.80,  -5.37E-011, 
 187.90,  -1.31E-010, 
 188.00,  -7.63E-011, 
 188.10,  -2.90E-011, 
 188.20,  -5.94E-011, 
 188.30,  -5.55E-011, 
 188.40,   1.52E-011, 
 188.50,   1.99E-011, 
 188.60,  -7.37E-012, 
 188.70,   3.12E-011, 
 188.80,   4.33E-011, 
 188.90,   7.84E-011, 
 189.00,   7.89E-011, 
 189.10,   2.60E-011, 
 189.20,  -5.50E-011, 
 189.30,  -1.05E-010, 
 189.40,  -1.09E-010, 
 189.50,  -5.55E-011, 
 189.60,  -4.38E-011, 
 189.70,   7.80E-012, 
 189.80,   3.99E-011, 
 189.90,   4.42E-011, 
 190.00,   4.33E-011, 
 190.10,   3.38E-011, 
 190.20,   4.38E-011, 
 190.30,   2.12E-011, 
 190.40,  -7.37E-012, 
 190.50,  -4.25E-011, 
 190.60,   3.03E-012, 
 190.70,  -2.86E-011, 
 190.80,  -9.84E-011, 
 190.90,  -8.84E-011, 
 191.00,  -4.59E-011, 
 191.10,  -6.07E-011, 
 191.20,  -9.36E-011, 
 191.30,  -9.10E-011, 
 191.40,  -7.63E-011, 
 191.50,  -1.69E-011, 
 191.60,  -3.29E-011, 
 191.70,  -2.73E-011, 
 191.80,  -5.72E-011, 
 191.90,  -5.63E-012, 
 192.00,  -7.80E-012, 
 192.10,  -2.99E-011, 
 192.20,  -3.81E-011, 
 192.30,  -3.90E-011, 
 192.40,  -5.89E-011, 
 192.50,  -7.41E-011, 
 192.60,  -6.98E-011, 
 192.70,  -3.42E-011, 
 192.80,   6.50E-012, 
 192.90,   8.23E-012, 
 193.00,   2.60E-012, 
 193.10,   1.26E-011, 
 193.20,   2.86E-011, 
 193.30,  -6.07E-012, 
 193.40,  -3.08E-011, 
 193.50,   5.20E-011, 
 193.60,   8.06E-011, 
 193.70,   1.82E-011, 
 193.80,   6.93E-012, 
 193.90,  -3.03E-012, 
 194.00,   6.50E-012, 
 194.10,   2.99E-011, 
 194.20,   5.29E-011, 
 194.30,   1.78E-011, 
 194.40,   1.08E-011, 
 194.50,   5.72E-011, 
 194.60,   8.71E-011, 
 194.70,   1.05E-010, 
 194.80,   4.90E-011, 
 194.90,   6.93E-012, 
 195.00,   1.17E-011, 
 195.10,  -2.51E-011, 
 195.20,  -1.04E-010, 
 195.30,  -8.71E-011, 
 195.40,  -8.54E-011, 
 195.50,  -8.58E-011, 
 195.60,  -5.50E-011, 
 195.70,   3.08E-011, 
 195.80,   1.95E-011, 
 195.90,   8.23E-012, 
 196.00,  -8.23E-012, 
 196.10,  -2.47E-011, 
 196.20,  -1.39E-011, 
 196.30,   5.63E-012, 
 196.40,   3.03E-012, 
 196.50,  -4.03E-011, 
 196.60,  -3.94E-011, 
 196.70,  -4.55E-011, 
 196.80,  -3.38E-011, 
 196.90,  -4.55E-011, 
 197.00,  -5.33E-011, 
 197.10,  -1.78E-011, 
 197.20,  -5.24E-011, 
 197.30,  -6.54E-011, 
 197.40,  -3.94E-011, 
 197.50,  -5.98E-011, 
 197.60,  -1.08E-010, 
 197.70,  -1.08E-010, 
 197.80,  -5.76E-011, 
 197.90,  -7.06E-011, 
 198.00,  -4.77E-012, 
 198.10,  -1.13E-011, 
 198.20,  -3.34E-011, 
 198.30,  -8.54E-011, 
 198.40,  -9.19E-011, 
 198.50,  -9.71E-011, 
 198.60,  -1.04E-010, 
 198.70,  -7.06E-011, 
 198.80,  -6.93E-011, 
 198.90,  -7.37E-011, 
 199.00,  -3.90E-011, 
 199.10,  -1.82E-011, 
 199.20,   1.99E-011, 
 199.30,   1.39E-011, 
 199.40,   1.78E-011, 
 199.50,  -9.58E-011, 
 199.60,  -1.24E-010, 
 199.70,  -5.94E-011, 
 199.80,  -1.65E-011, 
 199.90,   3.47E-012, 
 200.00,  -3.03E-012, 
