Nov 15, 2019  06:34:28 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.00,   1.65E-010, 
 184.10,   1.32E-010, 
 184.20,   8.02E-011, 
 184.30,   8.49E-011, 
 184.40,   1.38E-010, 
 184.50,   1.59E-010, 
 184.60,   1.57E-010, 
 184.70,   1.63E-010, 
 184.80,   1.14E-010, 
 184.90,   9.71E-011, 
 185.00,   1.30E-010, 
 185.10,   1.93E-010, 
 185.20,   1.43E-010, 
 185.30,   1.14E-010, 
 185.40,   1.34E-010, 
 185.50,   1.46E-010, 
 185.60,   1.50E-010, 
 185.70,   1.28E-010, 
 185.80,   1.26E-010, 
 185.90,   8.58E-011, 
 186.00,   4.12E-011, 
 186.10,   1.99E-011, 
 186.20,   9.40E-011, 
 186.30,   1.46E-010, 
 186.40,   1.16E-010, 
 186.50,   1.14E-010, 
 186.60,   1.08E-010, 
 186.70,   5.55E-011, 
 186.80,   1.08E-010, 
 186.90,   1.19E-010, 
 187.00,   1.55E-010, 
 187.10,   1.68E-010, 
 187.20,   1.30E-010, 
 187.30,   1.03E-010, 
 187.40,   1.01E-010, 
 187.50,   1.13E-010, 
 187.60,   9.53E-011, 
 187.70,   8.41E-011, 
 187.80,   1.62E-010, 
 187.90,   1.72E-010, 
 188.00,   1.04E-010, 
 188.10,   8.54E-011, 
 188.20,   1.13E-010, 
 188.30,   1.66E-010, 
 188.40,   1.59E-010, 
 188.50,   1.80E-010, 
 188.60,   2.17E-010, 
 188.70,   1.95E-010, 
 188.80,   2.04E-010, 
 188.90,   2.14E-010, 
 189.00,   2.36E-010, 
 189.10,   2.27E-010, 
 189.20,   2.11E-010, 
 189.30,   1.88E-010, 
 189.40,   1.07E-010, 
 189.50,   8.54E-011, 
 189.60,   1.17E-010, 
 189.70,   1.83E-010, 
 189.80,   1.40E-010, 
 189.90,   1.41E-010, 
 190.00,   1.82E-010, 
 190.10,   1.82E-010, 
 190.20,   1.96E-010, 
 190.30,   1.37E-010, 
 190.40,   1.88E-010, 
 190.50,   1.98E-010, 
 190.60,   1.88E-010, 
 190.70,   1.64E-010, 
 190.80,   1.33E-010, 
 190.90,   1.19E-010, 
 191.00,   1.06E-010, 
 191.10,   8.97E-011, 
 191.20,   1.36E-010, 
 191.30,   1.22E-010, 
 191.40,   1.29E-010, 
 191.50,   2.03E-010, 
 191.60,   1.78E-010, 
 191.70,   1.79E-010, 
 191.80,   2.11E-010, 
 191.90,   2.24E-010, 
 192.00,   2.40E-010, 
 192.10,   2.47E-010, 
 192.20,   1.83E-010, 
 192.30,   1.17E-010, 
 192.40,   1.27E-010, 
 192.50,   1.79E-010, 
 192.60,   1.79E-010, 
 192.70,   1.75E-010, 
 192.80,   1.90E-010, 
 192.90,   1.28E-010, 
 193.00,   1.77E-010, 
 193.10,   1.83E-010, 
 193.20,   1.78E-010, 
 193.30,   1.62E-010, 
 193.40,   1.22E-010, 
 193.50,   8.41E-011, 
 193.60,   1.17E-010, 
 193.70,   1.85E-010, 
 193.80,   1.52E-010, 
 193.90,   1.41E-010, 
 194.00,   1.26E-010, 
 194.10,   1.37E-010, 
 194.20,   1.82E-010, 
 194.30,   1.63E-010, 
 194.40,   2.08E-010, 
 194.50,   1.83E-010, 
 194.60,   1.53E-010, 
 194.70,   1.55E-010, 
 194.80,   1.47E-010, 
 194.90,   1.29E-010, 
 195.00,   1.12E-010, 
 195.10,   9.27E-011, 
 195.20,   6.80E-011, 
 195.30,   1.18E-010, 
 195.40,   1.88E-010, 
 195.50,   1.94E-010, 
 195.60,   1.69E-010, 
 195.70,   1.21E-010, 
 195.80,   1.02E-010, 
 195.90,   1.11E-010, 
 196.00,   1.13E-010, 
 196.10,   9.97E-011, 
 196.20,   1.30E-010, 
 196.30,   1.24E-010, 
 196.40,   9.97E-011, 
 196.50,   9.32E-011, 
 196.60,   1.56E-010, 
 196.70,   1.33E-010, 
 196.80,   1.35E-010, 
 196.90,   1.50E-010, 
 197.00,   1.53E-010, 
 197.10,   9.10E-011, 
 197.20,   1.04E-010, 
 197.30,   1.00E-010, 
 197.40,   9.62E-011, 
 197.50,   1.60E-010, 
 197.60,   1.80E-010, 
 197.70,   2.10E-010, 
 197.80,   2.29E-010, 
 197.90,   2.17E-010, 
 198.00,   1.42E-010, 
 198.10,   1.72E-010, 
 198.20,   1.81E-010, 
 198.30,   1.30E-010, 
 198.40,   1.58E-010, 
 198.50,   1.99E-010, 
 198.60,   2.02E-010, 
 198.70,   1.90E-010, 
 198.80,   2.01E-010, 
 198.90,   1.94E-010, 
 199.00,   1.77E-010, 
 199.10,   1.86E-010, 
 199.20,   1.79E-010, 
 199.30,   1.49E-010, 
 199.40,   1.08E-010, 
 199.50,   1.42E-010, 
 199.60,   1.49E-010, 
 199.70,   1.25E-010, 
 199.80,   1.17E-010, 
 199.90,   1.01E-010, 
 200.00,   1.30E-010, 
