Nov 15, 2019  06:37:11 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.20,   2.63E-010, 
 184.30,   2.35E-010, 
 184.40,   2.88E-010, 
 184.50,   2.54E-010, 
 184.60,   2.20E-010, 
 184.70,   2.40E-010, 
 184.80,   2.79E-010, 
 184.90,   2.67E-010, 
 185.00,   2.64E-010, 
 185.10,   2.63E-010, 
 185.20,   2.76E-010, 
 185.30,   2.42E-010, 
 185.40,   2.21E-010, 
 185.50,   2.14E-010, 
 185.60,   2.22E-010, 
 185.70,   2.41E-010, 
 185.80,   2.28E-010, 
 185.90,   2.34E-010, 
 186.00,   2.74E-010, 
 186.10,   2.71E-010, 
 186.20,   2.46E-010, 
 186.30,   2.61E-010, 
 186.40,   2.05E-010, 
 186.50,   2.62E-010, 
 186.60,   2.58E-010, 
 186.70,   2.43E-010, 
 186.80,   2.21E-010, 
 186.90,   2.78E-010, 
 187.00,   2.91E-010, 
 187.10,   2.66E-010, 
 187.20,   2.91E-010, 
 187.30,   2.88E-010, 
 187.40,   2.82E-010, 
 187.50,   2.33E-010, 
 187.60,   2.05E-010, 
 187.70,   2.44E-010, 
 187.80,   2.67E-010, 
 187.90,   3.08E-010, 
 188.00,   3.19E-010, 
 188.10,   2.78E-010, 
 188.20,   2.45E-010, 
 188.30,   2.32E-010, 
 188.40,   2.79E-010, 
 188.50,   2.71E-010, 
 188.60,   2.01E-010, 
 188.70,   2.28E-010, 
 188.80,   1.95E-010, 
 188.90,   2.53E-010, 
 189.00,   2.80E-010, 
 189.10,   2.56E-010, 
 189.20,   2.37E-010, 
 189.30,   2.39E-010, 
 189.40,   2.25E-010, 
 189.50,   1.73E-010, 
 189.60,   1.84E-010, 
 189.70,   2.27E-010, 
 189.80,   2.25E-010, 
 189.90,   2.40E-010, 
 190.00,   2.88E-010, 
 190.10,   2.85E-010, 
 190.20,   2.94E-010, 
 190.30,   3.19E-010, 
 190.40,   2.82E-010, 
 190.50,   2.20E-010, 
 190.60,   2.35E-010, 
 190.70,   2.79E-010, 
 190.80,   2.51E-010, 
 190.90,   2.26E-010, 
 191.00,   2.63E-010, 
 191.10,   3.11E-010, 
 191.20,   2.93E-010, 
 191.30,   2.91E-010, 
 191.40,   3.18E-010, 
 191.50,   2.66E-010, 
 191.60,   2.92E-010, 
 191.70,   3.30E-010, 
 191.80,   3.08E-010, 
 191.90,   2.60E-010, 
 192.00,   2.44E-010, 
 192.10,   2.66E-010, 
 192.20,   3.34E-010, 
 192.30,   2.98E-010, 
 192.40,   2.55E-010, 
 192.50,   2.63E-010, 
 192.60,   3.12E-010, 
 192.70,   2.70E-010, 
 192.80,   2.79E-010, 
 192.90,   2.80E-010, 
 193.00,   2.58E-010, 
 193.10,   2.13E-010, 
 193.20,   2.11E-010, 
 193.30,   2.48E-010, 
 193.40,   2.82E-010, 
 193.50,   2.75E-010, 
 193.60,   2.82E-010, 
 193.70,   3.04E-010, 
 193.80,   2.98E-010, 
 193.90,   2.60E-010, 
 194.00,   2.55E-010, 
 194.10,   2.97E-010, 
 194.20,   2.79E-010, 
 194.30,   2.91E-010, 
 194.40,   3.28E-010, 
 194.50,   2.69E-010, 
 194.60,   2.36E-010, 
 194.70,   2.40E-010, 
 194.80,   2.44E-010, 
 194.90,   2.19E-010, 
 195.00,   2.61E-010, 
 195.10,   3.72E-010, 
 195.20,   3.57E-010, 
 195.30,   2.79E-010, 
 195.40,   2.41E-010, 
 195.50,   2.66E-010, 
 195.60,   2.94E-010, 
 195.70,   2.54E-010, 
 195.80,   2.48E-010, 
 195.90,   2.99E-010, 
 196.00,   3.40E-010, 
 196.10,   3.28E-010, 
 196.20,   2.92E-010, 
 196.30,   2.14E-010, 
 196.40,   2.51E-010, 
 196.50,   2.67E-010, 
 196.60,   2.11E-010, 
 196.70,   2.22E-010, 
 196.80,   2.52E-010, 
 196.90,   2.53E-010, 
 197.00,   1.89E-010, 
 197.10,   2.22E-010, 
 197.20,   2.66E-010, 
 197.30,   2.76E-010, 
 197.40,   2.79E-010, 
 197.50,   3.18E-010, 
 197.60,   3.85E-010, 
 197.70,   3.47E-010, 
 197.80,   3.53E-010, 
 197.90,   3.19E-010, 
 198.00,   2.98E-010, 
 198.10,   3.02E-010, 
 198.20,   2.63E-010, 
 198.30,   2.70E-010, 
 198.40,   2.47E-010, 
 198.50,   2.27E-010, 
 198.60,   2.37E-010, 
 198.70,   2.54E-010, 
 198.80,   2.29E-010, 
 198.90,   2.38E-010, 
 199.00,   2.75E-010, 
 199.10,   2.76E-010, 
 199.20,   2.44E-010, 
 199.30,   2.44E-010, 
 199.40,   2.40E-010, 
 199.50,   2.29E-010, 
 199.60,   2.68E-010, 
 199.70,   3.58E-010, 
 199.80,   4.16E-010, 
 199.90,   3.66E-010, 
 200.00,   2.44E-010, 
