Nov 15, 2019  06:41:16 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.10,   1.26E-010, 
 184.20,   1.44E-010, 
 184.30,   1.30E-010, 
 184.40,   1.24E-010, 
 184.50,   1.17E-010, 
 184.60,   1.14E-010, 
 184.70,   1.15E-010, 
 184.80,   1.14E-010, 
 184.90,   1.59E-010, 
 185.00,   1.47E-010, 
 185.10,   1.10E-010, 
 185.20,   1.28E-010, 
 185.30,   1.12E-010, 
 185.40,   1.40E-010, 
 185.50,   1.54E-010, 
 185.60,   1.62E-010, 
 185.70,   2.25E-010, 
 185.80,   2.11E-010, 
 185.90,   1.83E-010, 
 186.00,   1.71E-010, 
 186.10,   1.94E-010, 
 186.20,   1.69E-010, 
 186.30,   1.82E-010, 
 186.40,   1.61E-010, 
 186.50,   9.58E-011, 
 186.60,   6.07E-011, 
 186.70,   4.81E-011, 
 186.80,   9.92E-011, 
 186.90,   1.23E-010, 
 187.00,   9.10E-011, 
 187.10,   1.65E-010, 
 187.20,   1.62E-010, 
 187.30,   1.73E-010, 
 187.40,   1.72E-010, 
 187.50,   1.36E-010, 
 187.60,   1.60E-010, 
 187.70,   1.77E-010, 
 187.80,   2.20E-010, 
 187.90,   1.95E-010, 
 188.00,   2.01E-010, 
 188.10,   2.45E-010, 
 188.20,   2.22E-010, 
 188.30,   8.36E-011, 
 188.40,   6.98E-011, 
 188.50,   1.06E-010, 
 188.60,   1.26E-010, 
 188.70,   7.67E-011, 
 188.80,   9.75E-011, 
 188.90,   1.53E-010, 
 189.00,   9.75E-011, 
 189.10,   8.06E-011, 
 189.20,   1.55E-010, 
 189.30,   1.18E-010, 
 189.40,   6.11E-011, 
 189.50,   9.40E-011, 
 189.60,   1.52E-010, 
 189.70,   1.71E-010, 
 189.80,   2.24E-010, 
 189.90,   2.02E-010, 
 190.00,   1.74E-010, 
 190.10,   2.08E-010, 
 190.20,   1.85E-010, 
 190.30,   1.46E-010, 
 190.40,   8.28E-011, 
 190.50,   1.14E-010, 
 190.60,   1.92E-010, 
 190.70,   2.10E-010, 
 190.80,   1.55E-010, 
 190.90,   1.56E-010, 
 191.00,   1.79E-010, 
 191.10,   1.89E-010, 
 191.20,   1.86E-010, 
 191.30,   2.50E-010, 
 191.40,   1.86E-010, 
 191.50,   1.67E-010, 
 191.60,   1.45E-010, 
 191.70,   1.67E-010, 
 191.80,   1.55E-010, 
 191.90,   1.58E-010, 
 192.00,   1.44E-010, 
 192.10,   1.73E-010, 
 192.20,   1.32E-010, 
 192.30,   1.12E-010, 
 192.40,   8.15E-011, 
 192.50,   8.58E-011, 
 192.60,   1.04E-010, 
 192.70,   4.94E-011, 
 192.80,   1.05E-010, 
 192.90,   1.41E-010, 
 193.00,   1.43E-010, 
 193.10,   1.98E-010, 
 193.20,   1.71E-010, 
 193.30,   1.68E-010, 
 193.40,   2.41E-010, 
 193.50,   2.55E-010, 
 193.60,   2.27E-010, 
 193.70,   1.42E-010, 
 193.80,   1.31E-010, 
 193.90,   1.59E-010, 
 194.00,   1.37E-010, 
 194.10,   1.13E-010, 
 194.20,   1.39E-010, 
 194.30,   1.72E-010, 
 194.40,   1.47E-010, 
 194.50,   1.62E-010, 
 194.60,   1.67E-010, 
 194.70,   2.14E-010, 
 194.80,   1.80E-010, 
 194.90,   1.58E-010, 
 195.00,   1.83E-010, 
 195.10,   1.81E-010, 
 195.20,   1.88E-010, 
 195.30,   2.03E-010, 
 195.40,   2.08E-010, 
 195.50,   2.05E-010, 
 195.60,   2.42E-010, 
 195.70,   2.19E-010, 
 195.80,   1.79E-010, 
 195.90,   1.98E-010, 
 196.00,   1.97E-010, 
 196.10,   2.22E-010, 
 196.20,   1.82E-010, 
 196.30,   2.06E-010, 
 196.40,   1.84E-010, 
 196.50,   2.51E-010, 
 196.60,   2.44E-010, 
 196.70,   2.06E-010, 
 196.80,   2.02E-010, 
 196.90,   1.51E-010, 
 197.00,   1.32E-010, 
 197.10,   1.18E-010, 
 197.20,   1.56E-010, 
 197.30,   2.18E-010, 
 197.40,   1.75E-010, 
 197.50,   1.67E-010, 
 197.60,   9.45E-011, 
 197.70,   1.23E-010, 
 197.80,   1.43E-010, 
 197.90,   1.64E-010, 
 198.00,   1.83E-010, 
 198.10,   2.37E-010, 
 198.20,   2.18E-010, 
 198.30,   1.99E-010, 
 198.40,   2.17E-010, 
 198.50,   2.17E-010, 
 198.60,   2.04E-010, 
 198.70,   1.95E-010, 
 198.80,   1.83E-010, 
 198.90,   1.45E-010, 
 199.00,   2.24E-010, 
 199.10,   1.81E-010, 
 199.20,   1.67E-010, 
 199.30,   1.56E-010, 
 199.40,   1.46E-010, 
 199.50,   2.02E-010, 
 199.60,   2.11E-010, 
 199.70,   2.84E-010, 
 199.80,   2.68E-010, 
 199.90,   2.56E-010, 
 200.00,   2.14E-010, 
