Nov 15, 2019  06:38:33 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.10,   1.20E-010, 
 184.20,   1.44E-010, 
 184.30,   9.45E-011, 
 184.40,   9.19E-011, 
 184.50,   1.71E-010, 
 184.60,   1.81E-010, 
 184.70,   1.60E-010, 
 184.80,   1.22E-010, 
 184.90,   1.09E-010, 
 185.00,   1.76E-010, 
 185.10,   2.34E-010, 
 185.20,   1.88E-010, 
 185.30,   1.47E-010, 
 185.40,   1.15E-010, 
 185.50,   3.90E-011, 
 185.60,   1.02E-010, 
 185.70,   9.62E-011, 
 185.80,   5.37E-011, 
 185.90,   9.45E-011, 
 186.00,   1.29E-010, 
 186.10,   1.54E-010, 
 186.20,   1.54E-010, 
 186.30,   1.47E-010, 
 186.40,   1.40E-010, 
 186.50,   1.06E-010, 
 186.60,   1.08E-010, 
 186.70,   1.39E-010, 
 186.80,   1.40E-010, 
 186.90,   1.66E-010, 
 187.00,   1.85E-010, 
 187.10,   1.49E-010, 
 187.20,   2.18E-010, 
 187.30,   1.49E-010, 
 187.40,   1.41E-010, 
 187.50,   1.58E-010, 
 187.60,   1.68E-010, 
 187.70,   1.45E-010, 
 187.80,   1.41E-010, 
 187.90,   1.52E-010, 
 188.00,   1.82E-010, 
 188.10,   2.65E-010, 
 188.20,   2.82E-010, 
 188.30,   2.21E-010, 
 188.40,   1.88E-010, 
 188.50,   1.62E-010, 
 188.60,   1.33E-010, 
 188.70,   1.33E-010, 
 188.80,   1.53E-010, 
 188.90,   1.74E-010, 
 189.00,   1.79E-010, 
 189.10,   1.42E-010, 
 189.20,   1.36E-010, 
 189.30,   1.51E-010, 
 189.40,   1.58E-010, 
 189.50,   1.38E-010, 
 189.60,   1.25E-010, 
 189.70,   1.37E-010, 
 189.80,   2.03E-010, 
 189.90,   2.05E-010, 
 190.00,   1.35E-010, 
 190.10,   1.10E-010, 
 190.20,   1.44E-010, 
 190.30,   2.09E-010, 
 190.40,   1.85E-010, 
 190.50,   1.74E-010, 
 190.60,   1.12E-010, 
 190.70,   1.34E-010, 
 190.80,   1.73E-010, 
 190.90,   2.31E-010, 
 191.00,   2.40E-010, 
 191.10,   2.20E-010, 
 191.20,   1.79E-010, 
 191.30,   1.49E-010, 
 191.40,   2.07E-010, 
 191.50,   2.62E-010, 
 191.60,   2.22E-010, 
 191.70,   2.14E-010, 
 191.80,   1.33E-010, 
 191.90,   9.27E-011, 
 192.00,   1.37E-010, 
 192.10,   1.34E-010, 
 192.20,   1.23E-010, 
 192.30,   6.63E-011, 
 192.40,   5.94E-011, 
 192.50,   6.63E-011, 
 192.60,   1.05E-010, 
 192.70,   1.75E-010, 
 192.80,   2.37E-010, 
 192.90,   2.00E-010, 
 193.00,   1.69E-010, 
 193.10,   1.90E-010, 
 193.20,   1.83E-010, 
 193.30,   1.81E-010, 
 193.40,   2.14E-010, 
 193.50,   2.49E-010, 
 193.60,   1.95E-010, 
 193.70,   1.36E-010, 
 193.80,   1.29E-010, 
 193.90,   1.50E-010, 
 194.00,   1.38E-010, 
 194.10,   1.57E-010, 
 194.20,   2.15E-010, 
 194.30,   3.11E-010, 
 194.40,   3.20E-010, 
 194.50,   2.94E-010, 
 194.60,   2.57E-010, 
 194.70,   2.82E-010, 
 194.80,   2.79E-010, 
 194.90,   2.48E-010, 
 195.00,   1.83E-010, 
 195.10,   1.44E-010, 
 195.20,   1.66E-010, 
 195.30,   1.71E-010, 
 195.40,   1.93E-010, 
 195.50,   1.86E-010, 
 195.60,   1.62E-010, 
 195.70,   1.82E-010, 
 195.80,   1.88E-010, 
 195.90,   1.53E-010, 
 196.00,   1.73E-010, 
 196.10,   1.62E-010, 
 196.20,   1.43E-010, 
 196.30,   1.44E-010, 
 196.40,   1.46E-010, 
 196.50,   1.43E-010, 
 196.60,   1.19E-010, 
 196.70,   1.51E-010, 
 196.80,   1.27E-010, 
 196.90,   1.10E-010, 
 197.00,   1.42E-010, 
 197.10,   1.47E-010, 
 197.20,   1.13E-010, 
 197.30,   1.06E-010, 
 197.40,   1.68E-010, 
 197.50,   1.93E-010, 
 197.60,   1.88E-010, 
 197.70,   2.29E-010, 
 197.80,   1.94E-010, 
 197.90,   1.85E-010, 
 198.00,   2.00E-010, 
 198.10,   2.20E-010, 
 198.20,   2.53E-010, 
 198.30,   2.19E-010, 
 198.40,   1.84E-010, 
 198.50,   1.29E-010, 
 198.60,   1.22E-010, 
 198.70,   1.70E-010, 
 198.80,   1.66E-010, 
 198.90,   1.83E-010, 
 199.00,   2.43E-010, 
 199.10,   2.01E-010, 
 199.20,   1.76E-010, 
 199.30,   1.54E-010, 
 199.40,   1.72E-010, 
 199.50,   2.20E-010, 
 199.60,   2.04E-010, 
 199.70,   1.43E-010, 
 199.80,   1.47E-010, 
 199.90,   1.60E-010, 
 200.00,   1.31E-010, 
