Nov 16, 2019  12:20:54 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.90,  -4.20E-011, 
 182.00,  -3.34E-011, 
 182.10,   2.17E-011, 
 182.20,   7.54E-011, 
 182.30,   8.97E-011, 
 182.40,   8.67E-011, 
 182.50,   3.42E-011, 
 182.60,  -3.81E-011, 
 182.70,  -4.68E-011, 
 182.80,  -7.37E-012, 
 182.90,   4.03E-011, 
 183.00,   1.17E-011, 
 183.10,   3.08E-011, 
 183.20,   6.80E-011, 
 183.30,   5.63E-011, 
 183.40,   4.64E-011, 
 183.50,   3.73E-011, 
 183.60,   1.03E-010, 
 183.70,   8.80E-011, 
 183.80,   6.80E-011, 
 183.90,   2.21E-011, 
 184.00,   3.29E-011, 
 184.10,   1.10E-010, 
 184.20,   8.88E-011, 
 184.30,   6.37E-011, 
 184.40,   8.49E-011, 
 184.50,   8.32E-011, 
 184.60,   1.11E-010, 
 184.70,   8.23E-011, 
 184.80,   7.89E-011, 
 184.90,   8.15E-011, 
 185.00,   9.71E-011, 
 185.10,   8.49E-011, 
 185.20,   6.02E-011, 
 185.30,   9.66E-011, 
 185.40,   9.10E-011, 
 185.50,   7.50E-011, 
 185.60,   6.41E-011, 
 185.70,   8.97E-011, 
 185.80,   1.26E-010, 
 185.90,   9.97E-011, 
 186.00,   1.92E-010, 
 186.10,   1.81E-010, 
 186.20,   1.84E-010, 
 186.30,   1.09E-010, 
 186.40,   1.07E-010, 
 186.50,   1.24E-010, 
 186.60,   1.07E-010, 
 186.70,   9.84E-011, 
 186.80,   9.06E-011, 
 186.90,   2.34E-011, 
 187.00,   1.08E-011, 
 187.10,  -6.50E-012, 
 187.20,   2.04E-011, 
 187.30,   5.42E-011, 
 187.40,   4.90E-011, 
 187.50,   1.06E-010, 
 187.60,   3.16E-011, 
 187.70,  -5.20E-012, 
 187.80,  -7.37E-012, 
 187.90,   1.08E-011, 
 188.00,  -5.20E-012, 
 188.10,   4.85E-011, 
 188.20,   3.16E-011, 
 188.30,   5.68E-011, 
 188.40,   5.76E-011, 
 188.50,  -3.47E-012, 
 188.60,   3.21E-011, 
 188.70,   4.64E-011, 
 188.80,   5.76E-011, 
 188.90,   8.54E-011, 
 189.00,   7.28E-011, 
 189.10,   4.46E-011, 
 189.20,   1.56E-011, 
 189.30,  -2.25E-011, 
 189.40,  -4.33E-012, 
 189.50,  -3.60E-011, 
 189.60,   1.52E-011, 
 189.70,   3.64E-011, 
 189.80,   1.91E-011, 
 189.90,   2.82E-011, 
 190.00,  -1.65E-011, 
 190.10,  -1.43E-011, 
 190.20,  -1.86E-011, 
 190.30,  -5.16E-011, 
 190.40,  -2.43E-011, 
 190.50,   6.93E-012, 
 190.60,   8.41E-011, 
 190.70,   1.09E-010, 
 190.80,   1.26E-010, 
 190.90,   8.54E-011, 
 191.00,   4.55E-011, 
 191.10,   5.37E-011, 
 191.20,   7.19E-011, 
 191.30,   8.54E-011, 
 191.40,   1.11E-010, 
 191.50,   9.75E-011, 
 191.60,   1.18E-010, 
 191.70,   5.94E-011, 
 191.80,   1.16E-010, 
 191.90,   6.98E-011, 
 192.00,   4.85E-011, 
 192.10,   1.34E-011, 
 192.20,   1.69E-011, 
 192.30,   3.77E-011, 
 192.40,   8.36E-011, 
 192.50,   5.37E-011, 
 192.60,   3.94E-011, 
 192.70,   6.28E-011, 
 192.80,   7.76E-011, 
 192.90,   1.43E-010, 
 193.00,   1.20E-010, 
 193.10,   9.66E-011, 
 193.20,   1.13E-011, 
 193.30,   6.98E-011, 
 193.40,   1.47E-011, 
 193.50,   9.97E-012, 
 193.60,   4.25E-011, 
 193.70,   3.90E-011, 
 193.80,   8.19E-011, 
 193.90,   1.26E-010, 
 194.00,   1.25E-010, 
 194.10,   7.54E-011, 
 194.20,   8.71E-011, 
 194.30,   8.36E-011, 
 194.40,   5.37E-011, 
 194.50,  -6.50E-012, 
 194.60,   5.63E-012, 
 194.70,   7.19E-011, 
 194.80,   4.16E-011, 
 194.90,   6.11E-011, 
 195.00,   5.85E-011, 
 195.10,   4.29E-011, 
 195.20,   3.94E-011, 
 195.30,   7.71E-011, 
 195.40,   3.34E-011, 
 195.50,   8.41E-011, 
 195.60,   6.37E-011, 
 195.70,   7.06E-011, 
 195.80,   3.55E-011, 
 195.90,   6.50E-011, 
 196.00,   5.11E-011, 
 196.10,   1.10E-010, 
 196.20,   9.06E-011, 
 196.30,   4.81E-011, 
 196.40,   2.77E-011, 
 196.50,   7.63E-011, 
 196.60,   7.19E-011, 
 196.70,   5.16E-011, 
 196.80,   1.06E-010, 
 196.90,   1.11E-010, 
 197.00,   1.18E-010, 
 197.10,   8.62E-011, 
 197.20,   5.76E-011, 
 197.30,   5.46E-011, 
 197.40,   1.34E-011, 
 197.50,  -5.20E-012, 
 197.60,   3.03E-012, 
 197.70,   7.67E-011, 
 197.80,   5.03E-011, 
 197.90,   2.38E-011, 
 198.00,   4.77E-011, 
 198.10,   1.21E-010, 
 198.20,   1.13E-010, 
 198.30,   1.18E-010, 
 198.40,   9.10E-011, 
 198.50,   4.98E-011, 
 198.60,   8.80E-011, 
 198.70,   6.80E-011, 
 198.80,   6.89E-011, 
 198.90,   8.36E-011, 
 199.00,   9.92E-011, 
 199.10,   9.49E-011, 
 199.20,   1.02E-010, 
 199.30,   6.89E-011, 
 199.40,   9.36E-011, 
 199.50,   8.45E-011, 
 199.60,   4.07E-011, 
 199.70,   5.24E-011, 
 199.80,   1.15E-010, 
 199.90,   1.18E-010, 
 200.00,   1.40E-010, 
