Nov 16, 2019  12:23:37 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.80,   4.98E-011, 
 181.90,   8.36E-011, 
 182.00,   9.49E-011, 
 182.10,   1.02E-010, 
 182.20,   1.65E-010, 
 182.30,   1.80E-010, 
 182.40,   1.21E-010, 
 182.50,   6.46E-011, 
 182.60,   6.85E-011, 
 182.70,   2.38E-011, 
 182.80,  -7.80E-012, 
 182.90,  -1.86E-011, 
 183.00,  -2.82E-011, 
 183.10,  -7.80E-012, 
 183.20,   3.03E-011, 
 183.30,   8.54E-011, 
 183.40,   1.21E-010, 
 183.50,   1.46E-010, 
 183.60,   8.54E-011, 
 183.70,   3.99E-011, 
 183.80,   1.26E-011, 
 183.90,   1.26E-011, 
 184.00,   4.46E-011, 
 184.10,   7.89E-011, 
 184.20,   5.37E-011, 
 184.30,   8.10E-011, 
 184.40,   4.07E-011, 
 184.50,   1.30E-012, 
 184.60,   3.03E-011, 
 184.70,   1.52E-011, 
 184.80,   3.60E-011, 
 184.90,   7.19E-011, 
 185.00,   6.63E-011, 
 185.10,   2.90E-011, 
 185.20,   4.25E-011, 
 185.30,   5.59E-011, 
 185.40,   5.46E-011, 
 185.50,   4.16E-011, 
 185.60,   6.98E-011, 
 185.70,   3.51E-011, 
 185.80,   2.60E-011, 
 185.90,   7.37E-012, 
 186.00,   5.46E-011, 
 186.10,   1.01E-010, 
 186.20,   2.56E-011, 
 186.30,   6.37E-011, 
 186.40,   5.03E-011, 
 186.50,   5.37E-011, 
 186.60,   5.98E-011, 
 186.70,   1.13E-010, 
 186.80,   8.02E-011, 
 186.90,   5.55E-011, 
 187.00,   3.21E-011, 
 187.10,  -6.07E-012, 
 187.20,  -3.03E-011, 
 187.30,  -8.32E-011, 
 187.40,  -1.17E-011, 
 187.50,   4.77E-012, 
 187.60,   6.07E-012, 
 187.70,   1.13E-011, 
 187.80,   4.51E-011, 
 187.90,   3.16E-011, 
 188.00,  -3.21E-011, 
 188.10,  -4.72E-011, 
 188.20,  -3.68E-011, 
 188.30,  -3.16E-011, 
 188.40,  -3.47E-012, 
 188.50,  -3.90E-012, 
 188.60,  -3.03E-011, 
 188.70,   2.95E-011, 
 188.80,   6.80E-011, 
 188.90,   2.90E-011, 
 189.00,   5.33E-011, 
 189.10,   1.01E-010, 
 189.20,   4.07E-011, 
 189.30,  -6.07E-012, 
 189.40,  -6.50E-012, 
 189.50,   2.25E-011, 
 189.60,   5.16E-011, 
 189.70,   6.20E-011, 
 189.80,   5.46E-011, 
 189.90,   6.93E-011, 
 190.00,   3.99E-011, 
 190.10,   4.51E-011, 
 190.20,   7.93E-011, 
 190.30,   1.09E-010, 
 190.40,   1.08E-010, 
 190.50,   4.20E-011, 
 190.60,   9.66E-011, 
 190.70,   1.61E-010, 
 190.80,   1.68E-010, 
 190.90,   8.97E-011, 
 191.00,   6.28E-011, 
 191.10,   3.60E-011, 
 191.20,   3.51E-011, 
 191.30,   1.16E-010, 
 191.40,   1.46E-010, 
 191.50,   1.66E-010, 
 191.60,   1.21E-010, 
 191.70,   8.45E-011, 
 191.80,   1.10E-010, 
 191.90,   9.36E-011, 
 192.00,   9.32E-011, 
 192.10,   1.32E-010, 
 192.20,   1.02E-010, 
 192.30,   1.21E-011, 
 192.40,  -9.97E-012, 
 192.50,   1.30E-011, 
 192.60,   3.86E-011, 
 192.70,   1.91E-011, 
 192.80,   2.04E-011, 
 192.90,   5.76E-011, 
 193.00,   7.89E-011, 
 193.10,   2.86E-011, 
 193.20,   3.68E-011, 
 193.30,   8.80E-011, 
 193.40,   1.13E-011, 
 193.50,  -3.29E-011, 
 193.60,   2.43E-011, 
 193.70,   7.37E-011, 
 193.80,   6.59E-011, 
 193.90,   5.16E-011, 
 194.00,   1.12E-010, 
 194.10,   8.28E-011, 
 194.20,   9.88E-011, 
 194.30,   1.30E-010, 
 194.40,   7.06E-011, 
 194.50,   7.28E-011, 
 194.60,   6.80E-011, 
 194.70,   6.46E-011, 
 194.80,   7.71E-011, 
 194.90,   9.79E-011, 
 195.00,   1.03E-010, 
 195.10,   6.15E-011, 
 195.20,   3.64E-011, 
 195.30,   8.67E-012, 
 195.40,   1.21E-011, 
 195.50,   4.68E-011, 
 195.60,   4.46E-011, 
 195.70,   7.76E-011, 
 195.80,   2.60E-011, 
 195.90,   2.60E-012, 
 196.00,   1.47E-011, 
 196.10,   5.11E-011, 
 196.20,  -5.63E-012, 
 196.30,  -5.24E-011, 
 196.40,  -6.41E-011, 
 196.50,  -4.90E-011, 
 196.60,  -3.34E-011, 
 196.70,  -6.07E-012, 
 196.80,   0.00E+000, 
 196.90,   4.94E-011, 
 197.00,   8.19E-011, 
 197.10,   1.56E-011, 
 197.20,   1.91E-011, 
 197.30,   2.56E-011, 
 197.40,  -7.80E-012, 
 197.50,   1.21E-011, 
 197.60,  -1.30E-012, 
 197.70,   5.24E-011, 
 197.80,   4.51E-011, 
 197.90,  -1.21E-011, 
 198.00,   6.07E-012, 
 198.10,   6.67E-011, 
 198.20,   5.29E-011, 
 198.30,   1.95E-011, 
 198.40,   7.93E-011, 
 198.50,   6.80E-011, 
 198.60,   5.29E-011, 
 198.70,   4.72E-011, 
 198.80,   8.58E-011, 
 198.90,   8.19E-011, 
 199.00,   3.29E-011, 
 199.10,  -5.63E-012, 
 199.20,   2.12E-011, 
 199.30,   7.97E-011, 
 199.40,   1.14E-010, 
 199.50,   1.48E-010, 
 199.60,   1.53E-010, 
 199.70,   1.40E-010, 
 199.80,   1.46E-010, 
 199.90,   1.07E-010, 
 200.00,   6.76E-011, 
